Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2018-08-02,29.25,28.5,29.100000381469727,28.549999237060547,2335459.0,27.222091674804688,28.505691760131523,28.351917796089083,0.15377396404243981,0.0498871254130002,0.10388683862943962
2018-08-03,28.950000762939453,28.450000762939453,28.600000381469727,28.700000762939453,1327606.0,27.365116119384766,28.535585452871203,28.377701719559482,0.15788373331172068,0.0714864469927443,0.08639728631897638
2018-08-06,29.200000762939453,28.649999618530273,28.75,28.950000762939453,1820685.0,27.60348892211914,28.599341654420165,28.42009424129133,0.1792474131288344,0.09303864021996233,0.08620877290887208
2018-08-07,29.0,28.75,29.0,28.75,1149260.0,27.412790298461914,28.622519861432448,28.44453170489938,0.17798815653306832,0.11002854348258354,0.06795961305048479
2018-08-08,29.299999237060547,28.899999618530273,28.899999618530273,29.149999618530273,1981539.0,27.794185638427734,28.70367059329365,28.496788587390554,0.2068820059030969,0.12939923596668623,0.07748276993641068
2018-08-09,29.100000381469727,28.5,29.100000381469727,28.799999237060547,2380704.0,27.460464477539062,28.718490384642408,28.51924863551426,0.19924174912814863,0.14336773859897872,0.055874010529169904
2018-08-10,29.299999237060547,28.899999618530273,28.899999618530273,29.149999618530273,6308200.0,27.794185638427734,28.784876420625157,28.56597093055248,0.21890549007267524,0.15847528889371804,0.0604302011789572
2018-08-13,28.950000762939453,27.149999618530273,28.950000762939453,27.700000762939453,5125804.0,26.41162872314453,28.617972473288894,28.50182499221078,0.11614748107811579,0.1500097273305976,-0.0338622462524818
2018-08-14,27.850000381469727,27.25,27.75,27.549999237060547,1661277.0,26.26860237121582,28.453668898484533,28.431319380718172,0.022349517766361515,0.12447768541775038,-0.10212816765138887
2018-08-15,27.600000381469727,26.899999618530273,27.600000381469727,27.0,1979866.0,25.744186401367188,28.23002752948691,28.325295722887198,-0.0952681934002868,0.08052850965414296,-0.17579670305442976
2018-08-16,27.149999618530273,26.399999618530273,26.5,27.100000381469727,1974257.0,25.839534759521484,28.056177199022727,28.234533105004424,-0.1783559059816966,0.028751626526975042,-0.20710753250867164
2018-08-17,27.850000381469727,27.200000762939453,27.200000762939453,27.450000762939453,3274445.0,26.173255920410156,27.962919285779147,28.176419598184797,-0.2135003124056496,-0.01969876125954989,-0.1938015511460997
2018-08-20,27.5,26.700000762939453,27.450000762939453,26.899999618530273,2060648.0,25.648836135864258,27.799393183125474,28.081869970062243,-0.28247678693676903,-0.07225436639499372,-0.2102224205417753
2018-08-21,27.100000381469727,26.850000381469727,27.0,27.049999237060547,689857.0,25.791858673095703,27.684101806807792,28.005435100951008,-0.32133329414321565,-0.1220701519446381,-0.19926314219857755
2018-08-22,27.149999618530273,26.899999618530273,27.049999237060547,26.899999618530273,515532.0,25.648836135864258,27.56347070091894,27.923550991142065,-0.3600802902231237,-0.16967217960033523,-0.19040811062278848
2018-08-23,27.149999618530273,27.0,27.0,27.049999237060547,595008.0,25.791858673095703,27.484475091094573,27.858843453802695,-0.3743683627081218,-0.21061141622189256,-0.16375694648622924
2018-08-24,27.200000762939453,26.799999237060547,27.149999618530273,27.0,623821.0,25.744186401367188,27.409940461695406,27.79522542018768,-0.3852849584922744,-0.24554612467596892,-0.13973883381630547
2018-08-27,27.75,27.100000381469727,27.100000381469727,27.5,1176500.0,26.220930099487305,27.423795775280727,27.77335687054415,-0.3495610952634216,-0.26634911879345946,-0.08321197646996215
2018-08-28,28.149999618530273,27.399999618530273,27.799999237060547,28.0,2043854.0,26.697673797607422,27.51244257908369,27.79014525050384,-0.27770267142015115,-0.2686198293187978,-0.00908284210135335
2018-08-29,28.799999237060547,28.049999237060547,28.149999618530273,28.399999618530273,8263353.0,27.079069137573242,27.648989815921624,27.835319648135428,-0.18632983221380428,-0.2521618298977991,0.06583199768399484
2018-08-30,28.700000762939453,28.25,28.399999618530273,28.600000381469727,2244400.0,27.26976776123047,27.795299133698258,27.89196266541945,-0.09666353172119102,-0.22106217026247751,0.1243986385412865
2018-08-31,29.299999237060547,28.399999618530273,28.5,29.25,11289563.0,27.88953399658203,28.01909926697545,27.992558023536528,0.026541243438920503,-0.17154148752219792,0.19808273096111842
2018-09-03,29.649999618530273,28.600000381469727,29.200000762939453,28.600000381469727,16708699.0,27.26976776123047,28.108468669205337,28.037553753753805,0.07091491545153161,-0.123050206927452,0.1939651223789836
2018-09-04,28.850000381469727,28.5,28.5,28.850000381469727,1988298.0,27.50813865661621,28.222550471092166,28.097734985436464,0.12481548565570222,-0.07347706841082116,0.19829255406652338
2018-09-05,28.850000381469727,28.549999237060547,28.850000381469727,28.600000381469727,1283308.0,27.26976776123047,28.28061968807333,28.134939829587076,0.14567985848625398,-0.029645683031406134,0.1753255415176601
2018-09-06,28.600000381469727,28.200000762939453,28.549999237060547,28.25,1174822.0,26.936046600341797,28.275908966831278,28.14346280517322,0.13244616165805922,0.002772685906486938,0.1296734757515723
2018-09-07,28.5,27.450000762939453,28.299999237060547,27.700000762939453,1964312.0,26.41162872314453,28.187307704694074,28.110613765007756,0.07669393968631866,0.017556936662453282,0.059137003023865375
2018-09-10,27.649999618530273,26.899999618530273,27.5,27.049999237060547,1686802.0,25.791858673095703,28.012337171211993,28.032049725900556,-0.0197125546885637,0.010103038392249887,-0.029815593080813586
2018-09-11,27.850000381469727,27.25,27.25,27.600000381469727,1089000.0,26.3162784576416,27.948900742020875,28.00004607075753,-0.05114532873665567,-0.0021466350335312256,-0.048998693703124443
2018-09-12,27.75,27.450000762939453,27.600000381469727,27.600000381469727,1154249.0,26.3162784576416,27.895223763474544,27.970413056736213,-0.07518929326166912,-0.016755166679158807,-0.058434126582510314
2018-09-13,28.350000381469727,27.700000762939453,27.799999237060547,28.200000762939453,1765154.0,26.88837242126465,27.942112532622993,27.987419553492007,-0.04530702086901428,-0.022465537517129902,-0.02284148335188438
2018-09-14,28.600000381469727,28.100000381469727,28.25,28.399999618530273,1772331.0,27.079069137573242,28.012556699685653,28.017981039791138,-0.0054243401054847595,-0.019057298034800874,0.013632957929316115
2018-09-17,28.5,28.149999618530273,28.149999618530273,28.25,661331.0,26.936046600341797,28.049086438195552,28.035167629436238,0.01391880875931406,-0.012462076675977887,0.026380885435291948
2018-09-18,28.25,27.649999618530273,28.25,27.75,1385507.0,26.459300994873047,28.003073140011622,28.01404410132985,-0.010970961318228944,-0.012163853604428098,0.0011928922861991539
2018-09-19,28.149999618530273,27.75,27.899999618530273,27.75,1099269.0,26.459300994873047,27.964138810779065,27.99448527900912,-0.030346468230053603,-0.015800376529553198,-0.014546091700500405
2018-09-20,28.049999237060547,27.700000762939453,27.899999618530273,27.75,1342506.0,26.459300994873047,27.931194378351517,27.976375258341776,-0.04518087999025866,-0.02167647722169429,-0.02350440276856437
2018-09-21,28.149999618530273,27.799999237060547,28.100000381469727,28.0,1990169.0,26.697673797607422,27.94177985860513,27.978125239205347,-0.03634538060021697,-0.02461025789739883,-0.011735122702818141
2018-09-25,28.049999237060547,27.75,28.0,27.899999618530273,2203807.0,26.602325439453125,27.935352129362844,27.97233815619238,-0.03698602682953478,-0.02708541168382602,-0.009900615145708759
2018-09-26,28.200000762939453,27.799999237060547,28.0,27.950000762939453,3734721.0,26.649999618530273,27.937605765297707,27.97068353446994,-0.03307776917223393,-0.028283883181507603,-0.004793885990726325
2018-09-27,27.200000762939453,26.549999237060547,27.200000762939453,26.75,4719561.0,26.75,27.75489718602114,27.88026253191661,-0.12536534589547088,-0.047700175724300256,-0.07766517017117062
2018-09-28,27.450000762939453,26.899999618530273,26.899999618530273,27.25,1770189.0,27.25,27.67722069586404,27.833576418441307,-0.15635572257726693,-0.0694312850948936,-0.08692443748237333
2018-10-01,28.100000381469727,27.299999237060547,27.350000381469727,28.049999237060547,3928536.0,28.049999237060547,27.734571240663502,27.849607738339028,-0.1150364976755256,-0.07855232761102,-0.03648417006450559
2018-10-02,28.450000762939453,27.799999237060547,28.049999237060547,27.950000762939453,3511934.0,27.950000762939453,27.767714244090573,27.8570442586798,-0.08933001458922618,-0.08070786500666124,-0.008622149582564936
2018-10-03,28.049999237060547,27.549999237060547,27.950000762939453,27.549999237060547,1417458.0,27.549999237060547,27.734219627624416,27.834300183004302,-0.10008055537988625,-0.08458240308130625,-0.015498152298579995
2018-10-04,27.799999237060547,27.25,27.600000381469727,27.25,1052200.0,27.25,27.659724300297583,27.791018687966947,-0.13129438766936374,-0.09392479999891776,-0.037369587670445986
2018-10-05,27.25,26.100000381469727,27.049999237060547,26.5,2092153.0,26.5,27.481305177174878,27.695387674043467,-0.21408249686858838,-0.11795633937285188,-0.0961261574957365
2018-10-08,26.600000381469727,25.850000381469727,26.200000762939453,26.149999618530273,2326391.0,26.149999618530273,27.276488937383398,27.58091448474619,-0.3044255473627935,-0.1552501809708402,-0.14917536639195328
2018-10-09,26.25,24.799999237060547,26.0,25.450000762939453,5557679.0,25.450000762939453,26.995490756699716,27.42306902387162,-0.42757826717190284,-0.20971579821105274,-0.2178624689608501
2018-10-11,23.149999618530273,22.950000762939453,23.0,22.950000762939453,2864166.0,22.950000762939453,26.3731076807366,27.09173063417294,-0.7186229534363413,-0.31149722925611045,-0.40712572418023085
2018-10-12,22.5,21.649999618530273,21.850000381469727,22.450000762939453,3089642.0,22.450000762939453,25.76955277030627,26.74789879185935,-0.9783460215530795,-0.44486698771550426,-0.5334790338375752
2018-10-15,22.549999237060547,22.0,22.25,22.0,2086499.0,22.0,25.189621574874536,26.396202585054954,-1.2065810101804182,-0.597209792208487,-0.6093712179719312
2018-10-16,22.649999618530273,22.0,22.0,22.149999618530273,1557510.0,22.149999618530273,24.72198742774465,26.08166903197905,-1.3596816042343995,-0.7497041546136696,-0.60997744962073
2018-10-17,22.799999237060547,22.149999618530273,22.799999237060547,22.350000381469727,1664572.0,22.350000381469727,24.357066343702353,25.80524913194132,-1.4481827882389666,-0.8893998813387289,-0.5587829069002377
2018-10-18,22.399999618530273,21.850000381469727,22.25,22.100000381469727,1194398.0,22.100000381469727,24.009825426435796,25.530786261536015,-1.5209608351002188,-1.015712072091027,-0.5052487630091917
2018-10-19,21.799999237060547,21.049999237060547,21.799999237060547,21.200000762939453,2145823.0,21.200000762939453,23.57754470897482,25.209987335714047,-1.632442626739227,-1.1390581830206672,-0.4933844437185597
2018-10-22,21.649999618530273,21.0,21.049999237060547,21.5,1195000.0,21.5,23.257922446055616,24.935173458994488,-1.6772510129388714,-1.2466967490043082,-0.4305542639345632
2018-10-23,21.700000762939453,21.100000381469727,21.5,21.100000381469727,929451.0,21.100000381469727,22.925934436119324,24.651086564363023,-1.7251521282436997,-1.3423878248521866,-0.3827643033915131
2018-10-24,21.399999618530273,20.799999237060547,21.200000762939453,21.049999237060547,1007994.0,21.049999237060547,22.637329020879513,24.384339354933207,-1.7470103340536944,-1.4233123266924883,-0.32369800736120613
2018-10-25,20.350000381469727,20.0,20.200000762939453,20.0,1899747.0,20.0,22.231586094590355,24.059573476790007,-1.8279873821996517,-1.504247337793921,-0.3237400444057308
2018-10-26,20.5,20.0,20.399999618530273,20.25,1167630.0,20.25,21.92672669542261,23.777382848879636,-1.8506561534570274,-1.5735291009265424,-0.277127052530485
2018-10-29,20.600000381469727,19.950000762939453,20.399999618530273,20.450000762939453,1863391.0,20.450000762939453,21.6995380904252,23.530910101772957,-1.8313720113477565,-1.6250976830107855,-0.206274328336971
2018-10-30,20.950000762939453,20.549999237060547,20.549999237060547,20.600000381469727,3492953.0,20.600000381469727,21.53037844289359,23.31380567804679,-1.7834272351532015,-1.6567635934392686,-0.12666364171393285
2018-10-31,21.299999237060547,20.75,20.899999618530273,21.200000762939453,1752082.0,21.200000762939453,21.479551107516027,23.157227536186987,-1.67767642867096,-1.660946160485607,-0.016730268185352948
2018-11-01,21.600000381469727,21.049999237060547,21.100000381469727,21.549999237060547,1700846.0,21.549999237060547,21.490389281292106,23.038173588103547,-1.5477843068114403,-1.6383137897507738,0.0905294829393335
2018-11-02,21.899999618530273,21.350000381469727,21.75,21.399999618530273,1769536.0,21.399999618530273,21.476483179328746,22.916827368135156,-1.4403441888064101,-1.5987198695619012,0.15837568075549102
2018-11-05,21.549999237060547,21.100000381469727,21.25,21.200000762939453,609001.0,21.200000762939453,21.43394742296116,22.78965502700955,-1.3557076040483906,-1.550117416459199,0.19440981241080846
2018-11-06,21.399999618530273,20.950000762939453,21.399999618530273,21.0,677001.0,21.0,21.367186280967136,22.657087987971806,-1.2899017070046703,-1.4980742745682933,0.208172567563623
2018-11-07,21.549999237060547,20.950000762939453,21.0,21.399999618530273,788001.0,21.399999618530273,21.37223448674608,22.563970330976137,-1.191735844230056,-1.436806588500646,0.24507074427058995
2018-11-08,21.75,21.25,21.75,21.299999237060547,930477.0,21.299999237060547,21.361121371409844,22.470342842537942,-1.109221471128098,-1.3712895650261365,0.2620680938980384
2018-11-09,21.350000381469727,21.0,21.200000762939453,21.200000762939453,757500.0,21.200000762939453,21.33633358549132,22.37624342923435,-1.039909843743029,-1.305013620769515,0.26510377702648613
2018-11-12,21.299999237060547,21.0,21.0,21.049999237060547,537001.0,21.049999237060547,21.2922821472712,22.278003118702955,-0.9857209714317534,-1.2411550909019629,0.25543411947020944
2018-11-13,20.899999618530273,20.649999618530273,20.700000762939453,20.799999237060547,1028309.0,20.799999237060547,21.2165463149311,22.16852134969241,-0.9519750347613076,-1.183319079673832,0.23134404491252436
2018-11-14,21.200000762939453,20.700000762939453,20.899999618530273,20.799999237060547,1840395.0,20.799999237060547,21.15246214910486,22.06714934134931,-0.9146871922444504,-1.1295927021879557,0.21490550994350532
2018-11-15,21.0,20.700000762939453,20.799999237060547,20.899999618530273,1791151.0,20.899999618530273,21.11362175978569,21.98069380632568,-0.8670720465399882,-1.0770885710583622,0.21001652451837405
2018-11-16,22.850000381469727,20.899999618530273,20.899999618530273,21.899999618530273,6254105.0,21.899999618530273,21.234602968823317,21.974716459081574,-0.7401134902582562,-1.009693554898341,0.26958006464008477
2018-11-19,22.899999618530273,21.700000762939453,21.850000381469727,22.799999237060547,4078705.0,22.799999237060547,21.47543316393674,22.035848516709645,-0.5604153527729068,-0.9198379144732541,0.35942256170034736
2018-11-20,22.450000762939453,21.950000762939453,22.350000381469727,22.0,3356005.0,22.0,21.556135754100318,22.03319307102745,-0.4770573169271337,-0.8312817949640301,0.3542244780368964
2018-11-21,22.100000381469727,21.549999237060547,21.700000762939453,21.850000381469727,1904012.0,21.850000381469727,21.601345696772533,22.019623242171324,-0.4182775453987908,-0.7486809450509823,0.33040339965219145
2018-11-22,22.200000762939453,21.549999237060547,21.899999618530273,21.600000381469727,1713153.0,21.600000381469727,21.601138725187486,21.98854006730454,-0.38740134211705524,-0.6764250244641968,0.2890236823471416
2018-11-23,21.799999237060547,21.25,21.75,21.25,994417.0,21.25,21.54711738285095,21.93383339565235,-0.38671601280140067,-0.6184832221316376,0.23176720933023698
2018-11-26,21.75,21.350000381469727,21.350000381469727,21.5,842257.0,21.5,21.539868554720034,21.90169758856699,-0.36182903384695564,-0.5671523844747013,0.20532335062774565
2018-11-27,22.049999237060547,21.350000381469727,21.5,22.049999237060547,2180000.0,22.049999237060547,21.618350198157035,21.912682895862808,-0.29433269770577297,-0.5125884471209157,0.2182557494151427
2018-11-28,22.850000381469727,22.100000381469727,22.100000381469727,22.5,9185692.0,22.5,21.7539886292098,21.95618786653964,-0.20219923732983958,-0.4505106051627005,0.2483113678328609
2018-11-29,22.899999618530273,22.600000381469727,22.799999237060547,22.649999618530273,3670605.0,22.649999618530273,21.89183647372064,22.00758132965006,-0.11574485592941741,-0.3835574553160439,0.2678125993866265
2018-11-30,23.350000381469727,22.700000762939453,22.75,23.25,7452286.0,23.25,22.10078470853285,22.09961234226857,0.0011723662642779686,-0.3066114909999796,0.30778385726425755
2018-12-03,25.399999618530273,24.399999618530273,24.600000381469727,24.899999618530273,10219959.0,24.899999618530273,22.53143315622476,22.307048436806475,0.22438471941828553,-0.20041224891632659,0.4247969683346121
2018-12-04,24.850000381469727,24.100000381469727,24.850000381469727,24.350000381469727,3532882.0,24.350000381469727,22.81121272933937,22.458378210485236,0.3528345188541344,-0.08976289536223439,0.4425974142163688
2018-12-05,24.5,23.5,23.75,24.5,3080100.0,24.5,23.071026155594854,22.609609454152995,0.4614167014418591,0.020473023998584305,0.4409436774432748
2018-12-06,24.5,22.899999618530273,24.5,23.350000381469727,4582030.0,23.350000381469727,23.113945267267912,22.66445322654683,0.44949204072108273,0.106276827343084,0.34321521337799876
2018-12-07,24.549999237060547,23.25,23.450000762939453,24.399999618530273,5266230.0,24.399999618530273,23.311799782846737,22.793012218545602,0.5187875643011353,0.18877897473469424,0.330008589566441
2018-12-10,24.649999618530273,23.899999618530273,24.049999237060547,24.549999237060547,8357182.0,24.549999237060547,23.50229200657194,22.923159405102265,0.5791326014696736,0.2668497000816901,0.3122829013879835
2018-12-11,24.75,24.0,24.600000381469727,24.100000381469727,4690254.0,24.100000381469727,23.5942471411716,23.010332810759113,0.5839143304124867,0.33026262614784946,0.2536517042646373
2018-12-12,24.450000762939453,24.149999618530273,24.350000381469727,24.25,1974072.0,24.25,23.69513219637597,23.102160009962144,0.5929721864138244,0.38280453820104443,0.21016764821278
2018-12-13,24.649999618530273,24.200000762939453,24.399999618530273,24.200000762939453,2564407.0,24.200000762939453,23.772804283539582,23.183481547219724,0.5893227363198577,0.42410817782480714,0.1652145584950505
2018-12-14,25.299999237060547,23.850000381469727,24.25,25.100000381469727,5581885.0,25.100000381469727,23.976988298605757,23.325445905312318,0.6515423932934397,0.46959502091853367,0.181947372374906
2018-12-17,25.25,24.649999618530273,25.0,24.75,9735710.0,24.75,24.09591317574333,23.430968430844736,0.6649447448985946,0.5086649657145459,0.15627977918404867
2018-12-18,24.700000762939453,23.899999618530273,24.399999618530273,24.299999237060547,6032002.0,24.299999237060547,24.127311031330596,23.495341083157015,0.6319699481735803,0.5333259622063528,0.09864398596722757
2018-12-19,24.899999618530273,24.100000381469727,24.5,24.25,5232507.0,24.25,24.146186257279734,23.551241743663905,0.5949445136158289,0.545649672488248,0.04929484112758087
2018-12-20,24.299999237060547,23.350000381469727,24.049999237060547,23.450000762939453,2902010.0,23.450000762939453,24.039080796611998,23.54374241175839,0.49533838485360704,0.5355874149613199,-0.04024903010771286
2018-12-21,24.399999618530273,23.450000762939453,23.5,24.100000381469727,2963086.0,24.100000381469727,24.048453040436264,23.58494670581108,0.4635063346251833,0.5211711988940926,-0.057664864268909266
2018-12-24,26.450000762939453,25.299999237060547,25.399999618530273,26.299999237060547,18676586.0,26.299999237060547,24.394844762993845,23.786061708125857,0.6087830548679882,0.5386935700888718,0.07008948477911647
2018-12-25,26.5,24.850000381469727,25.799999237060547,25.5,13953010.0,25.5,24.564868645610176,23.913020100116533,0.6518485454936425,0.5613245651698259,0.09052398032381659
2018-12-26,26.049999237060547,24.399999618530273,25.799999237060547,24.649999618530273,6726360.0,24.649999618530273,24.577965718367114,23.967611175554588,0.6103545428125265,0.5711305606983661,0.03922398211416045
2018-12-27,25.549999237060547,24.75,25.350000381469727,24.75,5027279.0,24.75,24.60443253092602,24.025565903291284,0.578866627634735,0.5726777740856399,0.006188853549095041
2018-12-28,25.299999237060547,24.799999237060547,25.0,25.25,2939609.0,25.25,24.703750603091244,24.11626472526971,0.5874858778215355,0.5756393948328191,0.011846482988716378
2019-01-02,25.950000762939453,25.25,25.399999618530273,25.649999618530273,8005846.0,25.649999618530273,24.849327374697246,24.22987471736308,0.6194526573341648,0.5844020473330883,0.035050610001076454
2019-01-03,25.549999237060547,24.850000381469727,25.299999237060547,24.950000762939453,2862478.0,24.950000762939453,24.86481558827297,24.283217387405774,0.5815982008671945,0.5838412780399096,-0.002243077172715102
2019-01-04,24.600000381469727,23.700000762939453,24.600000381469727,24.200000762939453,3727012.0,24.200000762939453,24.762536384375505,24.277053193000864,0.4854831913746409,0.5641696607068559,-0.07868646933221501
2019-01-07,25.299999237060547,24.600000381469727,24.899999618530273,25.100000381469727,3084356.0,25.100000381469727,24.81445392239,24.33801224399856,0.476441678391442,0.5466240642437732,-0.07018238585233116
2019-01-08,26.100000381469727,24.799999237060547,25.0,25.75,8805115.0,25.75,24.958384088176153,24.442603929628298,0.5157801585478552,0.5404552831045897,-0.024675124556734485
2019-01-09,26.049999237060547,25.200000762939453,25.600000381469727,25.600000381469727,6023904.0,25.600000381469727,25.057094287144395,24.528337000135068,0.5287572870093271,0.5381156838855372,-0.009358396876210096
2019-01-10,25.899999618530273,25.399999618530273,25.399999618530273,25.75,3530517.0,25.75,25.163695166045258,24.61883055568062,0.5448646103646375,0.5394654691813573,0.0053991411832802205
2019-01-11,26.399999618530273,25.649999618530273,25.950000762939453,26.399999618530273,7788354.0,26.399999618530273,25.353895851042953,24.750769004780597,0.6031268462623558,0.552197744597557,0.050929101664798804
2019-01-14,27.399999618530273,26.0,26.700000762939453,26.200000762939453,16156241.0,26.200000762939453,25.48406583748857,24.858119505384956,0.625946332103613,0.5669474620987682,0.05899887000484472
2019-01-15,26.149999618530273,25.5,26.100000381469727,25.700000762939453,4633219.0,25.700000762939453,25.517286595250244,24.92048108001862,0.5968055152316225,0.5729190727253392,0.023886442506283356
2019-01-16,25.899999618530273,25.5,25.700000762939453,25.549999237060547,2777655.0,25.549999237060547,25.522319309374907,24.967112054614322,0.5552072547605853,0.5693767091323884,-0.014169454371803059
2019-01-17,25.850000381469727,25.299999237060547,25.700000762939453,25.5,2364102.0,25.5,25.518885569471074,25.006585235754002,0.5123003337170715,0.5579614340493251,-0.04566110033225357
2019-01-18,25.649999618530273,25.299999237060547,25.5,25.450000762939453,1893296.0,25.450000762939453,25.508287906927748,25.03943083036033,0.46885707656741715,0.5401405625529435,-0.07128348598552636
2019-01-21,26.149999618530273,25.350000381469727,25.5,26.100000381469727,3781219.0,26.100000381469727,25.599320595318822,25.117991537849917,0.48132905746890486,0.5283782615361358,-0.0470492040672309
2019-01-22,26.25,25.200000762939453,26.200000762939453,25.200000762939453,10350700.0,25.200000762939453,25.537886774952767,25.124066295263958,0.413820479688809,0.5054667051666704,-0.09164622547786139
2019-01-23,25.399999618530273,25.049999237060547,25.200000762939453,25.350000381469727,2246879.0,25.350000381469727,25.508981175955377,25.140802153501426,0.3681790224539512,0.47800916862412657,-0.10983014617017539
2019-01-24,25.600000381469727,25.200000762939453,25.549999237060547,25.399999618530273,1856253.0,25.399999618530273,25.49221478250536,25.160001965725783,0.3322128167795775,0.4488498982552168,-0.11663708147563934
2019-01-25,25.700000762939453,24.899999618530273,25.600000381469727,25.049999237060547,6523549.0,25.049999237060547,25.4241816216677,25.151853615454286,0.2723280062134137,0.4135455198468562,-0.14121751363344254
2019-01-28,25.149999618530273,24.649999618530273,25.049999237060547,24.799999237060547,4434131.0,24.799999237060547,25.32815356249737,25.12579032816586,0.2023632343315107,0.37130906274378717,-0.16894582841227646
2019-01-29,25.149999618530273,24.600000381469727,24.799999237060547,24.950000762939453,2922314.0,24.950000762939453,25.26997620871923,25.112768878889828,0.15720732982940078,0.3284887161609099,-0.17128138633150913
2019-01-30,25.700000762939453,25.049999237060547,25.200000762939453,25.049999237060547,7354736.0,25.049999237060547,25.236133597694817,25.108119275791363,0.12801432190345352,0.28839383730941864,-0.16037951540596512
2019-02-11,27.0,25.450000762939453,25.5,26.950000762939453,18465067.0,26.950000762939453,25.499805469270918,25.244554941506035,0.25525052776488266,0.2817651754005115,-0.02651464763562883
2019-02-12,28.450000762939453,26.799999237060547,27.299999237060547,27.700000762939453,24732429.0,27.700000762939453,25.83829705291223,25.426439817167772,0.4118572357444563,0.30778358746930046,0.10407364827515586
2019-02-13,29.200000762939453,28.5,29.0,29.100000381469727,19868967.0,29.100000381469727,26.340097564997997,25.698555414523472,0.6415421504745247,0.3745353000703453,0.2670068504041794
2019-02-14,29.100000381469727,28.649999618530273,29.0,28.700000762939453,10794927.0,28.700000762939453,26.70315959545053,25.920884699591323,0.7822748958592065,0.45608321922811756,0.32619167663108894
2019-02-15,29.600000381469727,28.5,29.0,28.950000762939453,10377372.0,28.950000762939453,27.0488274673719,26.14526366724674,0.9035638001251591,0.5455793354075259,0.35798446471763323
2019-02-18,30.450000762939453,29.549999237060547,29.950000762939453,30.350000381469727,16303367.0,30.350000381469727,27.55670022338695,26.456725646078077,1.099974577308874,0.6564583837877955,0.4435161935210785
2019-02-19,30.350000381469727,29.649999618530273,30.350000381469727,30.100000381469727,8518430.0,30.100000381469727,27.947977170784302,26.726597848699683,1.2213793220846192,0.7694425714471603,0.45193675063745886
2019-02-20,30.450000762939453,29.850000381469727,30.399999618530273,29.850000381469727,6986178.0,29.850000381469727,28.240596126274365,26.957960999275244,1.2826351269991214,0.8720810825575526,0.41055404444156884
2019-02-21,30.100000381469727,29.100000381469727,30.0,29.5,8343635.0,29.5,28.434350568386,27.146260184514112,1.2880903838718893,0.9552829428204199,0.3328074410514694
2019-02-22,30.049999237060547,29.399999618530273,29.5,29.649999618530273,5972246.0,29.649999618530273,28.621373499177427,27.331722364811608,1.289651134365819,1.0221565811295,0.2674945532363191
2019-02-25,32.599998474121094,30.100000381469727,30.299999237060547,32.599998474121094,33062037.0,32.599998474121094,29.23346964916876,27.721965039575274,1.5115046095934872,1.1200261868222974,0.3914784227711898
2019-02-26,33.45000076293945,32.04999923706055,32.54999923706055,32.650001525878906,29530283.0,32.650001525878906,29.7590899378934,28.08700477930147,1.6720851585919299,1.230437981176224,0.4416471774157058
2019-02-27,34.20000076293945,32.599998474121094,33.5,33.650001525878906,36121572.0,33.650001525878906,30.3576917206604,28.49907861238128,1.8586131082791226,1.3560730065968039,0.5025401016823188
