Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-03-06,60.20000076293945,59.79999923706055,60.0,59.900001525878906,324441.0,56.47434997558594,59.632853429485586,58.946846698290834,0.6860067311947518,0.5751483573091252,0.11085837388562658
2019-03-07,60.20000076293945,59.70000076293945,60.0,59.70000076293945,260917.0,56.28578567504883,59.64318378847849,59.002635888264805,0.6405479002136829,0.5882282658900367,0.05231963432364617
2019-03-08,60.099998474121094,59.0,59.70000076293945,60.0,327000.0,56.56863021850586,59.69807859025103,59.0765147113563,0.621563878894726,0.5948953884909746,0.02666849040375141
2019-03-11,60.29999923706055,59.5,60.0,60.0,188200.0,56.56863021850586,59.74452803790472,59.14492102903361,0.5996070088711107,0.5958377125670018,0.003769296304108938
2019-03-12,60.29999923706055,59.099998474121094,60.29999923706055,59.70000076293945,712131.0,56.28578567504883,59.737677687910065,59.18603804635997,0.5516396415500964,0.5869980983636207,-0.03535845681352434
2019-03-13,62.70000076293945,59.70000076293945,59.70000076293945,62.29999923706055,929217.0,58.737091064453125,60.13188100316398,59.41670183826371,0.7151791649002703,0.6126343116709507,0.10254485322931961
2019-03-14,63.20000076293945,61.0,62.20000076293945,61.29999923706055,945504.0,57.794281005859375,60.31159150068653,59.5562053492857,0.7553861514008346,0.6411846796169276,0.11420147178390705
2019-03-15,61.79999923706055,61.099998474121094,61.79999923706055,61.400001525878906,290848.0,57.88856506347656,60.47903919686998,59.69278284384816,0.7862563530218196,0.6701990142979061,0.11605733872391355
2019-03-18,61.599998474121094,61.0,61.5,61.20000076293945,166657.0,57.70000076293945,60.58995636088067,59.804428615632695,0.7855277452479754,0.69326476048792,0.09226298476005546
2019-03-19,62.0,61.20000076293945,61.20000076293945,61.79999923706055,320805.0,58.26568603515625,60.77611680336988,59.952248661664385,0.8238681417054963,0.7193854367314352,0.10448270497406109
2019-03-20,62.400001525878906,61.400001525878906,62.400001525878906,61.599998474121094,219050.0,58.077125549316406,60.9028678296393,60.07430420332785,0.8285636263114498,0.7412210746474381,0.08734255166401161
2019-03-21,61.900001525878906,61.400001525878906,61.599998474121094,61.70000076293945,249501.0,58.17140579223633,61.02550366553163,60.19472617070648,0.8307774948251492,0.7591323586829803,0.07164513614216883
2019-03-22,62.0,61.099998474121094,62.0,61.20000076293945,318228.0,57.70000076293945,61.05234937282514,60.269190955316326,0.7831584175088153,0.7639375704481474,0.019220847060667956
2019-03-25,61.79999923706055,60.0,60.79999923706055,60.70000076293945,550500.0,57.22859573364258,60.998141894381185,60.301102792918044,0.6970391014631403,0.750557876651146,-0.05351877518800574
2019-03-26,61.70000076293945,60.599998474121094,61.599998474121094,60.900001525878906,264550.0,57.41716003417969,60.983043376150064,60.34546566202626,0.6375777141238075,0.7279618441456784,-0.09038413002187096
2019-03-27,61.400001525878906,61.099998474121094,61.400001525878906,61.20000076293945,155903.0,57.70000076293945,61.01642143565613,60.408764558390196,0.6076568772659314,0.7039008507697291,-0.09624397350379765
2019-03-28,61.20000076293945,60.70000076293945,61.0,60.70000076293945,291100.0,57.22859573364258,60.96774133216125,60.43033761057903,0.5374037215822227,0.6706014249322279,-0.13319770335000514
2019-03-29,61.29999923706055,60.70000076293945,60.70000076293945,61.099998474121094,117772.0,57.60572052001953,60.98808858477046,60.479942118989555,0.5081464657809036,0.638110433101963,-0.12996396732105941
2019-04-01,61.900001525878906,61.29999923706055,61.29999923706055,61.599998474121094,210600.0,58.077125549316406,61.08222856774748,60.56290925640671,0.5193193113407659,0.6143522087497237,-0.09503289740895782
2019-04-02,62.599998474121094,61.79999923706055,62.099998474121094,62.099998474121094,454100.0,58.54853057861328,61.23880855334342,60.67676771697815,0.56204083636527,0.603889934272833,-0.04184909790756297
2019-04-03,62.5,62.0,62.5,62.099998474121094,263357.0,58.54853057861328,61.371299310386135,60.78219221750726,0.5891070928788764,0.6009333659940417,-0.011826273115165264
2019-04-08,62.400001525878906,61.70000076293945,62.20000076293945,61.79999923706055,228157.0,58.26568603515625,61.43725314525912,60.85758533006676,0.5796678151923587,0.5966802558337051,-0.017012440641346438
2019-04-09,62.5,61.79999923706055,62.5,62.0,153657.0,58.45425033569336,61.52382958445003,60.94220863895071,0.5816209454993171,0.5936683937668275,-0.012047448267510363
2019-04-10,62.0,61.400001525878906,62.0,61.599998474121094,189451.0,58.077125549316406,61.53554787516865,60.9909338119263,0.5446140632423564,0.5838575276619332,-0.03924346441957682
2019-04-11,61.79999923706055,60.5,61.400001525878906,60.5,386630.0,57.040035247802734,61.3762328174504,60.9545683443762,0.42166447307420185,0.5514189167443869,-0.12975444367018507
2019-04-12,61.400001525878906,60.5,60.5,60.70000076293945,151654.0,57.22859573364258,61.27219711675641,60.935711486491996,0.3364856302644128,0.5084322594483921,-0.1719466291839793
2019-04-15,61.5,60.900001525878906,60.900001525878906,61.5,244516.0,57.982845306396484,61.3072437141785,60.97751063564074,0.3297330785377568,0.47269242326626504,-0.14295934472850824
2019-04-16,62.0,61.20000076293945,61.20000076293945,61.599998474121094,148212.0,58.077125549316406,61.35228290801582,61.02362084589855,0.32866206211727444,0.44388635103646695,-0.11522428891919251
2019-04-17,61.900001525878906,61.5,61.5,61.70000076293945,207150.0,58.17140579223633,61.40577796261945,61.07372306197565,0.3320549006438043,0.42152006095793443,-0.08946516031413015
2019-04-18,61.79999923706055,60.599998474121094,61.70000076293945,60.900001525878906,293134.0,57.41716003417969,61.32796620312091,61.060854800042556,0.2671114030783528,0.39063832938201815,-0.12352692630366535
2019-04-19,61.5,60.900001525878906,60.900001525878906,61.099998474121094,102574.0,57.60572052001953,61.29289424481324,61.06375433145578,0.2291399133574572,0.358338646177106,-0.12919873281964878
2019-04-22,61.70000076293945,61.20000076293945,61.5,61.400001525878906,126390.0,57.88856506347656,61.309372288054114,61.08866153104268,0.22071075701143172,0.3308130683439711,-0.1101023113325394
2019-04-23,61.400001525878906,61.0,61.400001525878906,61.20000076293945,106472.0,57.70000076293945,61.29254589957494,61.09690888155355,0.19563701802138667,0.30377785827945425,-0.10814084025806758
2019-04-24,62.5,61.70000076293945,61.79999923706055,62.5,755735.0,58.925655364990234,61.4783080688711,61.200841556994035,0.2774665118770656,0.2985155889989765,-0.021049077121910897
2019-04-25,64.5999984741211,62.5,62.599998474121094,63.79999923706055,1457523.0,60.15130615234375,61.83549132551563,61.39337175551748,0.44211956999815527,0.32723638519881226,0.11488318479934301
2019-04-26,63.70000076293945,62.70000076293945,63.70000076293945,63.400001525878906,490121.0,59.77418518066406,62.0761852024946,61.54201099776647,0.5341742047281315,0.3686239491046761,0.16555025562345538
2019-04-29,63.400001525878906,61.599998474121094,63.400001525878906,61.79999923706055,586100.0,58.26568603515625,62.033695053966284,61.561121237714175,0.47257381625210826,0.3894139225341625,0.08315989371794574
2019-04-30,62.0,61.5,61.70000076293945,61.70000076293945,138200.0,58.17140579223633,61.98235747073139,61.57140860995308,0.41094886077830495,0.393720910182991,0.017227950595313957
2019-05-02,62.29999923706055,61.70000076293945,62.29999923706055,62.20000076293945,128300.0,58.6428108215332,62.01584105414801,61.617970991655774,0.3978700624922382,0.39455074064484047,0.0033193218473977493
2019-05-03,63.20000076293945,62.0,62.0,62.70000076293945,278406.0,59.11421585083008,62.12109639396208,61.698121345084196,0.4229750488778805,0.4002356022914485,0.02273944658643201
2019-05-06,62.20000076293945,61.20000076293945,62.0,61.599998474121094,290000.0,58.077125549316406,62.04092748321731,61.69085298427212,0.35007449894519027,0.3902033816221969,-0.04012888267700665
2019-05-07,61.70000076293945,59.900001525878906,61.5,61.099998474121094,989155.0,57.60572052001953,61.89616917412558,61.64708598352019,0.24908319060538986,0.36197934341883553,-0.11289615281344567
2019-05-08,61.400001525878906,60.400001525878906,60.70000076293945,61.099998474121094,221229.0,57.60572052001953,61.77368137412489,61.606560982823964,0.16712039130092649,0.32300755299525374,-0.15588716169432726
2019-05-09,61.0,60.20000076293945,61.0,60.29999923706055,413000.0,56.851470947265625,61.54696104534576,61.50977863128594,0.0371824140598207,0.26584252520816715,-0.22866011114834645
2019-05-10,61.099998474121094,60.0,60.29999923706055,60.599998474121094,231903.0,57.13431167602539,61.401274495926586,61.44238750853299,-0.04111301260640232,0.20445141764525326,-0.24556443025165559
2019-05-13,60.400001525878906,58.400001525878906,60.20000076293945,58.70000076293945,515679.0,55.34297561645508,60.98569392162087,61.23924774960013,-0.2535538279792604,0.11285036852035055,-0.366404196499611
2019-05-14,59.0,57.0,58.0,58.79999923706055,265400.0,55.437255859375,60.649433200919276,61.0585626745972,-0.40912947367792185,0.008454400080696062,-0.41758387375861794
2019-05-15,59.5,59.099998474121094,59.20000076293945,59.5,165188.0,56.097225189208984,60.47259732385477,60.94311358759,-0.47051626373522737,-0.08733973268248862,-0.38317653105273874
2019-05-16,59.599998474121094,59.0,59.5,59.0,129050.0,55.625816345214844,60.246043889415574,60.79917924776852,-0.5531353583529466,-0.18049885781658023,-0.3726365005363663
2019-05-17,59.099998474121094,57.599998474121094,59.099998474121094,57.900001525878906,268781.0,54.58872985839844,59.88511429502532,60.58442534244337,-0.6993110474180497,-0.28426129573687414,-0.4150497516811756
2019-05-20,58.5,57.400001525878906,57.900001525878906,58.20000076293945,160000.0,54.8715705871582,59.625866059319804,60.407801299517146,-0.7819352401973418,-0.3837960846289677,-0.39813915556837415
2019-05-21,58.79999923706055,58.20000076293945,58.400001525878906,58.79999923706055,217157.0,55.437255859375,59.49880962512607,60.28870485044629,-0.7898952253202154,-0.46501591276721727,-0.3248793125529981
2019-05-22,58.900001525878906,58.599998474121094,58.79999923706055,58.79999923706055,83200.0,55.437255859375,59.391300334654446,60.17843036056586,-0.7871300259114165,-0.5294387353960571,-0.25769129051535933
2019-05-23,58.79999923706055,58.099998474121094,58.79999923706055,58.099998474121094,173000.0,54.777286529541016,59.19263850995701,60.02447244305144,-0.8318339330944298,-0.5899177749357317,-0.24191615815869805
2019-05-24,59.0,58.099998474121094,58.099998474121094,58.599998474121094,162240.0,55.24869155883789,59.10146311982841,59.918955852760305,-0.8174927329318962,-0.6354327665349646,-0.18205996639693156
2019-05-27,59.70000076293945,58.70000076293945,58.70000076293945,59.20000076293945,126000.0,55.81438064575195,59.116622757230104,59.86569992018099,-0.7490771629508828,-0.6581616458181483,-0.09091551713273449
2019-05-28,59.79999923706055,59.20000076293945,59.20000076293945,59.5,70280.0,56.097225189208984,59.175603871502396,59.838611037204615,-0.6630071657022185,-0.6591307497949623,-0.003876415907256181
2019-05-29,59.20000076293945,58.599998474121094,59.20000076293945,59.0,86005.0,55.625816345214844,59.14858789127126,59.77649170111539,-0.6279038098441276,-0.6528853618047954,0.02498155196066776
2019-05-30,59.400001525878906,58.70000076293945,58.70000076293945,58.900001525878906,93000.0,55.53153991699219,59.11034383505705,59.71156650294973,-0.601222667892678,-0.6425528230223719,0.04133015512969396
2019-05-31,59.79999923706055,58.900001525878906,58.900001525878906,59.70000076293945,128000.0,56.28578567504883,59.201060285500496,59.710709781467486,-0.5096494959669897,-0.6159721576112955,0.10632266164430582
2019-06-03,59.5,58.400001525878906,59.099998474121094,59.099998474121094,110000.0,55.720096588134766,59.18551231451905,59.665471906849234,-0.47995959233018226,-0.588769644555073,0.10881005222489071
2019-06-04,59.20000076293945,58.70000076293945,58.70000076293945,59.0,71367.0,55.625816345214844,59.1569719584392,59.61617769152707,-0.45920573308787027,-0.5628568622616325,0.10365112917376218
2019-06-05,59.5,59.099998474121094,59.20000076293945,59.099998474121094,69060.0,55.720096588134766,59.14820680700564,59.57794219394144,-0.42973538693579627,-0.5362325671964653,0.10649718026066901
2019-06-06,59.099998474121094,58.79999923706055,59.099998474121094,59.0,49100.0,55.625816345214844,59.12540575977401,59.535131661056894,-0.4097259012828829,-0.5109312340137488,0.10120533273086596
2019-06-10,59.5,59.099998474121094,59.5,59.29999923706055,63414.0,55.908660888671875,59.15226629474117,59.51771444446457,-0.3654481497234059,-0.4818346171556803,0.11638646743227443
2019-06-11,59.29999923706055,59.0,59.29999923706055,59.20000076293945,63609.0,55.81438064575195,59.15961005907937,59.49418009768493,-0.33457003860556256,-0.45238170144565676,0.1178116628400942
2019-06-12,59.29999923706055,59.0,59.29999923706055,59.29999923706055,84151.0,55.908660888671875,59.181208394153394,59.479796330231274,-0.2985879360778796,-0.42162294837210135,0.12303501229422176
2019-06-13,59.70000076293945,59.20000076293945,59.20000076293945,59.599998474121094,119642.0,56.19150161743164,59.24563763722535,59.48870019274163,-0.24306255551628198,-0.3859108698009375,0.1428483142846555
2019-06-14,59.900001525878906,59.70000076293945,59.79999923706055,59.79999923706055,112050.0,56.38006591796875,59.3309240372,59.5117593812097,-0.1808353440097008,-0.3448957646426902,0.16406042063298937
2019-06-17,59.900001525878906,59.5,59.79999923706055,59.599998474121094,142000.0,56.19150161743164,59.372320104418634,59.51829561031425,-0.14597550589561337,-0.3051117128932748,0.15913620699766146
2019-06-18,60.20000076293945,59.599998474121094,59.599998474121094,59.599998474121094,150240.0,56.19150161743164,59.40734754591132,59.52434767429994,-0.11700012838861795,-0.26748939599234345,0.1504892676037255
2019-06-19,60.099998474121094,59.599998474121094,59.599998474121094,59.900001525878906,240000.0,56.47434997558594,59.48314046590633,59.552173885528006,-0.06903341962167531,-0.22779820071820983,0.15876478109653452
2019-06-20,60.5,59.900001525878906,59.900001525878906,60.20000076293945,278415.0,56.7571907043457,59.59342666544989,59.60016106163256,-0.006734396182672242,-0.18358543981110234,0.1768510436284301
2019-06-21,60.79999923706055,60.29999923706055,60.70000076293945,60.5,357357.0,57.040035247802734,59.732899486149904,59.66681579780793,0.0660836883419762,-0.13365161418048666,0.19973530252246285
2019-06-24,61.099998474121094,60.29999923706055,61.0,60.5,260472.0,57.040035247802734,59.85091494981915,59.72853314611845,0.12238180370069784,-0.08244493060424976,0.2048267343049476
2019-06-25,60.70000076293945,60.099998474121094,60.29999923706055,60.099998474121094,131550.0,56.662906646728516,59.889235492019445,59.75604909634087,0.13318639567857815,-0.039318665347684176,0.17250506102626234
2019-06-26,60.599998474121094,59.900001525878906,60.0,60.29999923706055,105000.0,56.851470947265625,59.95242991433346,59.79634169935714,0.15608821497631453,-0.00023728928288443626,0.15632550425919897
2019-06-27,60.900001525878906,60.29999923706055,60.29999923706055,60.70000076293945,257201.0,57.22859573364258,60.067440814118996,59.86327940777065,0.2041614063483479,0.04064244984336204,0.16351895650498585
2019-06-28,60.79999923706055,60.400001525878906,60.70000076293945,60.70000076293945,174200.0,57.22859573364258,60.16475772932214,59.925258767412785,0.23949896190935505,0.08041375225656064,0.1590852096527944
2019-07-01,61.400001525878906,61.0,61.0,61.29999923706055,412419.0,57.794281005859375,60.3394102689742,60.0270913947941,0.3123188741801002,0.12679477664126856,0.18552409753883162
2019-07-02,61.29999923706055,61.0,61.29999923706055,61.20000076293945,635175.0,57.70000076293945,60.47180880650732,60.11397357021227,0.35783523629504543,0.17300286857202396,0.18483236772302147
2019-07-03,58.70000076293945,58.0,58.0,58.29999923706055,477407.0,58.29999923706055,60.13768425736166,59.97960510108992,0.1580791562717394,0.17001812611196707,-0.011938969840227659
2019-07-04,58.70000076293945,58.400001525878906,58.5,58.5,201076.0,58.5,59.885732833152176,59.87000472323141,0.01572810992076512,0.13916012287372667,-0.12343201295296155
2019-07-05,59.0,58.599998474121094,58.599998474121094,58.79999923706055,179051.0,58.79999923706055,59.71869689529193,59.79074505758913,-0.07204816229720024,0.09691846583954129,-0.16896662813674151
2019-07-08,59.099998474121094,58.400001525878906,59.099998474121094,58.599998474121094,197297.0,58.599998474121094,59.546589445881025,59.70254160696186,-0.1559521610808332,0.0463443404554664,-0.2022965015362996
2019-07-09,58.79999923706055,58.0,58.79999923706055,58.29999923706055,153008.0,58.29999923706055,59.35480633683172,59.59864957956176,-0.243843242730037,-0.011693176181634284,-0.2321500665484027
2019-07-10,58.599998474121094,58.20000076293945,58.5,58.400001525878906,148010.0,58.400001525878906,59.20791328899283,59.50986083484451,-0.30194754585168226,-0.06974405011564389,-0.23220349573603838
2019-07-11,58.79999923706055,58.099998474121094,58.099998474121094,58.79999923706055,109000.0,58.79999923706055,59.14515728100325,59.45727849426792,-0.3121212132646676,-0.11821948274544863,-0.19390173051921894
2019-07-12,59.0,58.400001525878906,58.900001525878906,58.599998474121094,96244.0,58.599998474121094,59.06128669532907,59.39377627055333,-0.33248957522425826,-0.16107350124121056,-0.1714160739830477
2019-07-15,58.900001525878906,58.599998474121094,58.79999923706055,58.70000076293945,114001.0,58.70000076293945,59.00570424419221,59.34238549221156,-0.33668124801935306,-0.19619505059683906,-0.140486197422514
2019-07-16,59.099998474121094,58.70000076293945,58.70000076293945,58.900001525878906,130100.0,58.900001525878906,58.989442287528625,59.30961630952026,-0.32017402199163314,-0.2209908448757979,-0.09918317711583524
2019-07-17,58.900001525878906,58.5,58.900001525878906,58.5,97250.0,58.5,58.91414347406268,59.24964473103728,-0.3355012569745952,-0.24389292729555737,-0.09160832967903784
2019-07-18,58.599998474121094,58.20000076293945,58.5,58.29999923706055,83307.0,58.29999923706055,58.81965974529312,59.17930062037234,-0.35964087507921505,-0.2670425168522889,-0.09259835822692614
2019-07-19,58.900001525878906,58.5,58.900001525878906,58.599998474121094,130297.0,58.599998474121094,58.785865703574345,59.13638935027966,-0.35052364670531233,-0.28373874282289363,-0.0667849038824187
2019-07-22,59.0,58.70000076293945,59.0,58.79999923706055,135200.0,58.79999923706055,58.78804009334145,59.11147156411528,-0.3234314707738264,-0.2916772884130802,-0.031754182360746175
2019-07-23,59.599998474121094,58.900001525878906,59.0,59.0,197937.0,59.0,58.82064930975045,59.10321441121785,-0.282565101467398,-0.2898548510239438,0.0072897495565458215
2019-07-24,59.20000076293945,58.70000076293945,59.0,59.0,146415.0,59.0,58.848241723635,59.09556889927579,-0.2473271756407911,-0.28134931594731327,0.034022140306522175
2019-07-25,59.29999923706055,58.70000076293945,59.0,59.20000076293945,186200.0,59.20000076293945,58.902358498912605,59.103304592880505,-0.2009460939679002,-0.2652686715514307,0.0643225775835305
2019-07-26,59.20000076293945,58.79999923706055,59.20000076293945,59.20000076293945,90100.0,59.20000076293945,58.9481496164552,59.110467272144135,-0.16231765568893763,-0.2446784683789321,0.08236081268999446
2019-07-29,60.5,59.099998474121094,59.400001525878906,60.5,631138.0,60.5,59.18689582930824,59.21339562235568,-0.026499793047435105,-0.2010427333126327,0.1745429402651976
2019-07-30,61.20000076293945,59.29999923706055,60.70000076293945,59.79999923706055,425709.0,59.79999923706055,59.281219430500904,59.25684774196345,0.024371688537456748,-0.15595984894261483,0.18033153748007158
2019-07-31,59.099998474121094,58.599998474121094,58.70000076293945,58.900001525878906,378865.0,58.900001525878906,59.22257052209752,59.23041468892015,-0.007844166822629006,-0.12633671251861767,0.11849254569598866
2019-08-01,58.70000076293945,58.29999923706055,58.5,58.5,216500.0,58.5,59.11140582639021,59.176309897148286,-0.06490407075807525,-0.11405018416650918,0.04914611340843393
2019-08-02,58.29999923706055,57.79999923706055,58.20000076293945,58.0,202086.0,58.0,58.940420314637876,59.08917583069286,-0.14875551605498316,-0.12099125054420398,-0.02776426551077918
2019-08-05,58.0,57.20000076293945,58.0,57.29999923706055,141498.0,57.29999923706055,58.68804784116444,58.956644231164546,-0.2685963900001056,-0.1505122784353843,-0.11808411156472129
2019-08-06,57.79999923706055,55.70000076293945,56.29999923706055,57.5,224415.0,57.5,58.50527125021606,58.84874465848569,-0.3434734082696309,-0.18910450440223364,-0.15436890386739727
2019-08-07,58.20000076293945,57.099998474121094,57.599998474121094,57.400001525878906,110050.0,57.400001525878906,58.33522975416419,58.74143035236667,-0.40620059820248144,-0.23252372316228323,-0.17367687504019821
2019-08-08,57.70000076293945,57.400001525878906,57.599998474121094,57.5,51000.0,57.5,58.20673286890816,58.64947254848766,-0.4427396795794962,-0.27456691444572584,-0.16817276513377039
2019-08-09,57.5,57.5,57.5,57.5,0.0,57.5,58.098004735229985,58.56432643378487,-0.4663216985548857,-0.3129178712675578,-0.15340382728732788
2019-08-12,58.29999923706055,57.20000076293945,57.5,57.400001525878906,104200.0,57.400001525878906,57.99061962609905,58.478080144310354,-0.4874605182113072,-0.3478264006563077,-0.1396341175549995
2019-08-13,57.400001525878906,56.599998474121094,57.400001525878906,56.900001525878906,105430.0,56.900001525878906,57.82283222606518,58.36118543183395,-0.5383532057687717,-0.38593176167880056,-0.1524214440899711
2019-08-14,58.0,57.0,57.0,58.0,143020.0,58.0,57.85008880667054,58.33443095540181,-0.48434214873126535,-0.40561383908929355,-0.0787283096419718
2019-08-15,57.79999923706055,57.20000076293945,57.20000076293945,57.599998474121094,143000.0,57.599998474121094,57.81161337089371,58.280028549381015,-0.4684151784873052,-0.4181741069688959,-0.050241071518409286
2019-08-16,59.5,57.79999923706055,57.79999923706055,59.099998474121094,522052.0,59.099998474121094,58.00982646369792,58.34076706232472,-0.33094059862680325,-0.4007274053004774,0.06978680667367415
2019-08-19,60.900001525878906,59.599998474121094,59.599998474121094,60.900001525878906,1195027.0,60.900001525878906,58.45446878095653,58.53033998555096,-0.07587120459442787,-0.33575616515926754,0.2598849605648397
2019-08-20,62.70000076293945,61.0,62.5,61.0,1931589.0,61.0,58.84608896850168,58.71327776439904,0.13281120410264435,-0.24204269130688516,0.3748538954095295
2019-08-21,62.0,60.099998474121094,61.400001525878906,60.599998474121094,660660.0,60.599998474121094,59.11592120013544,58.85303485400808,0.2628863461273596,-0.1410568838200362,0.40394322994739584
2019-08-22,61.5,60.400001525878906,61.5,60.900001525878906,409000.0,60.900001525878906,59.390395096403665,59.0046620148874,0.38573308151626406,-0.03569889075277616,0.4214319722690402
