Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-02-22,39.599998474121094,38.75,38.900001525878906,39.45000076293945,2942202.0,36.80037307739258,38.8715048184893,38.482463637340274,0.3890411811490253,0.391364816905154,-0.0023236357561287058
2019-02-25,39.599998474121094,39.29999923706055,39.45000076293945,39.599998474121094,1307383.0,36.9402961730957,38.98358076550957,38.565243995620335,0.41833676988923685,0.3967592075019706,0.02157756238726627
2019-02-26,39.900001525878906,39.25,39.599998474121094,39.650001525878906,3594679.0,36.986942291259766,39.086107036335626,38.64559640526912,0.440510631066509,0.4055094922148783,0.0350011388516307
2019-02-27,39.79999923706055,39.0,39.650001525878906,39.79999923706055,4574113.0,37.12686538696289,39.19593660567792,38.73110772614256,0.4648288795353608,0.4173733696789748,0.04745550985638597
2019-03-04,39.5,38.79999923706055,39.099998474121094,39.20000076293945,5503597.0,36.56716537475586,39.19656186064123,38.76584054368307,0.43072131695816296,0.4200429591348125,0.01067835782335047
2019-03-05,39.0,38.599998474121094,38.95000076293945,38.79999923706055,4213693.0,36.19403076171875,39.1355522262442,38.768370817266586,0.36718140897761486,0.409470649103373,-0.04228924012575813
2019-03-06,39.150001525878906,38.650001525878906,38.70000076293945,39.150001525878906,2858940.0,36.52052307128906,39.13777519541877,38.79663975864527,0.34113543677349867,0.39580360663739816,-0.054668169863899496
2019-03-07,39.150001525878906,38.650001525878906,38.900001525878906,38.70000076293945,5150952.0,36.100746154785156,39.070425282729644,38.789481314518916,0.2809439682107282,0.3728316789520642,-0.091887710741336
2019-03-08,38.849998474121094,38.20000076293945,38.54999923706055,38.79999923706055,3147720.0,36.19403076171875,39.02882127570363,38.79026041989237,0.23856085581125797,0.345977514323903,-0.10741665851264504
2019-03-11,39.20000076293945,38.54999923706055,38.650001525878906,38.95000076293945,2188107.0,36.33395767211914,39.016695042970674,38.80209303789586,0.2146020050748163,0.31970241247408565,-0.10510040739926935
2019-03-12,39.20000076293945,38.95000076293945,39.150001525878906,39.099998474121094,1922745.0,36.473880767822266,39.02951095545536,38.82416010724587,0.20535084820948413,0.2968320996211654,-0.09148125141168129
2019-03-13,39.0,38.849998474121094,39.0,39.0,1514841.0,36.38059616088867,39.02497080846223,38.837185284486914,0.18778552397531456,0.27502278449199524,-0.08723726051668068
2019-03-14,39.25,38.849998474121094,38.849998474121094,39.20000076293945,2638488.0,36.56716537475586,39.051898493766416,38.86406050511303,0.18783798865338497,0.2575858253242732,-0.06974783667088824
2019-03-15,39.5,39.04999923706055,39.20000076293945,39.5,3576557.0,36.847015380859375,39.120837187033125,38.911167134363914,0.20967005266921035,0.24800267079326066,-0.03833261812405031
2019-03-18,39.900001525878906,39.349998474121094,39.45000076293945,39.849998474121094,2192545.0,37.17350769042969,39.23301584658512,38.98071019656815,0.2523056500169716,0.24886326663800284,0.0034423833789687386
2019-03-19,39.95000076293945,39.70000076293945,39.849998474121094,39.95000076293945,2537190.0,37.26679229736328,39.34332121833194,39.05250949778084,0.2908117205510976,0.2572529574206218,0.03355876313047579
2019-03-20,39.95000076293945,39.79999923706055,39.849998474121094,39.95000076293945,1929594.0,37.26679229736328,39.436656532886936,39.11899033223703,0.3176662006499029,0.26933560606647805,0.04833059458342487
2019-03-21,40.0,39.79999923706055,39.900001525878906,39.849998474121094,1644995.0,37.17350769042969,39.500247600769114,39.173139083487705,0.32710851728140966,0.2808901883094644,0.04621832897194528
2019-03-22,40.150001525878906,39.70000076293945,39.79999923706055,39.900001525878906,2094125.0,37.220149993896484,39.56174820463216,39.226980745887055,0.3347674587451053,0.2916656423965926,0.04310181634851268
2019-03-25,40.0,39.5,39.599998474121094,39.900001525878906,1195983.0,37.220149993896484,39.61378717713166,39.27683413699756,0.3369530401341052,0.3007231219440951,0.03622991819001009
2019-03-26,40.25,39.900001525878906,40.099998474121094,40.20000076293945,1620328.0,37.5,39.703973882640554,39.34521685003029,0.3587570326102636,0.31232990407732886,0.046427128532934736
2019-03-27,40.29999923706055,40.0,40.099998474121094,40.29999923706055,1812623.0,37.593284606933594,39.795670091012866,39.41594147129179,0.3797286197210781,0.32580964720607875,0.05391897251499933
2019-03-28,40.20000076293945,39.900001525878906,40.0,40.20000076293945,1665107.0,37.5,39.8578748097708,39.47401993733977,0.38385487243103,0.337418692251069,0.046436180179960984
2019-03-29,40.349998474121094,40.04999923706055,40.20000076293945,40.20000076293945,2635659.0,37.5,39.910509571796744,39.5277962947916,0.3827132770051449,0.34647760920188425,0.03623566780326065
2019-04-01,40.70000076293945,40.150001525878906,40.20000076293945,40.70000076293945,3052895.0,37.9664192199707,40.031969755049474,39.614626255395144,0.41734349965432926,0.36065078729237326,0.056692712361956
2019-04-02,40.75,40.400001525878906,40.70000076293945,40.54999923706055,1339839.0,37.82649230957031,40.11166659843579,39.68391314292591,0.42775345550987964,0.3740713209358746,0.05368213457400506
2019-04-03,40.650001525878906,40.25,40.599998474121094,40.599998474121094,2607420.0,37.87313461303711,40.18679457931045,39.75177131560704,0.43502326370341393,0.3862617094893825,0.048761554214031444
2019-04-08,40.599998474121094,39.79999923706055,40.54999923706055,40.599998474121094,3159295.0,37.87313461303711,40.25036440928132,39.81460295697845,0.4357614523028701,0.39616165805208003,0.03959979425079008
2019-04-09,40.70000076293945,40.25,40.29999923706055,40.70000076293945,2835935.0,37.9664192199707,40.31953923292103,39.88018797964222,0.439351253278808,0.40479957709742564,0.03455167618138233
2019-04-10,40.650001525878906,40.349998474121094,40.599998474121094,40.54999923706055,2075153.0,37.82649230957031,40.35499461817326,39.929803628339876,0.4251909898333821,0.408877859644617,0.016313130188765124
2019-04-11,40.54999923706055,40.0,40.5,40.04999923706055,2257757.0,37.36007308959961,40.30807225184822,39.938707006763636,0.36936524508458746,0.4009753367326111,-0.03161009164802364
2019-04-12,40.5,40.0,40.04999923706055,40.5,1285547.0,37.779850006103516,40.33759959771773,39.98028426552189,0.35731533219583866,0.3922433358252566,-0.03492800362941795
2019-04-15,40.599998474121094,40.45000076293945,40.54999923706055,40.45000076293945,1410064.0,37.73320770263672,40.354892084674916,40.015078080145415,0.33981400452950083,0.3817574695661055,-0.04194346503660468
2019-04-16,40.400001525878906,40.099998474121094,40.20000076293945,40.29999923706055,1692598.0,37.593284606933594,40.34644703119579,40.036183351028015,0.31026368016777184,0.3674587116864388,-0.05719503151866695
2019-04-17,40.599998474121094,40.29999923706055,40.29999923706055,40.599998474121094,1650220.0,37.87313461303711,40.385454945491986,40.07794743422009,0.30750751127189346,0.3554684716035298,-0.047960960331636326
2019-04-18,40.54999923706055,40.099998474121094,40.45000076293945,40.150001525878906,1494496.0,37.4533576965332,40.34923134247459,40.083284774342964,0.26594656813162487,0.33756409090914885,-0.07161752277752398
2019-04-19,40.45000076293945,40.20000076293945,40.20000076293945,40.400001525878906,1040687.0,37.68656921386719,40.357042139921404,40.106745274456735,0.25029686546466934,0.32011064582025295,-0.06981378035558361
2019-04-22,40.45000076293945,40.0,40.400001525878906,40.04999923706055,1824094.0,37.36007308959961,40.3098047702505,40.102541864279246,0.2072629059712554,0.29754109785045346,-0.09027819187919806
2019-04-23,40.150001525878906,39.95000076293945,40.04999923706055,40.099998474121094,1888726.0,37.406715393066406,40.27752687853829,40.10235346500827,0.17517341353001825,0.2730675609863664,-0.09789414745634817
2019-04-24,40.599998474121094,40.04999923706055,40.099998474121094,40.599998474121094,2227800.0,37.87313461303711,40.32713789324333,40.13921605827589,0.1879218349674403,0.2560384157825812,-0.06811658081514088
2019-04-25,40.599998474121094,40.20000076293945,40.599998474121094,40.29999923706055,1381900.0,37.593284606933594,40.32296271536906,40.151125923371055,0.17183679199800395,0.23919809102566575,-0.0673612990276618
2019-04-26,40.45000076293945,40.20000076293945,40.25,40.45000076293945,1157831.0,37.73320770263672,40.34250703037989,40.173264800376124,0.1692422300037677,0.22520691882128616,-0.055964688817518454
2019-04-29,40.900001525878906,40.400001525878906,40.599998474121094,40.900001525878906,1987557.0,38.152984619140625,40.42827541430282,40.22709715041337,0.20117826388944593,0.2204011878349181,-0.019222923945472176
2019-04-30,40.900001525878906,40.54999923706055,40.849998474121094,40.75,2481247.0,38.013057708740234,40.47777150441007,40.265830694827194,0.21194080958287742,0.21870911218450997,-0.006768302601632553
2019-05-02,41.5,40.79999923706055,40.900001525878906,41.349998474121094,3955053.0,38.572757720947266,40.611960268980994,40.34613941921934,0.26582084976165277,0.22813145969993856,0.037689390061714206
2019-05-03,41.599998474121094,41.20000076293945,41.349998474121094,41.54999923706055,1741187.0,38.75932693481445,40.75627395637785,40.43531422054091,0.3209597358369436,0.2466971149273396,0.074262620909604
2019-05-06,41.0,40.04999923706055,40.849998474121094,40.70000076293945,4997574.0,37.9664192199707,40.74761654200272,40.454920631088946,0.29269591091377123,0.2558968741246259,0.03679903678914531
2019-05-07,40.70000076293945,40.349998474121094,40.70000076293945,40.45000076293945,4449573.0,37.73320770263672,40.70182949906991,40.45455619641121,0.24727330265869796,0.2541721598314403,-0.0068988571727423564
2019-05-08,40.349998474121094,40.04999923706055,40.099998474121094,40.29999923706055,4097603.0,37.593284606933594,40.64000945876078,40.443107532755604,0.1969019260051752,0.2427181130661873,-0.04581618706101209
2019-05-09,40.349998474121094,39.79999923706055,40.150001525878906,40.150001525878906,5790242.0,37.4533576965332,40.5646236229328,40.42139597669066,0.14322764624213846,0.22282001970137755,-0.07959237345923909
2019-05-10,40.20000076293945,39.400001525878906,40.0,39.900001525878906,5701710.0,37.220149993896484,40.4623740695399,40.38277416551942,0.07959990402047623,0.1941759965651973,-0.11457609254472106
2019-05-13,40.04999923706055,39.599998474121094,39.900001525878906,39.599998474121094,3354746.0,36.9402961730957,40.32970090101393,40.3247907809714,0.004910120042531219,0.1563228212606641,-0.15141270121813288
2019-05-14,39.599998474121094,39.0,39.29999923706055,39.29999923706055,4255746.0,36.66044616699219,40.17128526040572,40.24888029623726,-0.0775950358315427,0.10953924984222276,-0.18713428567376544
2019-05-15,39.5,39.04999923706055,39.150001525878906,39.04999923706055,3181687.0,36.42723846435547,39.998779718352615,40.1600742918538,-0.1612945735011877,0.055372485173540674,-0.21666705867472838
2019-05-16,39.099998474121094,38.79999923706055,39.04999923706055,38.79999923706055,2451371.0,36.19403076171875,39.81435195199999,40.05932799149875,-0.24497603949875923,-0.004697219760919309,-0.24027881973783993
2019-05-17,39.25,38.79999923706055,38.849998474121094,38.79999923706055,2018216.0,36.19403076171875,39.65829768816315,39.96604438005888,-0.3077466918957299,-0.06530711418788143,-0.24243957770784846
2019-05-20,39.45000076293945,38.900001525878906,39.25,39.150001525878906,1704303.0,36.52052307128906,39.580098278580955,39.90559676123073,-0.32549848264977754,-0.11734538788026067,-0.20815309476951688
2019-05-21,39.45000076293945,38.900001525878906,39.20000076293945,39.349998474121094,2454586.0,36.707088470458984,39.54469830866405,39.86444133255594,-0.31974302389188836,-0.15782491508258623,-0.16191810880930213
2019-05-22,39.25,38.900001525878906,39.0,39.0,2090546.0,36.38059616088867,39.46089856886958,39.8004086412555,-0.3395100723859201,-0.194161946543253,-0.14534812584266713
2019-05-23,39.04999923706055,38.45000076293945,38.900001525878906,38.5,3088822.0,35.914180755615234,39.31306801981272,39.70408207523658,-0.3910140554238595,-0.2335323683193743,-0.15748168710448518
2019-05-24,38.849998474121094,38.150001525878906,38.849998474121094,38.45000076293945,2949635.0,35.86753845214844,39.18028844183222,39.61118716321457,-0.4308987213823485,-0.27300563893196916,-0.15789308245037936
2019-05-27,38.650001525878906,38.400001525878906,38.45000076293945,38.45000076293945,1683447.0,35.86753845214844,39.06793649123333,39.52517335578678,-0.4572368645534439,-0.3098518840562641,-0.1473849804971798
2019-05-28,39.099998474121094,38.5,38.5,38.75,8731566.0,36.14738845825195,39.01902318488974,39.46775310720997,-0.4487299223202328,-0.33762749170905787,-0.11110243061117492
2019-05-29,38.95000076293945,38.70000076293945,38.75,38.70000076293945,1444955.0,36.100746154785156,38.969942812282,39.410882563189936,-0.4409397509079369,-0.3582899435488337,-0.08264980735910321
2019-05-30,38.849998474121094,38.45000076293945,38.599998474121094,38.599998474121094,2382702.0,36.00746154785156,38.913028298718785,39.35081707511076,-0.4377887763919759,-0.37418971011746216,-0.06359906627451373
2019-05-31,39.5,38.54999923706055,38.54999923706055,39.5,2804811.0,36.847015380859375,39.003331637377435,39.361867662139595,-0.3585360247621594,-0.3710589730464016,0.012522948284242219
2019-06-03,39.400001525878906,38.79999923706055,39.0,39.400001525878906,1968870.0,36.75373077392578,39.06435777406997,39.36469239278695,-0.3003346187169811,-0.35691410218051756,0.05657948346353647
2019-06-04,39.099998474121094,38.79999923706055,39.0,38.79999923706055,3696605.0,36.19403076171875,39.02368722991467,39.32286327014055,-0.2991760402258805,-0.34536648978959017,0.04619044956370966
2019-06-05,39.29999923706055,38.900001525878906,39.0,38.95000076293945,2552519.0,36.33395767211914,39.01235085038002,39.29524382516269,-0.2828929747826763,-0.33287178678820745,0.04997881200553117
2019-06-06,39.20000076293945,38.900001525878906,38.900001525878906,39.04999923706055,1669280.0,36.42723846435547,39.01814290986933,39.27707755937735,-0.2589346495080136,-0.31808435933216866,0.05914970982415507
2019-06-10,39.54999923706055,39.04999923706055,39.04999923706055,39.5,1895627.0,36.847015380859375,39.092274769889436,39.2935903327568,-0.2013155628673644,-0.2947306000392078,0.0934150371718434
2019-06-11,39.900001525878906,39.599998474121094,39.70000076293945,39.70000076293945,2528121.0,37.0335807800293,39.185771076512516,39.32369480906663,-0.13792373255411405,-0.2633692265421891,0.12544549398807503
2019-06-12,39.900001525878906,39.349998474121094,39.900001525878906,39.349998474121094,2855934.0,36.707088470458984,39.21103682999075,39.325643228700294,-0.11460639870954026,-0.23361666097565933,0.11901026226611908
2019-06-13,39.650001525878906,39.349998474121094,39.349998474121094,39.650001525878906,1873315.0,36.986942291259766,39.27856986012739,39.349669769232044,-0.07109990910465314,-0.2011133106014581,0.13001340149680496
2019-06-14,39.79999923706055,39.5,39.650001525878906,39.70000076293945,1168934.0,37.0335807800293,39.34340538363694,39.375620213210375,-0.03221482957343369,-0.16733361439585323,0.13511878482241954
2019-06-17,39.900001525878906,39.29999923706055,39.849998474121094,39.29999923706055,1841380.0,36.66044616699219,39.33672751493288,39.370018659421504,-0.03329114448862214,-0.14052512041440704,0.1072339759257849
2019-06-18,39.900001525878906,39.349998474121094,39.349998474121094,39.900001525878906,2120611.0,37.220149993896484,39.42338505507843,39.40927664952946,0.014108405548967085,-0.10959841522173222,0.1237068207706993
2019-06-19,40.599998474121094,39.849998474121094,39.95000076293945,40.599998474121094,3821251.0,37.87313461303711,39.60440250416191,39.49747826616588,0.1069242379960329,-0.0662938845781792,0.1732181225742121
2019-06-20,40.70000076293945,40.349998474121094,40.70000076293945,40.400001525878906,3120937.0,37.68656921386719,39.72680235365683,39.56433184095943,0.16247051269739643,-0.020541005123064074,0.1830115178204605
2019-06-21,40.599998474121094,40.099998474121094,40.5,40.20000076293945,2598856.0,37.5,39.799602108931076,39.61141842777277,0.18818368115830708,0.021203932133210156,0.16697974902509694
2019-06-24,40.650001525878906,40.04999923706055,40.04999923706055,40.25,1593824.0,37.5466423034668,39.86889409217245,39.65872076645627,0.21017332571617686,0.0589978108498035,0.15117551486637337
2019-06-25,40.45000076293945,39.95000076293945,40.25,39.95000076293945,1765015.0,37.26679229736328,39.88137204152122,39.680297062492066,0.20107497902915128,0.08741324448567306,0.11366173454347822
2019-06-26,40.5,40.04999923706055,40.04999923706055,40.400001525878906,1968316.0,37.68656921386719,39.96116119296086,39.73360850422442,0.22755268873643786,0.11544113333582603,0.11211155540061182
2019-06-27,40.650001525878906,40.20000076293945,40.5,40.45000076293945,4078381.0,37.73320770263672,40.03636728064988,39.78667459746257,0.24969268318730542,0.14229144330612192,0.1074012398811835
2019-06-28,40.54999923706055,40.150001525878906,40.45000076293945,40.349998474121094,1730138.0,37.639923095703125,40.0846182334916,39.82840229202987,0.25621594146172555,0.16507634293724266,0.09113959852448289
2019-07-01,40.75,40.400001525878906,40.5,40.400001525878906,2164535.0,37.68656921386719,40.13313874001272,39.87074297601869,0.26239576399402864,0.18454022714859986,0.07785553684542879
2019-07-02,40.70000076293945,40.45000076293945,40.45000076293945,40.70000076293945,2293412.0,37.9664192199707,40.220348282001446,39.93216947875356,0.288178803247888,0.20526794236845752,0.0829108608794305
2019-07-03,40.900001525878906,40.650001525878906,40.849998474121094,40.900001525878906,1821345.0,38.152984619140625,40.32491031952106,40.00386074150359,0.32104957801747247,0.2284242694982605,0.09262530851921197
2019-07-04,41.04999923706055,40.79999923706055,40.849998474121094,41.04999923706055,1409325.0,38.29290771484375,40.43646246068098,40.08135248191521,0.35510997876576766,0.25376141135176195,0.10134856741400572
2019-07-05,41.20000076293945,41.0,41.04999923706055,41.20000076293945,1426227.0,38.43283462524414,40.553929891797665,40.164215317546635,0.3897145742510304,0.28095204393161566,0.10876253031941474
2019-07-08,41.20000076293945,40.75,41.0,41.04999923706055,1994887.0,38.29290771484375,40.63024825260734,40.22982894121433,0.40041931139300857,0.3048454974238943,0.0955738139691143
2019-07-09,41.099998474121094,40.849998474121094,41.04999923706055,40.849998474121094,1483388.0,38.10634231567383,40.66405597899407,40.27576742513335,0.38828855386071837,0.3215341087112591,0.06675444514945927
2019-07-10,41.349998474121094,40.900001525878906,40.900001525878906,41.25,1747092.0,38.47947692871094,40.754201212994985,40.3479328010494,0.4062684119455824,0.3384809693581238,0.06778744258745861
2019-07-11,41.45000076293945,41.20000076293945,41.25,41.45000076293945,1524302.0,38.666046142578125,40.86124729760183,40.42956746489311,0.431679832708717,0.35712074202824245,0.07455909068047456
2019-07-12,41.54999923706055,41.150001525878906,41.29999923706055,41.400001525878906,1829051.0,38.61940383911133,40.944132563490605,40.501451469410576,0.4426810940800294,0.37423281243859985,0.06844828164142958
2019-07-15,41.599998474121094,41.29999923706055,41.400001525878906,41.5,1866910.0,38.712684631347656,41.0296506306459,40.57541802723202,0.45423260341387817,0.3902327706336555,0.06399983278022264
2019-07-16,41.599998474121094,41.29999923706055,41.45000076293945,41.5,2467935.0,38.712684631347656,41.10201207208499,40.64390558077039,0.45810649131460224,0.4038075147698449,0.05429897654475735
2019-07-17,41.29999923706055,41.150001525878906,41.29999923706055,41.29999923706055,1570863.0,38.526119232177734,41.13247163592738,40.69250511086595,0.4399665250614291,0.41103931682816175,0.028927208233267332
2019-07-18,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,0.0,38.526119232177734,41.15824511302479,40.73750467576925,0.4207404372555388,0.41297954091363714,0.007760896341901635
2019-07-19,41.5,41.25,41.29999923706055,41.5,1473182.0,38.712684631347656,41.21082278794405,40.79398581089746,0.41683697704659295,0.41375102814022835,0.0030859489063645995
2019-07-22,41.599998474121094,41.29999923706055,41.599998474121094,41.29999923706055,1884594.0,38.526119232177734,41.224542241654284,40.83146828690954,0.39307395474474305,0.40961561346113134,-0.016541658716388297
2019-07-23,41.5,41.04999923706055,41.5,41.5,1862986.0,38.712684631347656,41.26692035832286,40.88098915454587,0.385931203776984,0.4048787315243019,-0.01894752774731795
2019-07-24,41.79999923706055,41.150001525878906,41.5,41.150001525878906,2700697.0,38.38619613647461,41.24893284563917,40.900915996866836,0.34801684877233185,0.39350635497390796,-0.0454895062015761
2019-07-25,41.54999923706055,41.25,41.349998474121094,41.400001525878906,1724328.0,38.61940383911133,41.27217418106066,40.93788529531218,0.33428888574848514,0.3816628611288234,-0.047373975380338273
2019-07-26,41.400001525878906,41.150001525878906,41.400001525878906,41.20000076293945,1180789.0,38.43283462524414,41.261070578272786,40.95730125587716,0.30376932239562393,0.36608415338218353,-0.0623148309865596
2019-07-29,41.599998474121094,41.150001525878906,41.20000076293945,41.5,1501700.0,38.712684631347656,41.2978289508462,40.997501162849225,0.30032778799697724,0.3529328803051423,-0.05260509230816507
2019-07-30,41.599998474121094,41.29999923706055,41.54999923706055,41.5,1305108.0,38.712684631347656,41.32893218917756,41.03472329893447,0.29420889024308394,0.3411880822927306,-0.04697919204964668
2019-07-31,41.5,41.0,41.5,41.20000076293945,2407246.0,38.43283462524414,41.30909658514092,41.046966074045955,0.2621305110949663,0.32537656805317783,-0.0632460569582115
2019-08-01,41.25,40.75,40.900001525878906,40.849998474121094,2796915.0,38.10634231567383,41.23846610652249,41.03237588145893,0.206090225063555,0.30151929945525324,-0.09542907439169823
2019-08-02,41.25,40.599998474121094,40.75,40.599998474121094,4801534.0,37.87313461303711,41.140240316922274,41.00034792535983,0.13989239156244082,0.2691939178766908,-0.12930152631424996
2019-08-05,40.599998474121094,40.04999923706055,40.599998474121094,40.25,3011422.0,37.5466423034668,41.003280268165,40.9447665975554,0.058513670609599444,0.22705786842327252,-0.16854419781367308
2019-08-06,40.5,39.599998474121094,39.95000076293945,40.20000076293945,3407026.0,37.5,40.879698805822606,40.889598757954225,-0.009899952131618761,0.1796663043122943,-0.18956625644391306
2019-08-07,41.20000076293945,40.20000076293945,40.20000076293945,40.650001525878906,3462703.0,37.919776916503906,40.84436076275435,40.871850814837536,-0.027490052083187777,0.1382350330331979,-0.16572508511638567
2019-08-08,41.099998474121094,40.70000076293945,40.70000076293945,41.099998474121094,2217911.0,38.33955001831055,40.88368964142616,40.88875064145113,-0.005061000024973339,0.10957582642156366,-0.114636826446537
2019-08-09,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0.0,38.33955001831055,40.916967923379225,40.90439862905632,0.01256929432290832,0.0901745200018326,-0.07760522567892428
2019-08-12,41.0,40.20000076293945,40.20000076293945,40.650001525878906,4392818.0,37.919776916503906,40.87589616991764,40.88555439919132,-0.00965822927368265,0.07020797014672955,-0.0798661994204122
2019-08-13,40.849998474121094,40.349998474121094,40.650001525878906,40.349998474121094,2982887.0,37.639923095703125,40.79498883210278,40.84588358992686,-0.05089475782408215,0.04598742455256722,-0.09688218237664936
2019-08-14,40.75,40.45000076293945,40.5,40.45000076293945,3984238.0,37.73320770263672,40.74191374453919,40.81655893607595,-0.07464519153676008,0.02186090133470176,-0.09650609287146183
2019-08-15,40.25,39.0,39.0,39.75,6539037.0,37.080223083496094,40.5893116299947,40.73755457044069,-0.1482429404459964,-0.01215986702143787,-0.13608307342455853
2019-08-16,40.29999923706055,39.79999923706055,39.79999923706055,40.150001525878906,6055172.0,37.4533576965332,40.521725460130725,40.694032122695376,-0.172306662564651,-0.0441892261300805,-0.1281174364345705
2019-08-19,40.45000076293945,40.04999923706055,40.45000076293945,40.20000076293945,6737433.0,37.5,40.47222935287053,40.657437207157905,-0.18520785428737696,-0.07239295176153979,-0.11281490252583717
2019-08-20,38.45000076293945,37.599998474121094,37.599998474121094,38.29999923706055,8060730.0,38.29999923706055,40.13804010428437,40.482812172335876,-0.34477206805150473,-0.12686877501953278,-0.21790329303197195
2019-08-21,38.54999923706055,38.0,38.29999923706055,38.20000076293945,2524276.0,38.20000076293945,39.83988020561592,40.313715030899104,-0.4738348252831841,-0.19626198507226306,-0.27757284021092105
2019-08-22,38.650001525878906,38.20000076293945,38.29999923706055,38.400001525878906,2193000.0,38.400001525878906,39.6183604087333,40.17195847497168,-0.5535980662383793,-0.26772920130548633,-0.28586886493289293
