Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2018-11-28,15.149999618530273,14.800000190734863,14.850000381469727,15.149999618530273,44224207.0,14.250890731811523,14.14892578102451,13.85679691920743,0.29212886181707987,0.12362650301764062,0.16850235879943926
2018-11-29,15.649999618530273,15.050000190734863,15.449999809265137,15.050000190734863,50814642.0,14.156825065612793,14.287552613287641,13.94518234672798,0.3423702665596604,0.1673752557260446,0.17499501083361582
2018-11-30,15.300000190734863,15.0,15.050000190734863,15.0,30364702.0,14.109792709350586,14.397159903551081,14.023316987711093,0.3738429158399885,0.2086687877488334,0.16517412809115511
2018-12-03,16.100000381469727,15.399999618530273,15.5,15.949999809265137,64967653.0,15.003413200378418,14.636058350584014,14.166034233752132,0.4700241168318815,0.260939853565443,0.20908426326643847
2018-12-04,16.0,15.649999618530273,16.0,15.75,29641335.0,14.815282821655273,14.807433988955705,14.283365031251973,0.5240689577037312,0.3135656743931007,0.2105032833106305
2018-12-05,15.0,14.550000190734863,14.949999809265137,14.899999618530273,47284142.0,14.015727043151855,14.821674855044101,14.329041667346662,0.49263318769743947,0.3493791770539685,0.14325401064347099
2018-12-06,14.649999618530273,13.949999809265137,14.649999618530273,14.0,50006463.0,13.169139862060547,14.695263338883471,14.304668210506167,0.3905951283773046,0.3576223673186357,0.032972761058668865
2018-12-07,14.399999618530273,14.100000381469727,14.25,14.100000381469727,21175349.0,13.263205528259277,14.603684422358281,14.28950763057754,0.3141767917807403,0.34893325221105664,-0.03475646043031633
2018-12-10,13.949999809265137,13.649999618530273,13.800000190734863,13.850000381469727,16898627.0,13.02804183959961,14.487733031452349,14.256951538051037,0.23078149340131127,0.3253029004491076,-0.09452140704779632
2018-12-11,14.100000381469727,13.850000381469727,13.949999809265137,13.899999618530273,11478057.0,13.075074195861816,14.397312506387413,14.230510655123572,0.16680185126384117,0.2936026906120543,-0.12680083934821312
2018-12-12,14.300000190734863,14.050000190734863,14.149999618530273,14.199999809265137,11261618.0,13.357270240783691,14.366956706830141,14.228250592467392,0.1387061143627495,0.2626233753621933,-0.12391726099944383
2018-12-13,14.399999618530273,14.100000381469727,14.300000190734863,14.399999618530273,12610979.0,13.545400619506836,14.372040231707086,14.240972742546123,0.13106748916096223,0.23631219812194712,-0.1052447089609849
2018-12-14,14.25,13.75,14.199999809265137,13.850000381469727,24175230.0,13.02804183959961,14.291726408593645,14.212011826910835,0.07971458168280954,0.20499267483411962,-0.12527809315131008
2018-12-17,14.100000381469727,13.550000190734863,13.699999809265137,13.850000381469727,11536873.0,13.02804183959961,14.223768558266888,14.18519616428557,0.03857239398131895,0.17170861866355952,-0.13313622468224057
2018-12-18,14.25,13.699999809265137,13.75,13.899999618530273,25889463.0,13.075074195861816,14.173957952153563,14.164070494229621,0.009887457923941412,0.13934438651563588,-0.12945692859169447
2018-12-19,14.0,13.699999809265137,14.0,14.0,20915081.0,13.169139862060547,14.147195190283785,14.151917124286685,-0.004721934002899886,0.11053112241192872,-0.11525305641482861
2018-12-20,13.949999809265137,13.600000381469727,13.800000190734863,13.600000381469727,14545876.0,12.792879104614258,14.06301137354316,14.11103440259654,-0.04802302905337896,0.0788202921188672,-0.12684332117224617
2018-12-21,13.699999809265137,13.300000190734863,13.550000190734863,13.600000381469727,15511379.0,12.792879104614258,13.99177891322417,14.07318003066122,-0.08140111743704992,0.04677601020768378,-0.1281771276447337
2018-12-24,13.800000190734863,13.399999618530273,13.5,13.75,8277773.0,12.933977127075195,13.954582157343529,14.04924076913076,-0.09465861178723145,0.018489085808700734,-0.11314769759593218
2018-12-25,13.600000381469727,13.350000381469727,13.5,13.449999809265137,7263127.0,12.65178108215332,13.876954103793006,14.004852549881456,-0.1278984460884498,-0.010788420570729375,-0.11711002551772043
2018-12-26,13.800000190734863,13.449999809265137,13.550000190734863,13.449999809265137,9754283.0,12.65178108215332,13.811268827711794,13.963752346872841,-0.15248351916104674,-0.03912744028879285,-0.1133560788722539
2018-12-27,13.899999618530273,13.699999809265137,13.75,13.699999809265137,11117387.0,12.886943817138672,13.794150517181539,13.944215121864863,-0.15006460468332428,-0.06131487316769914,-0.08874973151562514
2018-12-28,13.75,13.550000190734863,13.75,13.550000190734863,10075576.0,12.745845794677734,13.756588928497434,13.915014015855235,-0.15842508735780036,-0.08073691600571939,-0.07768817135208098
2019-01-02,13.699999809265137,13.25,13.699999809265137,13.25,14329436.0,12.46364974975586,13.678652170267059,13.865753718384475,-0.18710154811741653,-0.10200984242805881,-0.08509170568935771
2019-01-03,13.149999618530273,12.850000381469727,13.100000381469727,12.899999618530273,21053783.0,12.134421348571777,13.558859469999861,13.794216377654536,-0.23535690765467443,-0.12867925547338194,-0.10667765218129249
2019-01-04,12.899999618530273,12.350000381469727,12.699999809265137,12.899999618530273,19628240.0,12.134421348571777,13.457496415927617,13.727978099200888,-0.27048168327327105,-0.15703974103335977,-0.11344194223991128
2019-01-07,13.350000381469727,13.100000381469727,13.149999618530273,13.149999618530273,17184476.0,12.369585037231445,13.410189216328025,13.685164878410472,-0.27497566208244706,-0.18062692524317725,-0.09434873683926981
2019-01-08,13.199999809265137,12.949999809265137,13.199999809265137,13.050000190734863,13932824.0,12.275519371032715,13.354775520082923,13.638115642286353,-0.2833401222034304,-0.2011695646352279,-0.08217055756820252
2019-01-09,13.5,13.149999618530273,13.199999809265137,13.399999618530273,20274129.0,12.604747772216797,13.361733073690207,13.620477418304421,-0.2587443446142146,-0.21268452063102525,-0.046059823983189335
2019-01-10,13.649999618530273,13.399999618530273,13.550000190734863,13.649999618530273,13301808.0,12.839911460876465,13.406081772896371,13.622664247950782,-0.21658247505441075,-0.21346411151570238,-0.0031183635387083686
2019-01-11,13.75,13.350000381469727,13.699999809265137,13.399999618530273,9843003.0,12.604747772216797,13.405146056840048,13.606170571697412,-0.20102451485736417,-0.21097619218403474,0.009951677326670572
2019-01-14,13.600000381469727,13.399999618530273,13.5,13.550000190734863,6232315.0,12.745845794677734,13.42743130820848,13.602009802737221,-0.17457849452874186,-0.20369665265297615,0.029118158124234295
2019-01-15,13.75,13.399999618530273,13.399999618530273,13.699999809265137,11157756.0,12.886943817138672,13.469364923755657,13.60926832173929,-0.13990339798363216,-0.19093800171910735,0.05103460373547519
2019-01-16,13.899999618530273,13.550000190734863,13.699999809265137,13.649999618530273,17984339.0,12.839911460876465,13.497154876797905,13.612285454834918,-0.11513057803701265,-0.17577651698268842,0.06064593894567577
2019-01-17,13.800000190734863,13.550000190734863,13.649999618530273,13.699999809265137,7997149.0,12.886943817138672,13.52836178948517,13.61878281442234,-0.09042102493716975,-0.1587054185735847,0.06828439363641495
2019-01-18,13.949999809265137,13.649999618530273,13.75,13.949999809265137,13099331.0,13.12210750579834,13.593229177143627,13.643317406632919,-0.050088229489292146,-0.13698198075672618,0.08689375126743404
2019-01-21,14.199999809265137,13.949999809265137,14.100000381469727,14.050000190734863,9015721.0,13.216172218322754,13.663501640773049,13.673442057307138,-0.00994041653408928,-0.1115736679121988,0.10163325137810952
2019-01-22,14.100000381469727,13.800000190734863,13.949999809265137,13.800000190734863,9596835.0,12.981009483337402,13.684501417690251,13.68281673385734,0.0016846838329112046,-0.08892199756317681,0.09060668139608802
2019-01-23,13.949999809265137,13.699999809265137,13.800000190734863,13.949999809265137,8804560.0,13.12210750579834,13.725347324086387,13.702608072776437,0.022739251309950248,-0.06658974778855141,0.08932899909850166
2019-01-24,14.100000381469727,13.899999618530273,13.949999809265137,14.0,10031723.0,13.169139862060547,13.767601581919251,13.724637104422627,0.04296447749662491,-0.04467890273151615,0.08764338022814105
2019-01-25,14.949999809265137,14.25,14.350000381469727,14.699999809265137,42566554.0,13.827596664428711,13.911047463049389,13.79688619367022,0.11416126937916893,-0.012910868309379136,0.12707213768854805
2019-01-28,14.949999809265137,14.699999809265137,14.850000381469727,14.800000190734863,15843209.0,13.921662330627441,14.047809421154845,13.871190934193526,0.17661848696131877,0.02499500274476045,0.1516234842165583
2019-01-29,14.699999809265137,14.449999809265137,14.699999809265137,14.649999618530273,12016888.0,13.780564308166504,14.140454066904912,13.928880466366618,0.21157360053829422,0.06231072230346721,0.149262878234827
2019-01-30,14.800000190734863,14.600000381469727,14.699999809265137,14.699999809265137,10321008.0,13.827596664428711,14.226538027268024,13.986000417692434,0.24053760957558978,0.09795609975789174,0.14258150981769804
2019-02-11,14.899999618530273,14.5,14.850000381469727,14.5,13938255.0,13.639466285705566,14.26860909999602,14.024074460826329,0.2445346391696912,0.12727180764025164,0.11726283152943956
2019-02-12,14.75,14.399999618530273,14.550000190734863,14.449999809265137,13040272.0,13.59243392944336,14.296515362960498,14.05562448663661,0.2408908763238884,0.149995621376979,0.09089525494690939
2019-02-13,14.75,14.399999618530273,14.550000190734863,14.699999809265137,21250168.0,13.827596664428711,14.358589893161213,14.103355992016501,0.25523390114471134,0.1710432773305255,0.08419062381418585
2019-02-14,14.75,14.5,14.600000381469727,14.600000381469727,19373224.0,13.733531951904297,14.3957299682856,14.140144465309334,0.2555855029762668,0.18795172245967376,0.06763378051659305
2019-02-15,14.75,14.300000190734863,14.600000381469727,14.300000190734863,14315046.0,13.451335906982422,14.38100231020087,14.151985630155668,0.22901668004520204,0.19616471397677943,0.03285196606842261
2019-02-18,14.550000190734863,14.350000381469727,14.399999618530273,14.399999618530273,6393618.0,13.545400619506836,14.383924973020779,14.170357036701935,0.21356793631884408,0.19964535844519235,0.013922577873651726
2019-02-19,14.600000381469727,14.399999618530273,14.449999809265137,14.550000190734863,8538345.0,13.686498641967773,14.409475006515255,14.198478751815484,0.21099625469977035,0.20191553769610798,0.009080717003662364
2019-02-20,14.550000190734863,14.399999618530273,14.5,14.449999809265137,12093867.0,13.59243392944336,14.415709591553696,14.217109941256199,0.19859965029749738,0.20125236021638587,-0.002652709918888496
2019-02-21,14.949999809265137,14.449999809265137,14.550000190734863,14.899999618530273,30803867.0,14.015727043151855,14.490215749550094,14.26769436179502,0.22252138775507468,0.20550616572412364,0.017015222030951044
