Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2018-09-04,30.149999618530273,29.549999237060547,29.600000381469727,29.700000762939453,4865561.0,29.700000762939453,30.14033587033731,29.820645711616862,0.3196901587204479,0.5542926664290735,-0.23460250770862556
2018-09-05,29.850000381469727,28.899999618530273,29.700000762939453,28.899999618530273,6363844.0,28.899999618530273,29.94951490852084,29.75244970472156,0.19706520379927994,0.4828471739031148,-0.2857819701038349
2018-09-06,29.299999237060547,28.600000381469727,28.799999237060547,28.75,2788126.0,28.75,29.764974153363788,29.67819417103848,0.08677998232530726,0.40363373558755333,-0.3168537532622461
2018-09-07,29.299999237060547,28.450000762939453,28.75,28.600000381469727,3002102.0,28.600000381469727,29.585747419226237,29.598327964403758,-0.012580545177520719,0.32039087943453853,-0.33297142461205925
2018-09-10,28.850000381469727,27.350000381469727,28.799999237060547,27.649999618530273,6144923.0,27.649999618530273,29.287940065273013,29.454007346190906,-0.16606728091789336,0.22309924736405218,-0.38916652828194553
2018-09-11,28.0,26.600000381469727,27.899999618530273,27.700000762939453,8393800.0,27.700000762939453,29.04364171106785,29.324080932616727,-0.28043922154887824,0.12239155358146611,-0.4028307751303444
2018-09-12,28.200000762939453,27.75,28.0,28.100000381469727,3949968.0,28.100000381469727,28.898466121898906,29.23340829919843,-0.33494217729952425,0.03092480740526804,-0.3658669847047923
2018-09-13,28.399999618530273,28.0,28.350000381469727,28.200000762939453,2454455.0,28.200000762939453,28.791009912828223,29.156859592808875,-0.3658496799806521,-0.04843009007191598,-0.3174195899087361
2018-09-14,28.649999618530273,28.149999618530273,28.149999618530273,28.600000381469727,2001613.0,28.600000381469727,28.76162383108076,29.11561076233931,-0.35398693125854663,-0.10954145830924211,-0.24444547294930452
2018-09-17,28.600000381469727,28.100000381469727,28.5,28.149999618530273,1496465.0,28.149999618530273,28.667527798380686,29.044084010946047,-0.37655621256536165,-0.16294440916046604,-0.2136118034048956
2018-09-18,28.299999237060547,27.899999618530273,28.200000762939453,28.0,1651679.0,28.0,28.564831214014426,28.966744454579672,-0.40191324056524635,-0.2107381754414221,-0.19117506512382426
2018-09-19,28.200000762939453,27.700000762939453,28.100000381469727,27.700000762939453,3411505.0,27.700000762939453,28.431780375387504,28.87291158853225,-0.4411312131447467,-0.25681678298208704,-0.18431443016265964
2018-09-20,28.25,27.450000762939453,27.649999618530273,28.25,6878104.0,28.25,28.403814163789427,28.826769989381713,-0.42295582559228606,-0.29004459150412687,-0.1329112340881592
2018-09-21,29.350000381469727,27.950000762939453,28.149999618530273,29.049999237060547,10617746.0,29.049999237060547,28.503227251984985,28.843305489209776,-0.340078237224791,-0.30005132064825973,-0.04002691657653129
2018-09-25,30.399999618530273,28.799999237060547,29.049999237060547,29.799999237060547,10521545.0,29.799999237060547,28.702730634304302,28.914171692754277,-0.2114410584499744,-0.2823292682086027,0.0708882097586283
2018-09-26,30.5,29.799999237060547,30.399999618530273,29.799999237060547,8029828.0,29.799999237060547,28.871541188574493,28.979788547888074,-0.1082473593135802,-0.24751288642959823,0.13926552711601803
2018-09-27,30.049999237060547,29.600000381469727,29.799999237060547,29.700000762939453,3041080.0,29.700000762939453,28.998996507707567,29.033137600854843,-0.034141093147276536,-0.2048385277731339,0.17069743462585737
2018-09-28,30.799999237060547,29.75,29.799999237060547,30.399999618530273,8278042.0,30.399999618530273,29.214535447834137,29.13438663920117,0.08014880863296625,-0.14784106049191387,0.22798986912488012
2018-10-01,30.350000381469727,30.0,30.100000381469727,30.149999618530273,2507428.0,30.149999618530273,29.35845301255662,29.209617230262587,0.14883578229403227,-0.08850569193472464,0.2373414742287569
2018-10-02,30.5,29.899999618530273,30.100000381469727,29.950000762939453,3295407.0,29.950000762939453,29.44946035876936,29.26446045490532,0.18499990386404264,-0.03380457277497119,0.2188044766390138
2018-10-03,30.200000762939453,29.0,30.049999237060547,29.0,4710046.0,29.0,29.380312611266383,29.244870791579,0.135441819687383,4.470571749964902e-05,0.13539711396988335
2018-10-04,29.299999237060547,28.899999618530273,29.200000762939453,28.950000762939453,2235830.0,28.950000762939453,29.314110788446854,29.223028567235332,0.0910822212115221,0.01825220881630414,0.07283001239521796
2018-10-05,28.899999618530273,27.899999618530273,28.850000381469727,28.549999237060547,4065200.0,28.549999237060547,29.196555165156653,29.17317454277794,0.02338062237871341,0.019277891528785996,0.0041027308499274155
2018-10-08,28.75,28.0,28.200000762939453,28.649999618530273,1437968.0,28.649999618530273,29.1124696964449,29.134420844685522,-0.021951148240621166,0.011032083574904563,-0.03298323181552573
2018-10-09,28.700000762939453,27.850000381469727,28.649999618530273,27.899999618530273,3394932.0,27.899999618530273,28.925935838304188,29.042982235340688,-0.11704639703649988,-0.014583612547376326,-0.10246278448912356
2018-10-11,26.100000381469727,25.149999618530273,25.5,25.149999618530273,8103869.0,25.149999618530273,28.345022573723583,28.75461315261399,-0.40959057889040906,-0.09358500581598288,-0.31600557307442617
2018-10-12,25.549999237060547,24.799999237060547,25.100000381469727,25.5,5219227.0,25.5,27.907326793150723,28.51353069686481,-0.6062039037140856,-0.19610878539560345,-0.41009511831848217
2018-10-15,25.549999237060547,24.649999618530273,25.5,24.649999618530273,5692422.0,24.649999618530273,27.406199535516805,28.22734320958077,-0.8211436740639648,-0.32111576312927576,-0.500027910934689
2018-10-16,25.200000762939453,24.649999618530273,24.649999618530273,24.950000762939453,3285179.0,24.950000762939453,27.028322801274133,27.984577102422154,-0.9562543011480216,-0.44814347073302496,-0.5081108304149966
2018-10-17,25.350000381469727,24.299999237060547,25.350000381469727,24.299999237060547,5288562.0,24.299999237060547,26.608580714472044,27.711645408691666,-1.103064694219622,-0.5791277154303445,-0.5239369787892776
2018-10-18,24.450000762939453,23.450000762939453,24.200000762939453,23.600000381469727,9133403.0,23.600000381469727,26.14572220170246,27.40707911037893,-1.261356908676472,-0.71557355407957,-0.545783354596902
2018-10-19,23.149999618530273,22.149999618530273,23.0,22.450000762939453,12642639.0,22.450000762939453,25.577149672661996,27.03988812167971,-1.4627384490177135,-0.8650065330671988,-0.5977319159505148
2018-10-22,23.649999618530273,22.5,22.649999618530273,23.350000381469727,6351961.0,23.350000381469727,25.234511320170878,26.76656310388638,-1.5320517837155023,-0.9984155831968595,-0.5336362005186428
2018-10-23,22.899999618530273,22.100000381469727,22.5,22.200000762939453,9762523.0,22.200000762939453,24.767663542135274,26.4282992267792,-1.6606356846439247,-1.1308596034862726,-0.5297760811576522
2018-10-24,22.149999618530273,21.100000381469727,22.100000381469727,21.200000762939453,12259766.0,21.200000762939453,24.218792345335917,26.04101785908737,-1.8222255137514516,-1.2691327855393084,-0.5530927282121432
2018-10-25,20.0,19.450000762939453,19.899999618530273,19.5,12344759.0,19.5,23.492824292207313,25.556498017673487,-2.063673725466174,-1.4280409735246815,-0.6356327519414924
2018-10-26,20.399999618530273,19.850000381469727,20.200000762939453,20.200000762939453,6869506.0,20.200000762939453,22.986236056935333,25.159720443248744,-2.1734843863134117,-1.5771296560824277,-0.596354730230984
2018-10-29,20.549999237060547,20.200000762939453,20.399999618530273,20.350000381469727,4272652.0,20.350000381469727,22.580661337632932,24.803444883116963,-2.222783545484031,-1.7062604339627483,-0.5165231115212827
2018-10-30,20.299999237060547,19.700000762939453,20.299999237060547,20.0,6811148.0,20.0,22.183636516458634,24.447634151034226,-2.263997634575592,-1.8178078740853172,-0.4461897604902747
2018-10-31,20.850000381469727,20.100000381469727,20.25,20.850000381469727,6227731.0,20.850000381469727,21.978461726460342,24.181142760696115,-2.2026810342357734,-1.8947825061154087,-0.3078985281203648
2018-11-01,21.200000762939453,20.549999237060547,20.549999237060547,21.049999237060547,4561304.0,21.049999237060547,21.835621343475758,23.949206203389775,-2.113584859914017,-1.9385429768751306,-0.17504188303888624
2018-11-02,21.049999237060547,20.700000762939453,20.950000762939453,20.700000762939453,5297348.0,20.700000762939453,21.66091048493171,23.708524318911973,-2.0476138339802645,-1.9603571482961573,-0.08725668568410727
2018-11-05,21.899999618530273,20.549999237060547,20.700000762939453,21.799999237060547,8076314.0,21.799999237060547,21.68230875448999,23.56715209062668,-1.88484333613669,-1.945254385864264,0.06041104972757383
2018-11-06,22.299999237060547,21.700000762939453,21.799999237060547,22.149999618530273,7553261.0,22.149999618530273,21.754261195111575,23.462177833434353,-1.7079166383227786,-1.897786836355967,0.18987019803318828
2018-11-07,23.049999237060547,22.0,22.049999237060547,22.549999237060547,8845843.0,22.549999237060547,21.876682432334494,23.394609048517772,-1.5179266161832778,-1.8218147923214292,0.30388817613815133
2018-11-08,23.049999237060547,22.600000381469727,22.799999237060547,22.799999237060547,6495504.0,22.799999237060547,22.018731171523118,23.35056387729872,-1.3318327057756,-1.7238183750122635,0.39198566923666345
2018-11-09,22.549999237060547,22.100000381469727,22.5,22.200000762939453,4861934.0,22.200000762939453,22.046618800971785,23.265336979938773,-1.2187181789669879,-1.6227983358032085,0.40408015683622067
2018-11-12,22.450000762939453,21.799999237060547,21.950000762939453,22.200000762939453,3176095.0,22.200000762939453,22.07021602588989,23.186423186086973,-1.1162071601970815,-1.5214801006819831,0.4052729404849016
2018-11-13,22.799999237060547,21.899999618530273,22.0,22.450000762939453,5006109.0,22.450000762939453,22.12864444697444,23.131873376964936,-1.0032289299904953,-1.4178298665436857,0.4146009365531904
2018-11-14,22.700000762939453,22.149999618530273,22.549999237060547,22.450000762939453,4870058.0,22.450000762939453,22.17808388019983,23.08136429444453,-0.9032804142447013,-1.314919976083889,0.4116395618391877
2018-11-15,22.700000762939453,22.450000762939453,22.5,22.600000381469727,3729100.0,22.600000381469727,22.24299411116443,23.04570770829825,-0.8027135971338204,-1.2124787002938753,0.4097651031600549
2018-11-16,22.899999618530273,22.549999237060547,22.850000381469727,22.600000381469727,4259821.0,22.600000381469727,22.297918152749858,23.012692350755394,-0.7147741980055358,-1.1129377998362073,0.39816360183067157
2018-11-19,22.700000762939453,22.350000381469727,22.600000381469727,22.549999237060547,2730306.0,22.549999237060547,22.336699858028425,22.978418786778,-0.6417189287495759,-1.018694025618881,0.3769750968693051
2018-11-20,22.700000762939453,22.350000381469727,22.350000381469727,22.600000381469727,4525991.0,22.600000381469727,22.37720763086555,22.950387793792203,-0.5731801629266542,-0.9295912530804357,0.3564110901537815
2018-11-21,22.700000762939453,22.450000762939453,22.5,22.5,3883240.0,22.5,22.39609876457854,22.91702573499278,-0.5209269704142407,-0.8478583965471966,0.3269314261329559
2018-11-22,23.899999618530273,22.600000381469727,22.600000381469727,23.350000381469727,7708777.0,23.350000381469727,22.542852859484874,22.94909793102811,-0.4062450715432355,-0.7595357315464044,0.3532906600031689
2018-11-23,23.799999237060547,22.549999237060547,23.700000762939453,22.649999618530273,6963019.0,22.649999618530273,22.55933697626109,22.926942500472716,-0.3676055242116263,-0.6811496900794488,0.3135441658678225
2018-11-26,23.049999237060547,22.399999618530273,22.700000762939453,22.450000762939453,4757020.0,22.450000762939453,22.542516020365454,22.89161348287766,-0.34909746251220497,-0.614739244566,0.2656417820537951
2018-11-27,22.600000381469727,22.0,22.5,22.049999237060547,7892340.0,22.049999237060547,22.466744207549315,22.829271686891207,-0.36252747934189244,-0.5642968915211786,0.20176941217928612
2018-11-28,22.100000381469727,21.399999618530273,22.049999237060547,21.600000381469727,14025362.0,21.600000381469727,22.333399003537068,22.738214553156283,-0.4048155496192152,-0.5324006231407858,0.12758507352157067
2018-11-29,22.100000381469727,21.5,22.0,21.600000381469727,11894455.0,21.600000381469727,22.220568446295935,22.653902392290615,-0.4333339459946792,-0.5125872877115646,0.07925334171688536
2018-11-30,22.450000762939453,21.649999618530273,21.899999618530273,22.350000381469727,10365694.0,22.350000381469727,22.240481051707288,22.63139113222981,-0.3909100805225201,-0.48825184627375573,0.09734176575123565
2018-12-03,24.100000381469727,22.75,22.850000381469727,24.0,17138858.0,24.0,22.511176274521553,22.732769566879455,-0.22159329235790182,-0.43492013549058495,0.21332684313268313
2018-12-04,24.25,23.149999618530273,23.700000762939453,24.049999237060547,9783215.0,24.049999237060547,22.74791826875832,22.83034213504102,-0.08242386628269927,-0.3644208816490078,0.28199701536630856
2018-12-05,24.700000762939453,23.450000762939453,23.799999237060547,24.149999618530273,12823345.0,24.149999618530273,22.96362309180016,22.928094541225406,0.035528550574753126,-0.28443099520425563,0.31995954577900876
2018-12-06,24.549999237060547,23.149999618530273,24.5,23.399999618530273,10028520.0,23.399999618530273,23.03075794206633,22.96305047287762,0.0677074691887114,-0.21400330232566223,0.2817107715143736
2018-12-07,24.899999618530273,23.649999618530273,23.700000762939453,24.299999237060547,10943416.0,24.299999237060547,23.226025833603902,23.062083714668944,0.16394211893495836,-0.13841421807353813,0.3023563370084965
2018-12-10,23.899999618530273,23.299999237060547,23.5,23.399999618530273,6208610.0,23.399999618530273,23.252791031284882,23.087114522362377,0.1656765089225054,-0.07759607267432943,0.24327258159683485
2018-12-11,23.700000762939453,23.0,23.600000381469727,23.049999237060547,5100802.0,23.049999237060547,23.221592293711907,23.08436524196965,0.1372270517422578,-0.03463144779101198,0.1718584995332698
2018-12-12,23.350000381469727,22.850000381469727,23.299999237060547,22.899999618530273,5223523.0,22.899999618530273,23.17211649753012,23.07070852912229,0.1014079684078304,-0.007423564551243503,0.1088315329590739
2018-12-13,23.25,22.899999618530273,23.100000381469727,23.200000762939453,4241247.0,23.200000762939453,23.176406384516174,23.080285731627264,0.09612065288891003,0.013285278936787206,0.08283537395212283
2018-12-14,23.200000762939453,22.600000381469727,23.149999618530273,22.799999237060547,4871925.0,22.799999237060547,23.118497592599926,23.059523769066764,0.05897382353316161,0.022422987856062088,0.03655083567709952
2018-12-17,23.049999237060547,22.549999237060547,22.700000762939453,22.600000381469727,2861599.0,22.600000381469727,23.03872879088759,23.02548499961513,0.013243791272458338,0.02058714853934134,-0.007343357266883
2018-12-18,22.600000381469727,22.25,22.5,22.399999618530273,3103007.0,22.399999618530273,22.940462764371077,22.9791527491644,-0.038689984793322196,0.008731721872808632,-0.047421706666130825
2018-12-19,22.549999237060547,22.100000381469727,22.450000762939453,22.100000381469727,4053160.0,22.100000381469727,22.811160859309332,22.914030351557386,-0.10286949224805397,-0.01358852095136389,-0.08928097129669008
2018-12-20,22.149999618530273,21.700000762939453,22.049999237060547,21.75,3763103.0,21.75,22.64790534249251,22.827805881071654,-0.1799005385791439,-0.046850924476919895,-0.133049614102224
2018-12-21,22.350000381469727,21.5,21.5,22.350000381469727,2908892.0,22.350000381469727,22.602073810027466,22.79241288110114,-0.19033907107367298,-0.07554855379627051,-0.11479051727740247
2018-12-24,22.600000381469727,22.049999237060547,22.299999237060547,22.299999237060547,2224373.0,22.299999237060547,22.555600798801784,22.755937796357394,-0.20033699755560974,-0.10050624254813836,-0.09983075500747138
2018-12-25,21.950000762939453,21.700000762939453,21.899999618530273,21.850000381469727,2732489.0,21.850000381469727,22.447046888443005,22.68883132118053,-0.24178443273752492,-0.12876188058601568,-0.11302255215150925
2018-12-26,22.049999237060547,21.5,21.950000762939453,21.600000381469727,3228911.0,21.600000381469727,22.316732041216344,22.60817717749825,-0.2914451362819044,-0.16129853172519343,-0.13014660455671095
2018-12-27,22.049999237060547,21.600000381469727,22.0,21.799999237060547,3201787.0,21.799999237060547,22.237234686730837,22.548312144873233,-0.31107745814239607,-0.19125431700863396,-0.1198231411337621
2018-12-28,22.049999237060547,21.850000381469727,21.950000762939453,21.850000381469727,3815455.0,21.850000381469727,22.17766017822913,22.496585347584087,-0.3189251693549586,-0.21678848747789892,-0.10213668187705971
2019-01-02,22.100000381469727,21.700000762939453,22.100000381469727,21.799999237060547,2088100.0,21.799999237060547,22.119558494972424,22.444986376434194,-0.3254278814617706,-0.23851636627467326,-0.08691151518709733
2019-01-03,22.049999237060547,21.5,21.899999618530273,21.700000762939453,3473950.0,21.700000762939453,22.055011151582736,22.389802256916063,-0.334791105333327,-0.257771314086404,-0.07701979124692299
2019-01-04,21.5,20.850000381469727,21.5,21.200000762939453,5861627.0,21.200000762939453,21.92347109179146,22.301668812917796,-0.3781977211263374,-0.28185659549439074,-0.09634112563194669
2019-01-07,21.799999237060547,21.5,21.649999618530273,21.799999237060547,4286582.0,21.799999237060547,21.904475421832856,22.264508103595038,-0.3600326817621813,-0.2974918127479489,-0.06254086901423239
2019-01-08,22.100000381469727,21.75,21.950000762939453,21.899999618530273,3281922.0,21.899999618530273,21.90378683670938,22.23750747507172,-0.33372063836234034,-0.3047375778708272,-0.028983060491513113
2019-01-09,23.5,22.0,22.0,22.700000762939453,12888612.0,22.700000762939453,22.026281286898623,22.271766237136,-0.24548495023737615,-0.29288705234413703,0.04740210210676088
2019-01-10,23.399999618530273,23.0,23.399999618530273,23.200000762939453,7355170.0,23.200000762939453,22.20685351398183,22.340524350158475,-0.13367083617664477,-0.2610438091106386,0.12737297293399386
2019-01-11,23.299999237060547,22.899999618530273,23.200000762939453,23.200000762939453,4094261.0,23.200000762939453,22.35964539843685,22.404189269623732,-0.044543871186881745,-0.21774382152588725,0.1731999503390055
2019-01-14,23.75,23.25,23.399999618530273,23.299999237060547,7368575.0,23.299999237060547,22.504315219763573,22.47054556350794,0.03376965625563244,-0.16744112596958333,0.20121078222521577
2019-01-15,23.600000381469727,23.350000381469727,23.5,23.600000381469727,5030247.0,23.600000381469727,22.672882167718367,22.554208883356964,0.11867328436140312,-0.11021824390338603,0.22889152826478915
2019-01-16,23.700000762939453,23.399999618530273,23.700000762939453,23.399999618530273,3542037.0,23.399999618530273,22.7847463909202,22.616860048925357,0.1678863419948442,-0.05459732672373998,0.2224836687185842
2019-01-17,24.149999618530273,23.5,23.549999237060547,23.799999237060547,7065740.0,23.799999237060547,22.940939136480257,22.704499988787223,0.23643914769303365,0.003609968159614743,0.23282917953341892
2019-01-18,24.350000381469727,23.950000762939453,24.149999618530273,24.0,8716630.0,24.0,23.103871577021756,22.800462952580762,0.30340862444099415,0.06356969941589063,0.2398389250251035
2019-01-21,24.350000381469727,23.850000381469727,24.149999618530273,24.299999237060547,5151341.0,24.299999237060547,23.287891217027724,22.91153971439408,0.3763515026336428,0.12612606005944108,0.25022544257420176
2019-01-22,24.299999237060547,23.850000381469727,24.25,23.850000381469727,3846244.0,23.850000381469727,23.374369550018802,22.981055319362646,0.3933142306561557,0.179563694178784,0.21375053647737166
2019-01-23,24.0,23.5,23.850000381469727,23.600000381469727,3918277.0,23.600000381469727,23.40908198562664,23.02690310174095,0.38217888388568966,0.22008673212016516,0.1620921517655245
2019-01-24,24.100000381469727,23.600000381469727,23.649999618530273,24.049999237060547,3695908.0,24.049999237060547,23.50768463969339,23.10268800065351,0.40499663903987937,0.25706871350410804,0.14792792553577133
2019-01-25,24.200000762939453,23.899999618530273,24.149999618530273,24.049999237060547,6366653.0,24.049999237060547,23.591117654672953,23.17285920335033,0.41825845132262174,0.2893066610678108,0.12895179025481096
2019-01-28,24.200000762939453,23.899999618530273,24.200000762939453,24.0,5163839.0,24.0,23.654022630877115,23.23412889199105,0.41989373888606707,0.31542407663146205,0.10446966225460502
2019-01-29,24.200000762939453,23.75,23.950000762939453,24.049999237060547,3953695.0,24.049999237060547,23.714942108751487,23.29456373236657,0.4203783763849174,0.33641493658215316,0.08396343980276422
2019-01-30,25.100000381469727,24.100000381469727,24.200000762939453,25.049999237060547,12473150.0,25.049999237060547,23.92033551310673,23.42459599197353,0.4957395211331992,0.36827985349236236,0.12745966764083683
2019-02-11,25.350000381469727,24.399999618530273,25.25,24.75,10542327.0,24.75,24.047976203398,23.522774066642157,0.5252021367558442,0.39966431014505877,0.12553782661078539
2019-02-12,24.799999237060547,24.049999237060547,24.700000762939453,24.5,9457115.0,24.5,24.117518325952155,23.59516117281681,0.5223571531353457,0.4242028787431162,0.09815427439222951
2019-02-13,24.649999618530273,24.049999237060547,24.600000381469727,24.100000381469727,8138609.0,24.100000381469727,24.114823257570244,23.632556669754063,0.4822665878161807,0.43581562055772916,0.04645096725845155
2019-02-14,24.5,24.149999618530273,24.200000762939453,24.399999618530273,4600282.0,24.399999618530273,24.158696543871788,23.689404295589338,0.46929224828245,0.44251094610267333,0.026781302179776645
2019-02-15,24.350000381469727,24.049999237060547,24.299999237060547,24.200000762939453,4182165.0,24.200000762939453,24.165051039112967,23.727226256133793,0.43782478297917393,0.4415737134779735,-0.003748930498799541
2019-02-18,24.700000762939453,24.25,24.299999237060547,24.600000381469727,3488527.0,24.600000381469727,24.23196632255247,23.791876191343864,0.4400901312086063,0.44127699702410006,-0.001186865815493765
2019-02-19,24.899999618530273,24.600000381469727,24.700000762939453,24.799999237060547,6515676.0,24.799999237060547,24.319356001707558,23.866551972508063,0.4528040291994948,0.44358240345917904,0.009221625740315764
2019-02-20,25.200000762939453,24.75,24.899999618530273,24.850000381469727,8241563.0,24.850000381469727,24.400993598594045,23.93940000280152,0.46159359579252524,0.4471846419258483,0.014408953866676955
2019-02-21,24.950000762939453,24.600000381469727,24.950000762939453,24.700000762939453,3215563.0,24.700000762939453,24.44699470080103,23.99574079984877,0.4512539009522598,0.4479984937311306,0.003255407221129214
2019-02-22,24.799999237060547,24.200000762939453,24.649999618530273,24.25,4642951.0,24.25,24.416687823754717,24.01457481467479,0.4021130090799261,0.4388213968008897,-0.03670838772096363
2019-02-25,24.450000762939453,24.149999618530273,24.450000762939453,24.200000762939453,3417074.0,24.200000762939453,24.38335135286006,24.028310070101803,0.35504128275825764,0.4220653739923633,-0.06702409123410569
