Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2018-08-10,38.5,38.20000076293945,38.45000076293945,38.20000076293945,1534211.0,36.375160217285156,37.90826259737718,37.43113398647724,0.4771286108999391,0.3972674879272481,0.07986112297269099
2018-08-13,37.79999923706055,36.5,37.79999923706055,36.75,3292718.0,34.99442672729492,37.73006835162685,37.380679617108555,0.34938873451829267,0.387691737245457,-0.03830300272716436
2018-08-14,37.20000076293945,36.5,37.150001525878906,36.95000076293945,1807291.0,35.18487548828125,37.61005795336725,37.348777479762695,0.26128047360455753,0.36240948451727717,-0.10112901091271964
2018-08-15,37.20000076293945,35.79999923706055,37.150001525878906,35.849998474121094,2293665.0,34.137420654296875,37.339279571944765,37.23775681267813,0.10152275926663634,0.310232139467149,-0.20870938020051266
2018-08-16,35.599998474121094,34.79999923706055,35.45000076293945,35.20000076293945,2149645.0,33.51847457885742,37.01015975517472,37.08681192010489,-0.07665216493017368,0.23285527858768448,-0.3095074435178582
2018-08-17,35.95000076293945,35.0,35.5,35.0,1301600.0,33.328025817871094,36.700904408224766,36.93223325935639,-0.2313288511316216,0.14001845264382326,-0.3713473037754449
2018-08-20,35.150001525878906,33.599998474121094,35.099998474121094,33.900001525878906,2671978.0,32.280574798583984,36.26999627247925,36.70762350132102,-0.4376272288417695,0.024489316346704704,-0.4621165451884742
2018-08-21,34.75,33.849998474121094,33.900001525878906,34.75,1313577.0,33.089969635009766,36.03615069209782,36.56261435307502,-0.5264636609771998,-0.08570127911807619,-0.4407623818591236
2018-08-22,34.79999923706055,34.099998474121094,34.75,34.29999923706055,1376013.0,32.66146469116211,35.76905046824593,36.39501323337024,-0.6259627651243136,-0.1937535763193237,-0.43220918880498993
2018-08-23,37.70000076293945,34.400001525878906,34.400001525878906,37.400001525878906,7020319.0,35.61337661743164,36.01996601557408,36.46945681059311,-0.449490795019031,-0.24490102005926517,-0.20458977495976582
2018-08-24,37.0,36.0,36.70000076293945,36.150001525878906,3941336.0,34.423091888427734,36.03997147869789,36.44579345616983,-0.4058219774719376,-0.27708521154179966,-0.12873676593013794
2018-08-27,36.5,36.04999923706055,36.349998474121094,36.400001525878906,1244255.0,34.66114807128906,36.09536071672574,36.44240146133347,-0.3470407446077246,-0.2910763181549847,-0.05596442645273991
2018-08-28,36.54999923706055,35.79999923706055,36.54999923706055,35.79999923706055,1466507.0,34.08980941772461,36.04992048908494,36.39481611138733,-0.34489562230238846,-0.30184017898446547,-0.04305544331792299
2018-08-29,36.20000076293945,35.70000076293945,35.95000076293945,35.79999923706055,832580.0,34.08980941772461,36.01147106569657,36.35075560217794,-0.33928453648137236,-0.30932905048384685,-0.02995548599752551
2018-08-30,36.599998474121094,35.79999923706055,35.900001525878906,35.79999923706055,1818243.0,34.08980941772461,35.978936938214105,36.309958834391466,-0.33102189617736144,-0.31366761962254974,-0.0173542765548117
2018-08-31,36.150001525878906,35.5,35.79999923706055,35.70000076293945,1052000.0,33.99458694458008,35.93602368047954,36.26477675502465,-0.32875307454510505,-0.3166847106070608,-0.012068363938044224
2018-09-03,35.70000076293945,34.75,35.70000076293945,34.79999923706055,1681168.0,33.13758087158203,35.761250689184315,36.15627471665694,-0.39502402747262266,-0.3323525739801732,-0.06267145349244946
2018-09-04,35.150001525878906,34.79999923706055,34.79999923706055,34.849998474121094,871839.0,33.1851921081543,35.62105804071305,36.05951351350614,-0.4384554727930876,-0.3535731537427561,-0.0848823190503315
2018-09-05,35.5,34.45000076293945,35.150001525878906,35.20000076293945,1841754.0,33.51847457885742,35.55627999797865,35.995845902353054,-0.4395659043744047,-0.3707717038690858,-0.06879420050531887
2018-09-06,35.70000076293945,34.70000076293945,35.29999923706055,34.70000076293945,1427000.0,33.0423583984375,35.424544731049544,35.8998573735076,-0.47531264245805716,-0.3916798915868801,-0.08363275087117705
2018-09-07,36.400001525878906,34.70000076293945,34.70000076293945,34.849998474121094,4363134.0,33.1851921081543,35.3361529992144,35.82209004762712,-0.48593704841272256,-0.41053132295204864,-0.07540572546067392
2018-09-10,34.95000076293945,33.849998474121094,34.75,33.95000076293945,2568785.0,32.32818603515625,35.12289880901825,35.68341676727988,-0.5605179582616273,-0.4405286500139644,-0.1199893082476629
2018-09-11,34.5,33.650001525878906,34.29999923706055,34.0,1309278.0,32.375797271728516,34.95014514609237,35.55871922896285,-0.6085740828704829,-0.47413773658526814,-0.13443634628521473
2018-09-12,36.599998474121094,34.20000076293945,34.349998474121094,36.099998474121094,10224998.0,34.3754768371582,35.12704565809678,35.59881398786346,-0.47176832976667527,-0.4736638552215496,0.001895525454874314
2018-09-13,37.20000076293945,36.20000076293945,36.70000076293945,36.75,8578254.0,34.99442672729492,35.37673094146651,35.6840870257995,-0.3073560843329872,-0.44040230104383715,0.13304621671084993
2018-09-14,36.75,35.599998474121094,36.75,36.400001525878906,3404759.0,34.66114807128906,35.53415718522226,35.73711772950908,-0.20296054428681742,-0.3929139496924332,0.18995340540561578
2018-09-17,38.70000076293945,36.150001525878906,36.20000076293945,38.0,11996919.0,36.184715270996094,35.91351761826499,35.90473863843434,0.008778979830651679,-0.31257536378781625,0.32135434361846793
2018-09-18,38.900001525878906,37.70000076293945,38.099998474121094,38.5,10462036.0,36.66082763671875,36.31143798468576,36.09698022077254,0.2144577639132237,-0.2071687382476083,0.421626502160832
2018-09-19,39.599998474121094,38.650001525878906,39.0,38.650001525878906,8196222.0,36.80366516113281,36.671216991023165,36.28609291003968,0.3851240809834877,-0.08871017440138909,0.4738342553848768
2018-09-20,40.0,37.849998474121094,38.70000076293945,39.79999923706055,11901614.0,37.89872741699219,37.152568105798146,36.54638226759678,0.6061858382013625,0.05026902811916123,0.5559168100822013
2018-09-21,42.5,41.349998474121094,41.5,42.29999923706055,23759077.0,40.279300689697266,37.94448058753082,36.97257611718669,0.9719044703441284,0.2345961165641547,0.7373083537799737
2018-09-25,46.5,42.75,43.0,46.400001525878906,51905254.0,44.183441162109375,39.245329962661295,37.670903925237965,1.5744260374233292,0.5025621007359896,1.0718639366873397
2018-09-26,47.25,45.349998474121094,46.400001525878906,46.900001525878906,30096232.0,44.6595573425293,40.42297174161785,38.3545407845447,2.068430957073147,0.8157358720034211,1.252695085069726
2018-09-27,47.650001525878906,45.20000076293945,46.0,46.599998474121094,22562890.0,44.37388610839844,41.37328354661835,38.965315428217025,2.407968118401328,1.1341823212830027,1.2737857971183255
2018-09-28,47.650001525878906,44.70000076293945,46.599998474121094,45.099998474121094,20118354.0,42.94554138183594,41.946624304695696,39.41973639458028,2.5268879101154127,1.4127234390494847,1.114164471065928
2018-10-01,45.75,43.5,45.25,44.849998474121094,12554766.0,42.70748519897461,42.393297253838064,39.821978030101825,2.5713192237362392,1.6444425959868356,0.9268766277494036
2018-10-02,45.29999923706055,43.599998474121094,45.04999923706055,43.70000076293945,7421403.0,41.612422943115234,42.594328562930585,40.109238973274984,2.485089589655601,1.812571994720589,0.6725175949350122
2018-10-03,44.900001525878906,40.70000076293945,44.150001525878906,40.79999923706055,18235287.0,38.850955963134766,42.318277897412116,40.16040640022206,2.157871497190058,1.8816318952144828,0.2762396019755753
2018-10-04,42.0,40.25,40.79999923706055,41.5,9093535.0,39.51751708984375,42.19238899011795,40.259635555761164,1.9327534343567834,1.8918562030429429,0.04089723131384049
2018-10-05,41.04999923706055,38.79999923706055,40.599998474121094,39.900001525878906,8687513.0,37.99394989013672,41.83971399561964,40.232995997992106,1.606717997627534,1.8348285619598612,-0.22811056433232713
2018-10-08,40.849998474121094,39.29999923706055,39.95000076293945,39.70000076293945,4890592.0,37.803504943847656,41.510527344438074,40.19351486946969,1.3170124749683865,1.7312653445615664,-0.41425286959318
2018-10-09,40.400001525878906,39.150001525878906,40.0,39.150001525878906,5951807.0,37.27977752685547,41.1473695261982,40.116217584759255,1.0311519414389423,1.5912426639370418,-0.5600907224980995
2018-10-11,36.79999923706055,35.25,36.0,35.45000076293945,10031096.0,33.75653076171875,40.27085125492762,39.77057189425408,0.5002793606735381,1.3730500032843411,-0.8727706426108031
2018-10-12,37.45000076293945,35.54999923706055,36.0,37.20000076293945,7028496.0,35.42293167114258,39.798412717698675,39.58015921786041,0.21825349983826214,1.1420907025951255,-0.9238372027568633
2018-10-15,37.79999923706055,36.54999923706055,37.0,37.45000076293945,3455999.0,35.660987854003906,39.43711857081264,39.42236970268108,0.014748868131562176,0.9166223357024128,-0.9018734675708506
2018-10-16,37.45000076293945,36.099998474121094,37.099998474121094,36.20000076293945,4740512.0,34.470703125,38.93910044652446,39.183675707144666,-0.24457526062020207,0.6843828164378898,-0.9289580770580919
2018-10-17,37.0,35.849998474121094,36.70000076293945,35.95000076293945,3780727.0,34.232643127441406,38.47923895674215,38.94414422979613,-0.46490527305397933,0.454525198539516,-0.9194304715934953
2018-10-18,36.349998474121094,35.20000076293945,35.95000076293945,36.099998474121094,4261200.0,34.3754768371582,38.11320195941583,38.733466766412796,-0.6202648069969641,0.23956719743222,-0.8598320044291841
2018-10-19,35.79999923706055,34.599998474121094,35.25,35.349998474121094,4363789.0,33.66130447387695,37.688093730908946,38.482839485502296,-0.7947457545933503,0.032704607027105925,-0.8274503616204563
2018-10-22,36.150001525878906,35.0,35.0,35.75,3754671.0,34.042198181152344,37.38992546461526,38.28040693102064,-0.8904814664053831,-0.15193260765939187,-0.7385488587459912
2018-10-23,36.099998474121094,35.0,35.349998474121094,35.0,3163874.0,33.328025817871094,37.02224462390522,38.037413825019115,-1.015169201113892,-0.32457992635029187,-0.6905892747636001
2018-10-24,35.099998474121094,33.79999923706055,35.0,33.900001525878906,5528486.0,32.280574798583984,36.54189953190117,37.73093883989762,-1.1890393079964454,-0.4974718026795226,-0.6915675053169228
2018-10-25,32.650001525878906,31.799999237060547,31.899999618530273,32.0,4622922.0,30.471338272094727,35.84314575776253,37.30642485175706,-1.4632790939945295,-0.6906332609425241,-0.7726458330520054
2018-10-26,32.900001525878906,31.100000381469727,32.54999923706055,31.200000762939453,4550153.0,29.70955467224121,35.12881575855898,36.85409714147427,-1.7252813829152913,-0.8975628853370775,-0.8277184975782138
2018-10-29,32.5,31.299999237060547,31.700000762939453,32.099998474121094,4087502.0,30.566558837890625,34.66284386864545,36.501941684633294,-1.8390978159878415,-1.0858698714672304,-0.7532279445206111
2018-10-30,32.95000076293945,32.25,32.70000076293945,32.95000076293945,3946481.0,31.375957489013672,34.39932954469068,36.238834949693015,-1.8395054050023347,-1.2365969781742514,-0.6029084268280833
2018-10-31,33.400001525878906,32.900001525878906,32.900001525878906,33.099998474121094,3311906.0,31.518789291381836,34.19943245691074,36.00632854409509,-1.8068960871843487,-1.3506567999762709,-0.4562392872080778
2018-11-01,33.900001525878906,33.04999923706055,33.29999923706055,33.20000076293945,3113550.0,31.614013671875,34.045673734761316,35.79845241215764,-1.7527786773963214,-1.431081175460281,-0.3216975019360404
2018-11-02,35.099998474121094,33.099998474121094,33.29999923706055,33.599998474121094,5637451.0,31.994903564453125,33.977108310047434,35.63560397230308,-1.6584956622556462,-1.4765640728193543,-0.18193158943629184
2018-11-05,34.25,33.45000076293945,34.099998474121094,33.5,3739319.0,31.899682998657227,33.9037070315786,35.47741108546582,-1.5737040538872193,-1.4959920690329274,-0.07771198485429198
2018-11-06,34.099998474121094,33.20000076293945,33.75,33.20000076293945,2753701.0,31.614013671875,33.79544452871104,35.30871402453794,-1.5132694958269042,-1.4994475543917227,-0.01382194143518145
2018-11-07,33.650001525878906,33.349998474121094,33.599998474121094,33.599998474121094,2055641.0,31.994903564453125,33.76537590492797,35.18214250228484,-1.4167665973568688,-1.482911362984752,0.06614476562788307
2018-11-08,34.099998474121094,33.70000076293945,34.0,33.70000076293945,2329805.0,32.09012985229492,33.755318190775895,35.072354225296294,-1.3170360345203989,-1.4497362972918815,0.1327002627714826
2018-11-09,33.849998474121094,32.650001525878906,33.79999923706055,32.849998474121094,2626311.0,31.280731201171875,33.616038234367466,34.9077352807648,-1.2916970463973314,-1.4181284471129714,0.12643140071563996
2018-11-12,32.79999923706055,32.0,32.70000076293945,32.150001525878906,2648591.0,30.614173889160156,33.39049412536922,34.70345870632881,-1.3129645809595871,-1.3970956738822946,0.08413109292270748
2018-11-13,32.5,31.100000381469727,31.899999618530273,32.5,3918918.0,30.947452545166016,33.25349502915857,34.54023954289704,-1.2867445137384692,-1.3750254418535295,0.08828092811506028
2018-11-14,35.45000076293945,32.75,32.849998474121094,34.70000076293945,11643714.0,33.0423583984375,33.47603437281717,34.552073707344626,-1.076039334527458,-1.3152282203883152,0.2391888858608573
2018-11-15,35.25,33.5,34.75,35.0,7782056.0,33.328025817871094,33.710490623152985,34.5852534327265,-0.874762809573518,-1.227135138225356,0.3523723286518379
2018-11-16,34.900001525878906,34.29999923706055,34.79999923706055,34.29999923706055,2860367.0,32.66146469116211,33.801184256061845,34.5641234923068,-0.7629392362449536,-1.1342959578292755,0.37135672158432187
2018-11-19,34.5,34.04999923706055,34.150001525878906,34.04999923706055,2074332.0,32.42340850830078,33.8394634839078,34.52604021414041,-0.6865767302326091,-1.0447521123099421,0.358175382077333
2018-11-20,33.95000076293945,33.70000076293945,33.900001525878906,33.75,1294009.0,32.13774108886719,33.8256998709989,34.46855575383371,-0.6428558828348088,-0.9643728664149156,0.32151698358010683
2018-11-21,33.849998474121094,33.29999923706055,33.400001525878906,33.54999923706055,1753000.0,31.94729232788086,33.78328438885454,34.40051453036904,-0.6172301415144972,-0.8949443214348319,0.27771417992033476
2018-11-22,33.900001525878906,33.099998474121094,33.79999923706055,33.099998474121094,1327618.0,31.518789291381836,33.67816347889555,34.304180007684,-0.6260165287884547,-0.8411587629055566,0.21514223411710187
2018-11-23,33.349998474121094,32.20000076293945,33.349998474121094,32.29999923706055,3767810.0,30.75700569152832,33.46613821092093,34.155722172823005,-0.6895839619020734,-0.81084380270486,0.12125984080278662
2018-11-26,32.599998474121094,31.399999618530273,32.099998474121094,32.599998474121094,6345560.0,31.042675018310547,33.33288594372096,34.04048338032657,-0.7075974366056101,-0.7901945294850101,0.08259709287939998
2018-11-27,32.349998474121094,31.899999618530273,32.29999923706055,32.150001525878906,2068274.0,30.614173889160156,33.15090372559141,33.90044768740452,-0.7495439618131101,-0.7820644159506301,0.03252045413752003
2018-11-28,32.25,31.700000762939453,32.20000076293945,32.150001525878906,1974527.0,30.614173889160156,32.99691877178949,33.770785008773,-0.7738662369835083,-0.7804247801572057,0.006558543173697418
2018-11-29,32.79999923706055,32.0,32.54999923706055,32.0,2057857.0,30.471338272094727,32.84354665305264,33.63961574886389,-0.796069095811248,-0.7835536432880142,-0.012515452523233717
2018-11-30,32.599998474121094,31.149999618530273,31.450000762939453,32.54999923706055,3776703.0,30.99506378173828,32.79838551213078,33.558903414656235,-0.7605179025254571,-0.7789464951355028,0.018428592610045702
2018-12-03,33.5,32.75,32.900001525878906,33.349998474121094,3286095.0,31.756845474243164,32.88324904474467,33.543428974616596,-0.6601799298719229,-0.755193182082787,0.0950132522108641
2018-12-04,33.70000076293945,33.150001525878906,33.5,33.20000076293945,2669700.0,31.614013671875,32.9319800783131,33.517989847825696,-0.586009769512593,-0.7213564995687483,0.13534673005615527
2018-12-05,32.79999923706055,32.400001525878906,32.70000076293945,32.54999923706055,1505199.0,30.99506378173828,32.873213795043476,33.44628683962087,-0.5730730445773915,-0.6916998085704769,0.11862676399308536
2018-12-06,32.70000076293945,31.700000762939453,32.54999923706055,31.799999237060547,2302945.0,30.28089141845703,32.708103863046105,33.324339609801584,-0.6162357467554784,-0.6766069962074772,0.06037124945199879
2018-12-07,32.099998474121094,31.700000762939453,31.799999237060547,31.850000381469727,1307001.0,30.32850456237793,32.57608794280358,33.21512929659182,-0.6390413537882367,-0.6690938677236291,0.030052513935392433
2018-12-10,32.04999923706055,31.549999237060547,31.700000762939453,31.649999618530273,1191708.0,30.138057708740234,32.433612815992305,33.09919376488356,-0.6655809488912539,-0.6683912839571541,0.002810335065900227
2018-12-11,31.950000762939453,31.5,31.600000381469727,31.549999237060547,1382625.0,30.042835235595703,32.29767226538742,32.984438614674445,-0.6867663492870264,-0.6720662970231286,-0.014700052263897811
2018-12-12,31.899999618530273,31.450000762939453,31.549999237060547,31.600000381469727,1403671.0,30.09044647216797,32.19033812940008,32.88188763443706,-0.6915495050369742,-0.6759629386258977,-0.015586566411076475
2018-12-13,32.04999923706055,31.600000381469727,31.600000381469727,31.649999618530273,1022144.0,30.138057708740234,32.107209127727806,32.79063667029581,-0.6834275425680048,-0.6774558594143192,-0.00597168315368557
2018-12-14,31.799999237060547,31.299999237060547,31.799999237060547,31.450000762939453,1293015.0,29.947612762451172,32.0061001485296,32.69133030678793,-0.6852301582583351,-0.6790107191831224,-0.006219439075212718
2018-12-17,31.799999237060547,31.350000381469727,31.799999237060547,31.549999237060547,786174.0,30.042835235595703,31.93593077753436,32.606787264585904,-0.6708564870515445,-0.6773798727568068,0.00652338570526223
2018-12-18,31.600000381469727,31.200000762939453,31.450000762939453,31.200000762939453,1425107.0,29.70955467224121,31.82271077528899,32.502580857056536,-0.6798700817675467,-0.6778779145589549,-0.001992167208591855
2018-12-19,31.5,30.0,31.299999237060547,30.399999618530273,5345379.0,28.947771072387695,31.60383213578765,32.346834098647186,-0.7430019628595375,-0.6909027242190714,-0.05209923864046606
2018-12-20,31.0,30.100000381469727,30.200000762939453,30.200000762939453,2025001.0,28.757326126098633,31.38785807842639,32.18780940711328,-0.7999513286868876,-0.7127124451126347,-0.08723888357425291
2018-12-21,30.75,30.049999237060547,30.200000762939453,30.549999237060547,1342343.0,29.090604782104492,31.25895671821626,32.06649013525752,-0.807533417041256,-0.731676639498359,-0.07585677754289699
2018-12-24,32.400001525878906,31.649999618530273,32.04999923706055,31.700000762939453,3207495.0,30.185670852661133,31.326809648173676,32.039342774345066,-0.7125331261713903,-0.7278479368329653,0.015314810661575029
2018-12-25,31.350000381469727,31.0,31.350000381469727,31.200000762939453,989003.0,29.70955467224121,31.307300588906873,31.977169292018722,-0.6698687031118489,-0.716252090088742,0.04638338697689315
2018-12-26,31.799999237060547,31.0,31.5,31.0,786442.0,29.51910972595215,31.260023575228892,31.90478638149882,-0.6447628062699273,-0.7019542333249791,0.05719142705505176
2018-12-27,31.700000762939453,31.100000381469727,31.700000762939453,31.100000381469727,719019.0,29.61433219909668,31.235404622342866,31.845172603718886,-0.6097679813760202,-0.6835169829351874,0.0737490015591672
2018-12-28,31.5,31.0,31.25,31.100000381469727,791012.0,29.61433219909668,31.214573200670078,31.78997466133006,-0.5754014606599824,-0.6618938784801465,0.08649241782016404
2019-01-02,31.450000762939453,31.0,31.450000762939453,31.100000381469727,612278.0,29.61433219909668,31.196946613100792,31.73886545541448,-0.541918842313688,-0.6378988712468547,0.0959800289331667
2019-01-03,31.200000762939453,30.600000381469727,30.899999618530273,30.600000381469727,991771.0,29.13821792602539,31.105108731311397,31.654505079566718,-0.5493963482553212,-0.620198366648548,0.07080201839322675
2019-01-04,30.549999237060547,29.850000381469727,30.549999237060547,30.100000381469727,2690406.0,28.6621036529541,30.950476677489604,31.539356583411386,-0.5888799059217824,-0.6139346745031949,0.025054768581412534
2019-01-07,31.600000381469727,30.25,30.25,31.149999618530273,2637267.0,29.661943435668945,30.981172514572783,31.510515326753527,-0.5293428121807437,-0.5970163020387047,0.06767348985796096
2019-01-08,31.700000762939453,30.850000381469727,30.899999618530273,31.649999618530273,2133694.0,30.138057708740234,31.084068992104704,31.52084749651477,-0.43677850441006427,-0.5649687425129767,0.1281902381029124
2019-01-09,32.099998474121094,31.5,31.799999237060547,31.549999237060547,1916777.0,30.042835235595703,31.155750568251754,31.523006884703346,-0.3672563164515914,-0.5254262573006997,0.1581699408491083
2019-01-10,31.899999618530273,31.0,31.200000762939453,31.299999237060547,1552871.0,29.804777145385742,31.177942671145416,31.506487799692767,-0.32854512854735063,-0.4860500315500299,0.15750490300267928
2019-01-11,31.549999237060547,31.049999237060547,31.299999237060547,31.149999618530273,735176.0,29.661943435668945,31.173643739973855,31.480081267754805,-0.30643752778095035,-0.450127530796214,0.14369000301526363
2019-01-14,31.350000381469727,30.649999618530273,31.299999237060547,30.649999618530273,954007.0,29.185829162597656,31.09308310590561,31.418593738182615,-0.3255106322770054,-0.4252041510923723,0.09969351881536692
2019-01-15,30.950000762939453,30.600000381469727,30.649999618530273,30.799999237060547,998162.0,29.328662872314453,31.047993279929447,31.372771923284684,-0.32477864335523776,-0.40511904954494543,0.08034040618970767
2019-01-16,30.799999237060547,30.399999618530273,30.649999618530273,30.450000762939453,1897069.0,28.995384216308594,30.955994431161756,31.30441850399985,-0.34842407283809607,-0.3937800542035756,0.045355981365479525
2019-01-17,30.799999237060547,30.450000762939453,30.5,30.450000762939453,794120.0,28.995384216308594,30.878149251435246,31.24112830095834,-0.36297904952309423,-0.38761985326747933,0.024640803744385098
2019-01-18,30.799999237060547,30.5,30.5,30.549999237060547,570287.0,29.090604782104492,30.827664633839138,31.18993355548443,-0.3622689216452919,-0.3825496669430418,0.020280745297749925
2019-01-21,30.5,30.200000762939453,30.5,30.350000381469727,1409975.0,28.90015983581543,30.754177825782303,31.12771628333519,-0.37353845755288617,-0.3807474250650107,0.00720896751212452
2019-01-22,30.649999618530273,30.299999237060547,30.399999618530273,30.450000762939453,725047.0,28.995384216308594,30.70738135457571,31.077515133676247,-0.3701337791005379,-0.37862469587211617,0.00849091677157826
2019-01-23,30.799999237060547,30.299999237060547,30.299999237060547,30.600000381469727,1065504.0,29.13821792602539,30.690861204867097,31.042143670549837,-0.3512824656827398,-0.37315624983424095,0.021873784151501152
2019-01-24,32.400001525878906,30.549999237060547,30.799999237060547,31.75,6961343.0,30.233280181884766,30.853805634887543,31.09457747273133,-0.24077183784378775,-0.34667936743615035,0.1059075295923626
2019-01-25,32.04999923706055,31.399999618530273,31.700000762939453,31.600000381469727,2170057.0,30.09044647216797,30.968604826669416,31.132016206711953,-0.16341138004253608,-0.3100257699574275,0.1466143899148914
2019-01-28,32.150001525878906,31.75,31.950000762939453,32.099998474121094,2245346.0,30.566558837890625,31.14266538781583,31.203718596890408,-0.06105320907457923,-0.2602312577808578,0.1991780487062786
2019-01-29,32.400001525878906,31.75,31.899999618530273,32.099998474121094,1786731.0,30.566558837890625,31.28994740109356,31.270109698907497,0.019837702186062955,-0.20421746578747368,0.22405516797353664
2019-01-30,32.54999923706055,32.099998474121094,32.099998474121094,32.29999923706055,2142223.0,30.75700569152832,31.445339991242328,31.34639781284476,0.09894217839756791,-0.1435855369504654,0.2425277153480333
2019-02-11,33.349998474121094,31.700000762939453,33.349998474121094,31.700000762939453,4962668.0,30.185670852661133,31.484518571503425,31.372590623962886,0.11192794754053992,-0.09248284005226433,0.20441078759280423
2019-02-12,32.20000076293945,31.200000762939453,31.700000762939453,31.75,2394250.0,30.233280181884766,31.525361868195205,31.40054687403971,0.12481499415549635,-0.04902327321071219,0.17383826736620855
2019-02-13,32.0,31.5,31.899999618530273,31.649999618530273,1333129.0,30.138057708740234,31.544536906708295,31.419024855113086,0.12551205159520862,-0.014116208249528032,0.13962825984473665
2019-02-14,31.700000762939453,31.450000762939453,31.5,31.450000762939453,1529239.0,29.947612762451172,31.529992884590015,31.421319366803928,0.10867351778608736,0.010441736957595048,0.09823178082849231
2019-02-15,31.75,31.0,31.450000762939453,31.100000381469727,1880373.0,29.61433219909668,31.46384019180228,31.397517960482876,0.06632223131940407,0.021617835829956855,0.04470439548944721
2019-02-18,31.799999237060547,31.299999237060547,31.399999618530273,31.649999618530273,1394111.0,30.138057708740234,31.49248010360659,31.416220305523424,0.0762597980831643,0.03254622828059835,0.04371356980256595
2019-02-19,32.79999923706055,31.850000381469727,32.099998474121094,32.25,4924517.0,30.709396362304688,31.60902162612865,31.477981764373542,0.1310398617551094,0.05224495497550056,0.07879490677960885
2019-02-20,32.70000076293945,32.150001525878906,32.400001525878906,32.349998474121094,1873263.0,30.804616928100586,31.723018064281334,31.542575594725214,0.18044246955611953,0.07788445789162435,0.10255801166449519
2019-02-21,32.75,32.25,32.400001525878906,32.349998474121094,1672301.0,30.804616928100586,31.819476588872064,31.60238469690269,0.21709189196937473,0.10572594470717442,0.11136594726220031
2019-02-22,32.599998474121094,32.349998474121094,32.599998474121094,32.400001525878906,1390211.0,30.852231979370117,31.90878811764235,31.661467424975,0.24732069266734769,0.13404489429920907,0.11327579836813861
2019-02-25,32.849998474121094,32.650001525878906,32.79999923706055,32.70000076293945,2342880.0,31.13789939880371,32.03051313999575,31.738395820379775,0.2921173196159721,0.1656593793625617,0.1264579402534104
