Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-02-26,19.399999618530273,18.850000381469727,19.399999618530273,18.950000762939453,2965615.0,18.04079246520996,18.45502684622755,18.0566313222796,0.39839552394795064,0.2958574909291987,0.10253803301875192
2019-02-27,19.100000381469727,18.75,18.950000762939453,18.799999237060547,1642939.0,17.897987365722656,18.50809952174032,18.111695612263375,0.3964039094769447,0.31596677463874795,0.08043713483819676
2019-03-04,19.600000381469727,19.0,19.100000381469727,19.5,3692142.0,18.564403533935547,18.660699595318732,18.21453297431794,0.44616662100079196,0.34200674391115676,0.1041598770896352
2019-03-05,19.700000762939453,19.299999237060547,19.700000762939453,19.299999237060547,2582001.0,18.373998641967773,18.759053386355934,18.29493788266924,0.46411550368669197,0.3664284958662638,0.09768700782042816
2019-03-06,19.5,19.299999237060547,19.299999237060547,19.350000381469727,1267300.0,18.421600341796875,18.849968308681134,18.373090660358166,0.47687764832296864,0.3885183263576048,0.08835932196536384
2019-03-07,19.399999618530273,19.0,19.299999237060547,19.0,1743371.0,18.08839225769043,18.873050107345577,18.419528389220524,0.45352171812505304,0.4015190047110945,0.05200271341395857
2019-03-08,19.5,18.700000762939453,19.0,19.450000762939453,2130349.0,18.516801834106445,18.961811746667713,18.49585967616267,0.4659520705050433,0.4144056178698842,0.05154645263515906
2019-03-11,19.649999618530273,19.399999618530273,19.399999618530273,19.549999237060547,1830379.0,18.612003326416016,19.052302129805074,18.57394408808103,0.47835804172404295,0.427196102640716,0.051161939083326946
2019-03-12,20.049999237060547,19.600000381469727,19.700000762939453,19.649999618530273,4347489.0,18.707204818725586,19.144255589608953,18.653651905151346,0.49060368445760716,0.4398776190040943,0.05072606545351288
2019-03-13,19.799999237060547,19.350000381469727,19.75,19.350000381469727,2586460.0,18.421600341796875,19.175908634510613,18.705233273767522,0.47067536074309047,0.4460371673518935,0.02463819339119694
2019-03-14,19.649999618530273,19.049999237060547,19.450000762939453,19.100000381469727,2409366.0,18.18359375,19.164230441735093,18.734475281745464,0.42975515998962877,0.4427807658794406,-0.013025605889811831
2019-03-15,19.399999618530273,19.0,19.149999618530273,19.299999237060547,2030080.0,18.373998641967773,19.18511794870824,18.776365945102135,0.40875200360610364,0.43597501342477324,-0.027223009818669597
2019-03-18,19.899999618530273,19.399999618530273,19.450000762939453,19.75,5783022.0,18.80240821838379,19.272022879676204,18.84848698620568,0.42353589347052534,0.4334871894339237,-0.009951295963398388
2019-03-19,20.049999237060547,19.649999618530273,20.0,19.850000381469727,3211544.0,18.89760971069336,19.360942495336747,18.922673163632645,0.4382693317041024,0.4344436178879595,0.0038257138161429394
2019-03-20,20.600000381469727,19.950000762939453,20.0,20.600000381469727,7520138.0,19.61162567138672,19.55156678551105,19.046919624213167,0.504647161297882,0.448484326569944,0.05616283472793798
2019-03-21,21.200000762939453,20.600000381469727,20.700000762939453,20.600000381469727,15986540.0,19.61162567138672,19.712864261812385,19.16196264326921,0.5509016185431754,0.46896778496459035,0.08193383357858508
2019-03-22,20.549999237060547,19.600000381469727,20.5,19.899999618530273,8120358.0,18.94521141052246,19.74165431669206,19.216632048844104,0.5250222678479552,0.48017868154126336,0.044843586306691885
2019-03-25,19.799999237060547,19.350000381469727,19.649999618530273,19.700000762939453,2792095.0,18.754806518554688,19.735246077653198,19.252437138777093,0.4828089388761043,0.4807047330082316,0.0021042058678727438
2019-03-26,20.049999237060547,19.75,19.850000381469727,19.850000381469727,2330726.0,18.89760971069336,19.752900585932665,19.29670108268025,0.45619950325241376,0.47580368705706805,-0.019604183804654285
2019-03-27,20.049999237060547,19.700000762939453,19.950000762939453,19.799999237060547,2144046.0,18.850008010864258,19.76014653226003,19.33398242744916,0.4261641048108693,0.46587577060782837,-0.03971166579695906
2019-03-28,20.0,19.700000762939453,19.899999618530273,19.799999237060547,1137460.0,18.850008010864258,19.766277717613956,19.36850219112408,0.3977755264898768,0.4522557217842381,-0.05448019529436132
2019-03-29,20.0,19.75,19.850000381469727,19.799999237060547,1477550.0,18.850008010864258,19.771465643682664,19.40046493526752,0.3710007084151421,0.43600471911041894,-0.06500401069527684
2019-04-01,20.450000762939453,19.899999618530273,19.899999618530273,20.0,3708846.0,19.04041290283203,19.806624775423792,19.44487494006252,0.36174983536127314,0.4211537423605898,-0.059403906999316636
2019-04-02,20.399999618530273,19.950000762939453,20.0,20.049999237060547,2316524.0,19.0880126953125,19.844067000290988,19.489698962062374,0.35436803822861407,0.40779660153419467,-0.0534285633055806
2019-04-03,20.25,20.049999237060547,20.049999237060547,20.149999618530273,1878189.0,19.183216094970703,19.891133556943185,19.538610121800737,0.352523435142448,0.39674196825584535,-0.04421853311339735
2019-04-08,20.5,20.25,20.25,20.350000381469727,2924863.0,19.373620986938477,19.961728453024193,19.59871310399844,0.36301534902575483,0.3899966444098273,-0.026981295384072457
2019-04-09,20.5,20.25,20.5,20.25,1790196.0,19.278417587280273,20.006077921789704,19.646956577776333,0.3591213440133707,0.38382158433053604,-0.024700240317165334
2019-04-10,20.299999237060547,20.100000381469727,20.25,20.149999618530273,1129167.0,19.183216094970703,20.028219721288252,19.684219025239585,0.344000696048667,0.37585740667416223,-0.03185671062549522
2019-04-11,20.200000762939453,19.799999237060547,20.049999237060547,19.799999237060547,2859219.0,18.850008010864258,19.993108877560914,19.692795337226322,0.30031354033459223,0.36074863340624824,-0.06043509307165601
2019-04-12,19.899999618530273,19.649999618530273,19.850000381469727,19.700000762939453,1246817.0,18.754806518554688,19.948015321465306,19.69332907246433,0.2546862490009758,0.33953615652519376,-0.08484990752421795
2019-04-15,19.799999237060547,19.5,19.700000762939453,19.700000762939453,2847626.0,18.754806518554688,19.909859235538253,19.69382327175878,0.21603596377947198,0.31483611797604943,-0.09880015419657745
2019-04-16,20.100000381469727,19.600000381469727,19.700000762939453,19.950000762939453,3295046.0,18.992813110351562,19.916034855138438,19.71279938221661,0.20323547292182909,0.29251598896520536,-0.08928051604337628
2019-04-17,20.200000762939453,19.850000381469727,20.0,20.049999237060547,2674500.0,19.0880126953125,19.936644760049532,19.737777149242085,0.1988676108074472,0.2737863133336538,-0.07491870252620658
2019-04-18,20.25,19.600000381469727,20.25,19.600000381469727,3494174.0,18.659605026245117,19.8848533171911,19.72757146274043,0.1572818544506731,0.25048542155705766,-0.09320356710638455
2019-04-19,19.899999618530273,19.600000381469727,19.799999237060547,19.700000762939453,1485290.0,18.754806518554688,19.856414462690847,19.725529188681097,0.13088527400974925,0.226565392047596,-0.09568011803784673
2019-04-22,20.200000762939453,19.850000381469727,19.899999618530273,20.0,3136905.0,19.04041290283203,19.878504545353792,19.745860359889903,0.13264418546388868,0.20778115073085454,-0.07513696526696587
2019-04-23,20.149999618530273,19.75,20.149999618530273,19.899999618530273,2431481.0,18.94521141052246,19.881811479688636,19.757278082752155,0.12453339693648147,0.19113159997197993,-0.06659820303549846
2019-04-24,20.149999618530273,19.950000762939453,20.100000381469727,19.950000762939453,2157223.0,18.992813110351562,19.8923021386503,19.771553836840102,0.12074830181019891,0.17705494033962374,-0.05630663852942483
2019-04-25,21.100000381469727,20.25,20.25,20.549999237060547,15467968.0,19.564023971557617,19.993486307636495,19.829216459078655,0.16426984855784,0.174497921983267,-0.010228073425427003
2019-04-26,20.950000762939453,20.200000762939453,20.399999618530273,20.350000381469727,6579915.0,19.373620986938477,20.048334626687762,19.867793045922436,0.18054158076532545,0.1757066537396787,0.004834927025646751
2019-04-29,20.700000762939453,19.700000762939453,20.649999618530273,19.799999237060547,5618674.0,18.850008010864258,20.010129182129727,19.862771282303036,0.1473578998266909,0.17003690295708113,-0.02267900313039023
2019-04-30,20.100000381469727,19.799999237060547,19.799999237060547,19.950000762939453,1405359.0,18.992813110351562,20.000878656100454,19.86923272531314,0.13164593078731457,0.1623587085231278,-0.03071277773581324
2019-05-02,20.700000762939453,20.0,20.149999618530273,20.649999618530273,6195029.0,19.659225463867188,20.100743419551197,19.92706730999589,0.17367610955530566,0.16462218872956338,0.009053920825742273
2019-05-03,20.799999237060547,20.5,20.5,20.649999618530273,4378422.0,19.659225463867188,20.185244373240288,19.98061785136881,0.20462652187147867,0.17262305535794645,0.032003466513532225
2019-05-06,20.450000762939453,19.899999618530273,20.399999618530273,19.899999618530273,4550659.0,18.94521141052246,20.141360564823362,19.974646130417806,0.16671443440555578,0.17144133116746835,-0.004726896761912569
2019-05-07,20.200000762939453,19.950000762939453,20.100000381469727,19.950000762939453,1847724.0,18.992813110351562,20.111920595302763,19.972820547641632,0.13910004766113104,0.1649730744662009,-0.025873026805069865
2019-05-08,19.850000381469727,19.600000381469727,19.75,19.700000762939453,2807905.0,18.754806518554688,20.048548313400715,19.95261167470073,0.09593663869998537,0.1511657873129578,-0.05522914861297243
2019-05-09,19.700000762939453,19.049999237060547,19.700000762939453,19.100000381469727,3201600.0,18.18359375,19.90261786233441,19.889455282609543,0.013162579724866674,0.12356514579533957,-0.1104025660704729
2019-05-10,19.399999618530273,18.549999237060547,19.149999618530273,18.75,2648228.0,17.850387573242188,19.725292037359882,19.80505118760143,-0.07975915024154645,0.08290028658796238,-0.16265943682950884
2019-05-13,18.75,17.899999618530273,18.549999237060547,18.0,3857442.0,17.136371612548828,19.45986249315067,19.671343692223545,-0.21148119907287466,0.024023989455794967,-0.23550518852866964
2019-05-14,18.299999237060547,17.200000762939453,17.5,17.850000381469727,2682960.0,16.993568420410156,19.21219139904591,19.536429372908447,-0.3242379738625374,-0.04562840320787151,-0.27860957065466585
2019-05-15,18.299999237060547,17.950000762939453,18.0,18.200000762939453,1277800.0,17.3267765045166,19.05646976272184,19.43743466105889,-0.3809648983370515,-0.1126957022337075,-0.268269196103344
2019-05-16,18.149999618530273,17.850000381469727,18.149999618530273,17.850000381469727,1629054.0,16.993568420410156,18.87085908868305,19.31984693664488,-0.44898784796182767,-0.17995413137933156,-0.2690337165824961
2019-05-17,18.100000381469727,17.700000762939453,18.0,17.700000762939453,1751627.0,16.850765228271484,18.690727038568653,19.19985833118522,-0.5091312926165656,-0.2457895636267784,-0.26334172898978725
2019-05-20,17.799999237060547,17.600000381469727,17.649999618530273,17.700000762939453,916999.0,16.850765228271484,18.538307611548777,19.08875777057442,-0.5504501590256439,-0.30672168270655153,-0.24372847631909234
2019-05-21,17.950000762939453,17.549999237060547,17.700000762939453,17.899999618530273,1130527.0,17.041170120239258,18.440106381853624,19.000701611163745,-0.5605952293101204,-0.35749639202726535,-0.20309883728285505
2019-05-22,18.149999618530273,17.899999618530273,18.0,17.899999618530273,746104.0,17.041170120239258,18.35701303365003,18.919168130227934,-0.5621550965779036,-0.39842813293739304,-0.1637269636405106
2019-05-23,17.850000381469727,17.549999237060547,17.799999237060547,17.649999618530273,937100.0,16.803163528442383,18.248241739016223,18.82515564787996,-0.5769139088637374,-0.43412528812266193,-0.14278862074107546
2019-05-24,17.850000381469727,17.549999237060547,17.549999237060547,17.75,677027.0,16.898366928100586,18.171589163782958,18.74551448877774,-0.5739253249947822,-0.46208529549708605,-0.11184002949769617
2019-05-27,17.899999618530273,17.700000762939453,17.799999237060547,17.850000381469727,626300.0,16.993568420410156,18.122113966504,18.679180110458628,-0.5570661439546285,-0.48108146518859457,-0.07598467876603393
2019-05-28,18.100000381469727,17.799999237060547,17.899999618530273,17.950000762939453,682188.0,17.08877182006836,18.095635012109454,18.625166825457207,-0.5295318133477522,-0.4907715348204261,-0.03876027852732611
2019-05-29,18.049999237060547,17.700000762939453,17.899999618530273,18.0,641500.0,17.136371612548828,18.080921933323385,18.578858171719634,-0.49793623839624956,-0.4922044755355908,-0.00573176286065874
2019-05-30,18.950000762939453,18.149999618530273,18.200000762939453,18.850000381469727,3365433.0,17.945589065551758,18.199241694576667,18.59894277984927,-0.3997010852726035,-0.4737037974829934,0.0740027122103899
2019-05-31,19.399999618530273,18.700000762939453,18.75,19.200000762939453,3504526.0,18.278797149658203,18.353204628170943,18.64346559341151,-0.29026096524056655,-0.43701523103450807,0.14675426579394152
2019-06-03,19.049999237060547,18.700000762939453,19.0,18.950000762939453,1738292.0,18.04079246520996,18.445019418135328,18.666171902265432,-0.2211524841301049,-0.39384268165362746,0.17269019752352255
2019-06-04,19.149999618530273,18.799999237060547,18.899999618530273,18.950000762939453,793233.0,18.04079246520996,18.5227088557975,18.68719626231536,-0.16448740651786053,-0.34797162662647413,0.1834842201086136
2019-06-05,19.299999237060547,19.049999237060547,19.200000762939453,19.100000381469727,1227802.0,18.18359375,18.61152293667015,18.717774345215684,-0.1062514085455355,-0.2996275830102864,0.19337617446475092
2019-06-06,19.149999618530273,18.899999618530273,19.100000381469727,18.899999618530273,755719.0,17.99319076538086,18.65590396464863,18.731272513609355,-0.07536854896072498,-0.2547757762003741,0.17940722723964914
2019-06-10,19.200000762939453,18.850000381469727,19.0,19.100000381469727,1579018.0,18.18359375,18.724226490313413,18.75858568900642,-0.03435919869300719,-0.21069246069890074,0.17633326200589355
2019-06-11,19.25,19.049999237060547,19.100000381469727,19.200000762939453,1418500.0,18.278797149658203,18.79742253225588,18.79128310189035,0.006139430365529108,-0.1673260824860148,0.1734655128515439
2019-06-12,19.350000381469727,19.200000762939453,19.299999237060547,19.350000381469727,912542.0,18.421600341796875,18.882434509058008,18.832669567044377,0.04976494201363124,-0.12390787758608558,0.1736728195997168
2019-06-13,19.700000762939453,19.25,19.25,19.549999237060547,1520942.0,18.612003326416016,18.985136774904554,18.885805098156684,0.09933167674786958,-0.07925996671929456,0.17859164346716414
2019-06-14,19.700000762939453,19.299999237060547,19.649999618530273,19.399999618530273,1082395.0,18.469200134277344,19.04896182777005,18.923893581147322,0.1250682466227282,-0.03839432405089001,0.1634625706736182
2019-06-17,19.5,19.25,19.350000381469727,19.25,604024.0,18.326396942138672,19.07989077734389,18.94804961217345,0.1318411651704423,-0.004347226206623544,0.13618839137706584
2019-06-18,19.299999237060547,19.049999237060547,19.200000762939453,19.149999618530273,606495.0,18.2311954498291,19.09067675291103,18.963008871903583,0.1276678810074472,0.022055795236190605,0.10561208577125658
2019-06-20,19.549999237060547,19.350000381469727,19.350000381469727,19.5,1128989.0,18.564403533935547,19.153649560155486,19.002785992503316,0.1508635676521699,0.04781734971938646,0.10304621793278344
2019-06-21,19.850000381469727,19.049999237060547,19.600000381469727,19.049999237060547,2523662.0,18.1359920501709,19.137703356602415,19.006283269877926,0.13142008672448924,0.06453789712040703,0.06688218960408221
2019-06-24,19.450000762939453,19.100000381469727,19.25,19.450000762939453,1015659.0,18.516801834106445,19.185749111423497,19.03915123232693,0.14659787909656785,0.08094989351563919,0.06564798558092866
2019-06-25,19.799999237060547,19.5,19.600000381469727,19.5,2009812.0,18.564403533935547,19.23409540197373,19.07328817808049,0.1608072238932401,0.09692135959115937,0.06388586430208072
2019-06-26,19.600000381469727,19.299999237060547,19.5,19.399999618530273,644811.0,18.469200134277344,19.259619127597812,19.097489025521213,0.16213010207659906,0.1099631080882473,0.052166993988351756
2019-06-27,19.75,19.399999618530273,19.399999618530273,19.700000762939453,1739581.0,18.754806518554688,19.327370148419604,19.14211952458923,0.18525062383037394,0.12502061123667263,0.06023001259370131
2019-06-28,19.899999618530273,19.700000762939453,19.799999237060547,19.850000381469727,1039400.0,18.89760971069336,19.407774799658085,19.194555143617414,0.21321965604067117,0.14266042019747235,0.07055923584319881
2019-07-01,20.350000381469727,20.100000381469727,20.25,20.149999618530273,2072497.0,19.183216094970703,19.52196323333073,19.26532880842577,0.25663442490495925,0.16545522113896974,0.09117920376598951
2019-07-02,20.149999618530273,19.899999618530273,20.149999618530273,19.950000762939453,1356432.0,18.992813110351562,19.587815160962844,19.316045249500856,0.2717699114619876,0.18671815920357332,0.08505175225841427
2019-07-03,20.100000381469727,19.799999237060547,20.049999237060547,19.799999237060547,861420.0,18.850008010864258,19.620458864977874,19.351893693023797,0.2685651719540765,0.20308756175367396,0.06547761020040252
2019-07-04,20.0,19.850000381469727,19.950000762939453,19.850000381469727,590337.0,18.89760971069336,19.65577294443816,19.388790484760534,0.26698245967762446,0.21586654133846409,0.05111591833916038
2019-07-05,20.25,19.850000381469727,19.899999618530273,20.200000762939453,1555635.0,19.230817794799805,19.739500301130665,19.44888013499601,0.290620166134655,0.23081726629770227,0.05980289983695275
2019-07-08,20.200000762939453,19.899999618530273,20.149999618530273,19.899999618530273,1470878.0,18.94521141052246,19.76419250380753,19.482296393035586,0.28189611077194243,0.24103303519255032,0.040863075579392116
2019-07-09,20.100000381469727,19.899999618530273,20.0,20.0,842473.0,19.04041290283203,19.800470580144832,19.52064480836628,0.27982577177855106,0.24879158250975048,0.031034189268800583
2019-07-10,20.200000762939453,19.950000762939453,20.100000381469727,20.0,1380678.0,19.04041290283203,19.831167413968704,19.55615260033915,0.2750148136295536,0.2540362287337111,0.020978584895842478
2019-07-11,20.399999618530273,20.149999618530273,20.350000381469727,20.200000762939453,1870917.0,19.230817794799805,19.88791100611805,19.60384505682806,0.28406594928998885,0.26004217284496667,0.024023776445022182
2019-07-12,20.399999618530273,20.149999618530273,20.350000381469727,20.25,1763250.0,19.278417587280273,19.94361700517681,19.651708385951906,0.2919086192249054,0.26641546212095446,0.025493157103950947
2019-07-15,20.899999618530273,20.350000381469727,20.450000762939453,20.899999618530273,4386499.0,19.897232055664062,20.090752791846572,19.744174403179933,0.34657838866663937,0.28244804743009144,0.06413034123654793
2019-07-16,21.049999237060547,20.700000762939453,21.0,20.75,3338552.0,19.75442886352539,20.192175439254793,19.818680002944383,0.37349543631041016,0.3006575252061552,0.07283791110425497
2019-07-17,20.950000762939453,20.600000381469727,20.799999237060547,20.899999618530273,2858922.0,19.897232055664062,20.301071466835634,19.898777752247042,0.4022937145885912,0.3209847630826424,0.0813089515059488
2019-07-18,20.899999618530273,20.450000762939453,20.850000381469727,20.450000762939453,3436843.0,19.468822479248047,20.323983666236224,19.939609086372407,0.38437457986381673,0.3336627264388773,0.050711853424939446
2019-07-19,20.850000381469727,20.549999237060547,20.649999618530273,20.850000381469727,3714718.0,19.84963035583496,20.404909314733686,20.00704547860184,0.3978638361318474,0.3465029483774713,0.05136088775437608
2019-07-22,20.450000762939453,19.950000762939453,20.0,20.25,3627100.0,20.25,20.381077112466965,20.025042109816518,0.3560350026504473,0.3484093592320665,0.00762564341838079
2019-07-23,20.649999618530273,20.299999237060547,20.5,20.549999237060547,3406211.0,20.549999237060547,20.40706513163521,20.063927822945708,0.3431373086895029,0.3473549491235538,-0.004217640434050929
2019-07-24,20.799999237060547,20.549999237060547,20.75,20.700000762939453,2857103.0,20.700000762939453,20.452132151835862,20.11104433701932,0.34108781481654304,0.3461015222621517,-0.0050137074456086395
2019-07-25,22.600000381469727,21.149999618530273,21.149999618530273,21.899999618530273,23984935.0,21.899999618530273,20.67488099286577,20.243559543057167,0.4313214498086033,0.36314550777144206,0.06817594203716126
2019-07-26,22.75,21.899999618530273,22.0,22.399999618530273,12018960.0,22.399999618530273,20.940283858352615,20.40329584494406,0.5369880134085534,0.3979140088988643,0.1390740045096891
2019-07-29,23.200000762939453,22.600000381469727,22.649999618530273,22.950000762939453,10663022.0,22.950000762939453,21.249471074442898,20.59194065368446,0.6575304207584374,0.449837291270779,0.2076931294876584
2019-07-30,23.450000762939453,22.299999237060547,23.200000762939453,22.600000381469727,11517783.0,22.600000381469727,21.45724481398549,20.74068581870559,0.7165589952799003,0.5031816320726032,0.21337736320729705
2019-07-31,23.0,22.350000381469727,22.899999618530273,22.899999618530273,5885147.0,22.899999618530273,21.679207091607765,20.900634989062976,0.7785721025447891,0.5582597261670404,0.2203123763777487
2019-08-01,23.100000381469727,22.399999618530273,22.600000381469727,22.899999618530273,3359085.0,22.899999618530273,21.86702132651892,21.04873607272722,0.8182852537917,0.6102648316919724,0.2080204220997276
2019-08-02,22.75,22.149999618530273,22.5,22.5,5410100.0,22.5,21.964402660900625,21.156237104377055,0.8081655565235693,0.6498449766582919,0.15832057986527737
2019-08-05,22.899999618530273,22.450000762939453,22.600000381469727,22.649999618530273,3564711.0,22.649999618530273,22.06987911592057,21.266886179499515,0.802992936421056,0.6804745686108447,0.1225183678102113
2019-08-06,22.799999237060547,21.299999237060547,21.700000762939453,22.700000762939453,4940824.0,22.700000762939453,22.166820907769633,21.373042815309883,0.7937780924597497,0.7031352733806258,0.09064281907912397
2019-08-07,23.450000762939453,22.850000381469727,23.299999237060547,23.100000381469727,6783600.0,23.100000381469727,22.310386980646573,21.50096559798839,0.8094213826581829,0.7243924952361372,0.08502888742204562
2019-08-08,24.049999237060547,23.200000762939453,23.399999618530273,23.950000762939453,14040536.0,23.950000762939453,22.56263525484548,21.68237561020699,0.8802596446384889,0.7555659251166077,0.12469371952188124
2019-08-09,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0.0,23.950000762939453,22.776076102244552,21.85034784374273,0.9257282585018238,0.789598391793651,0.13612986670817284
2019-08-12,25.049999237060547,24.049999237060547,24.5,24.399999618530273,13579300.0,24.399999618530273,23.025910489365433,22.039210938171436,0.9866995511939969,0.8290186236737203,0.15768092752027663
2019-08-13,23.950000762939453,23.149999618530273,23.200000762939453,23.25,11320873.0,23.25,23.060385798693826,22.128899016825404,0.931486781868422,0.8495122553126606,0.08197452655576143
2019-08-14,23.950000762939453,23.350000381469727,23.799999237060547,23.450000762939453,5619556.0,23.450000762939453,23.120326562423923,22.226758405426445,0.8935681569974783,0.8583234356496242,0.03524472134785406
2019-08-15,23.899999618530273,22.899999618530273,23.200000762939453,23.899999618530273,6259709.0,23.899999618530273,23.240276263363363,22.35070219898969,0.8895740643736723,0.8645735613944339,0.025000502979238393
2019-08-16,24.399999618530273,23.700000762939453,24.200000762939453,24.0,6620430.0,24.0,23.357156838230537,22.472872406471936,0.8842844317586014,0.8685157354672673,0.01576869629133404
2019-08-19,24.450000762939453,23.950000762939453,24.200000762939453,23.950000762939453,4102554.0,23.950000762939453,23.44836359587806,22.582289321765828,0.8660742741122327,0.8680274431962605,-0.0019531690840277616
2019-08-20,24.25,23.649999618530273,24.0,23.75,4032125.0,23.75,23.494769196512205,22.668786409042433,0.8259827874697727,0.859618512050963,-0.03363572458119024
2019-08-21,24.049999237060547,23.600000381469727,23.950000762939453,23.899999618530273,3912935.0,23.899999618530273,23.55711233836114,22.75998738752301,0.7971249508381284,0.8471197998083961,-0.049994848970267736
2019-08-22,24.649999618530273,24.049999237060547,24.200000762939453,24.299999237060547,6950000.0,24.299999237060547,23.67140263046874,22.874062339340604,0.7973402911281369,0.8371638980723444,-0.0398236069442075
