Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-03-04,50.0,48.70000076293945,49.349998474121094,49.95000076293945,5426773.0,49.95000076293945,48.135976556157686,46.172320156455086,1.9636563997026002,1.8468153605833348,0.11684103911926536
2019-03-05,51.400001525878906,49.400001525878906,50.5,49.400001525878906,9470635.0,49.400001525878906,48.330441936114795,46.41140766530129,1.9190342708135049,1.8612591426293688,0.057775128184136104
2019-03-06,50.0,49.0,49.0,49.400001525878906,3389662.0,49.400001525878906,48.494989565309275,46.63278498830704,1.8622045770022382,1.8614482295039427,0.000756347498295451
2019-03-07,50.599998474121094,48.900001525878906,49.599998474121094,48.900001525878906,4282027.0,48.900001525878906,48.5572990977046,46.800726954053104,1.7565721436514963,1.8404730123334536,-0.08390086868195734
2019-03-08,49.45000076293945,48.599998474121094,48.900001525878906,48.95000076293945,4650733.0,48.95000076293945,48.61771473850996,46.95993242137802,1.6577823171319395,1.8039348732931508,-0.14615255616121137
2019-03-11,49.45000076293945,48.599998474121094,49.45000076293945,48.599998474121094,2316930.0,48.599998474121094,48.61498915937321,47.08141879565528,1.5335703637179279,1.7498619713781063,-0.2162916076601784
2019-03-12,49.349998474121094,48.29999923706055,49.29999923706055,48.45000076293945,2367840.0,48.45000076293945,48.58960632915263,47.18279523767633,1.4068110914762997,1.681251795397745,-0.2744407039214454
2019-03-13,48.900001525878906,46.900001525878906,48.849998474121094,47.349998474121094,5353908.0,47.349998474121094,48.39889742837855,47.19518066259817,1.2037167657803778,1.5857447894742718,-0.382028023693894
2019-03-14,48.75,47.599998474121094,47.650001525878906,48.20000076293945,5156021.0,48.20000076293945,48.368297941387915,47.26961178114197,1.098686160245947,1.488333063628607,-0.38964690338265995
2019-03-15,49.150001525878906,48.29999923706055,48.79999923706055,48.29999923706055,3352430.0,48.29999923706055,48.35779044841447,47.34593677787668,1.0118536705377892,1.3930371850104435,-0.3811835144726543
2019-03-18,48.75,47.70000076293945,48.599998474121094,47.79999923706055,2215512.0,47.79999923706055,48.271976415898486,47.37957103411252,0.892405381785963,1.2929108243655476,-0.40050544257958465
2019-03-19,48.20000076293945,47.5,47.900001525878906,47.70000076293945,1839582.0,47.70000076293945,48.18398016159709,47.40330656958118,0.7806735920159085,1.19046337789562,-0.4097897858797115
2019-03-20,48.5,47.650001525878906,47.79999923706055,48.150001525878906,2022854.0,48.150001525878906,48.178752679178906,47.45861730708472,0.7201353720941839,1.0963977767353328,-0.3762624046411489
2019-03-21,48.45000076293945,47.849998474121094,48.400001525878906,48.0,1820286.0,48.0,48.15125226699754,47.49871972878215,0.6525325382153895,1.007624729031344,-0.35509219081595456
2019-03-22,49.150001525878906,48.150001525878906,48.349998474121094,48.849998474121094,4006282.0,48.849998474121094,48.25875168347809,47.598814450659106,0.659937232818983,0.9380872297888718,-0.27814999696988885
2019-03-25,48.150001525878906,47.599998474121094,47.79999923706055,47.95000076293945,2204957.0,47.95000076293945,48.21125154185676,47.62482825156876,0.5864232902880033,0.8677544418886982,-0.2813311516006949
2019-03-26,48.400001525878906,47.849998474121094,48.400001525878906,47.95000076293945,1658417.0,47.95000076293945,48.17105911433102,47.64891510426288,0.5221440100681392,0.7986323555245864,-0.2764883454564473
2019-03-27,49.150001525878906,48.150001525878906,48.25,49.099998474121094,3746943.0,49.099998474121094,48.31397286199103,47.756402761289415,0.5575701007016178,0.7504199045599929,-0.19284980385837502
2019-03-28,51.5,49.04999923706055,49.099998474121094,50.20000076293945,13905376.0,50.20000076293945,48.604131000598485,47.9374100206709,0.6667209799275824,0.7336801196335109,-0.06695913970592848
2019-03-29,52.5,50.599998474121094,51.20000076293945,51.0,16424932.0,51.0,48.972726231275644,48.164268537658245,0.8084576936173988,0.7486356344302885,0.059822059187110366
2019-04-01,51.599998474121094,49.5,51.29999923706055,49.54999923706055,6818469.0,49.54999923706055,49.06153746293486,48.26691525613249,0.7946222068023658,0.757832948904704,0.03678925789766185
2019-04-02,50.099998474121094,49.099998474121094,50.0,49.20000076293945,4406130.0,49.20000076293945,49.08283950908941,48.33603270108116,0.7468068080082517,0.7556277207254136,-0.0088209127171619
2019-04-03,49.900001525878906,49.099998474121094,49.650001525878906,49.900001525878906,2915900.0,49.900001525878906,49.20855674244164,48.451882243658766,0.7566744987828713,0.7558370763369051,0.000837422445966185
2019-04-08,51.0,49.599998474121094,50.70000076293945,49.599998474121094,3247720.0,49.599998474121094,49.2687785473154,48.53692789035968,0.7318506569557215,0.7510397924606684,-0.01918913550494694
2019-04-09,51.20000076293945,49.25,49.79999923706055,50.400001525878906,6009658.0,50.400001525878906,49.44281285170979,48.674933344842586,0.7678795068672031,0.7544077353419754,0.013471771525227716
2019-04-10,50.79999923706055,50.20000076293945,50.70000076293945,50.79999923706055,2617624.0,50.79999923706055,49.65161075714837,48.83234563315502,0.8192651239933468,0.7673792130722497,0.05188591092109718
2019-04-11,51.79999923706055,50.400001525878906,51.099998474121094,50.5,5740548.0,50.5,49.78213217912554,48.95587558625465,0.8262565928708909,0.7791546890319779,0.047101903838912995
2019-04-12,51.5,50.400001525878906,50.900001525878906,51.20000076293945,4405865.0,51.20000076293945,50.0002658074046,49.122107080823895,0.8781587265807076,0.7989554965417239,0.07920323003898366
2019-04-15,52.400001525878906,50.79999923706055,51.79999923706055,50.79999923706055,5229208.0,50.79999923706055,50.123301719659366,49.24639538869327,0.8769063309660936,0.8145456634265978,0.06236066753949576
2019-04-16,51.5,50.29999923706055,51.0,51.20000076293945,4101647.0,51.20000076293945,50.28894772631784,49.39110689789669,0.8978408284211525,0.8312046964255089,0.06663613199564367
2019-04-17,52.29999923706055,51.400001525878906,51.70000076293945,52.099998474121094,7464814.0,52.099998474121094,50.56757091828757,49.59176553317257,0.9758053851150024,0.8601248341634076,0.1156805509515948
2019-04-18,56.900001525878906,51.599998474121094,53.20000076293945,51.900001525878906,26322955.0,51.900001525878906,50.77256024253239,49.76274597707675,1.0098142654556455,0.8900627204218552,0.11975154503379026
2019-04-19,53.79999923706055,50.900001525878906,53.599998474121094,51.5,10701199.0,51.5,50.88447405137356,49.89143146025625,0.9930425911173089,0.9106586945609461,0.0823838965563628
2019-04-22,51.79999923706055,50.20000076293945,51.79999923706055,50.400001525878906,5790410.0,50.400001525878906,50.809939816682075,49.92910331696904,0.880836499713034,0.9046942555913637,-0.023857755878329723
2019-04-23,51.20000076293945,49.75,50.79999923706055,51.0,3235437.0,51.0,50.83917984488483,50.008428997193555,0.8307508476912773,0.8899055740113465,-0.05915472632006924
2019-04-24,51.599998474121094,50.20000076293945,51.400001525878906,50.400001525878906,3267451.0,50.400001525878906,50.77161394965315,50.03743436968877,0.7341795799643833,0.8587603752019539,-0.1245807952375706
2019-04-25,50.79999923706055,50.099998474121094,50.20000076293945,50.400001525878906,1689156.0,50.400001525878906,50.714442807534034,50.06429119607322,0.6501516114608137,0.8170386224537259,-0.16688701099291225
2019-04-26,50.29999923706055,49.25,50.20000076293945,49.349998474121094,3314228.0,49.349998474121094,50.504528294701274,50.011380624076764,0.49314767062450926,0.7522604320878826,-0.25911276146337336
2019-04-29,49.599998474121094,46.650001525878906,49.20000076293945,47.0,5836156.0,47.0,49.96537009551646,49.78831539266367,0.1770547028527929,0.6372192862408648,-0.46016458338807187
2019-04-30,47.599998474121094,46.5,46.650001525878906,47.599998474121094,2311011.0,47.599998474121094,49.60146676914795,49.626217843142,-0.02475107399405374,0.504825214193881,-0.5295762881879348
2019-05-02,48.349998474121094,47.20000076293945,47.45000076293945,48.04999923706055,1460655.0,48.04999923706055,49.36277945651912,49.50946090935819,-0.14668145283906853,0.37452388078729115,-0.5212053336263597
2019-05-03,48.20000076293945,47.599998474121094,48.04999923706055,48.0,1549451.0,48.0,49.1531210785931,49.39764899014647,-0.2445279115533694,0.25071352231915905,-0.49524143387252845
2019-05-06,47.79999923706055,46.54999923706055,47.79999923706055,46.650001525878906,2345611.0,46.650001525878906,48.76802576279091,49.19411954834887,-0.42609378555795985,0.11535206074373529,-0.5414458463016951
2019-05-07,47.25,46.79999923706055,47.0,46.79999923706055,1372766.0,46.79999923706055,48.46525245114009,49.01677730306826,-0.5515248519281712,-0.018023321790646016,-0.5335015301375252
2019-05-08,47.25,46.29999923706055,46.5,47.150001525878906,2111200.0,47.150001525878906,48.26290615494606,48.87849761586905,-0.6155914609229924,-0.1375369496171153,-0.47805451130587717
2019-05-09,47.849998474121094,46.099998474121094,47.70000076293945,46.29999923706055,2528312.0,46.29999923706055,47.960920475271365,48.687497735957315,-0.72657726068595,-0.2553450118308822,-0.47123224885506776
2019-05-10,46.95000076293945,45.650001525878906,46.5,46.400001525878906,3169287.0,46.400001525878906,47.72077909844176,48.5180535722478,-0.7972744738060413,-0.36373090422591403,-0.4335435695801273
2019-05-13,46.599998474121094,44.20000076293945,46.400001525878906,44.29999923706055,2665183.0,44.29999923706055,47.19450527361388,48.20560510297467,-1.011099829360795,-0.4932046892528902,-0.5178951401079047
2019-05-14,44.5,42.29999923706055,42.45000076293945,44.5,2203423.0,44.5,46.77996600075021,47.93111583608766,-1.1511498353374563,-0.6247937184698034,-0.5263561168676529
2019-05-15,45.45000076293945,44.599998474121094,45.0,45.400001525878906,1579573.0,45.400001525878906,46.56766377384693,47.74362588718331,-1.1759621133363822,-0.7350273974431192,-0.44093471589326305
2019-05-16,45.20000076293945,43.650001525878906,45.099998474121094,43.79999923706055,2366103.0,43.79999923706055,46.14186922972595,47.45150539458162,-1.3096361648556751,-0.8499491509256303,-0.45968701393004485
2019-05-17,44.5,42.849998474121094,44.400001525878906,43.0,1647325.0,43.0,45.65850473284503,47.121764254242244,-1.4632595213972124,-0.9726112250199468,-0.4906482963772656
2019-05-20,43.400001525878906,42.20000076293945,43.099998474121094,42.20000076293945,1243550.0,42.20000076293945,45.1264271990134,46.75718918081241,-1.6307619817990116,-1.10424137637576,-0.5265206054232516
2019-05-21,43.25,41.54999923706055,42.04999923706055,43.0,1499104.0,43.0,44.79928455301133,46.4788788711226,-1.6795943181112705,-1.219311964722862,-0.4602823533884084
2019-05-22,43.79999923706055,42.79999923706055,43.20000076293945,42.79999923706055,991500.0,42.79999923706055,44.49170219671121,46.20636926859949,-1.7146670718882788,-1.3183829861559455,-0.3962840857323333
2019-05-23,43.0,41.599998474121094,43.0,41.79999923706055,2184202.0,41.79999923706055,44.077594049072644,45.879971488485495,-1.802377439412851,-1.4151818768073268,-0.3871955626055241
2019-05-24,42.349998474121094,41.70000076293945,41.79999923706055,41.75,1058740.0,41.75,43.71950265690762,45.57404767452361,-1.8545450176159903,-1.5030545049690596,-0.35149051264693076
2019-05-27,42.099998474121094,41.650001525878906,41.849998474121094,41.79999923706055,970704.0,41.79999923706055,43.424194438469605,45.29448853100783,-1.8702940925382237,-1.5765024224828925,-0.29379167005533113
2019-05-28,42.70000076293945,41.900001525878906,41.900001525878906,42.650001525878906,1534108.0,42.650001525878906,43.30508783653257,45.09860060470198,-1.793512768169407,-1.6199044916201957,-0.1736082765492113
2019-05-29,42.5,41.900001525878906,42.099998474121094,42.0,2402477.0,42.0,43.10430509245064,44.86907463398332,-1.7647695415326794,-1.6488775016026924,-0.11589203992998698
2019-05-30,43.099998474121094,42.0,42.29999923706055,42.900001525878906,1111359.0,42.900001525878906,43.07287377451652,44.72321736671632,-1.6503435921997962,-1.6491707197221133,-0.0011728724776829402
2019-05-31,43.45000076293945,42.5,42.5,43.349998474121094,1060300.0,43.349998474121094,43.11550834368646,44.621497448746304,-1.5059891050598466,-1.62053439678966,0.11454529172981331
2019-06-03,43.150001525878906,42.599998474121094,43.150001525878906,42.79999923706055,846000.0,42.79999923706055,43.06696848112862,44.4865716552881,-1.4196031741594837,-1.580348152263625,0.16074497810414123
2019-06-04,43.29999923706055,42.650001525878906,43.0,42.75,833212.0,42.75,43.01820409941653,44.35793671785935,-1.3397326184428238,-1.5322250454994648,0.19249242705664105
2019-06-05,43.29999923706055,42.04999923706055,43.25,42.20000076293945,1326714.0,42.20000076293945,42.89232666303544,44.19808961008751,-1.3057629470520666,-1.4869326258099853,0.18116967875791867
2019-06-06,42.400001525878906,41.70000076293945,42.20000076293945,41.75,1273380.0,41.75,42.71658409949153,44.01674963896992,-1.3001655394783924,-1.449579208543667,0.14941366906527453
2019-06-10,42.70000076293945,41.900001525878906,42.099998474121094,42.599998474121094,987975.0,42.599998474121094,42.698647849434536,43.91180510824037,-1.2131572588058361,-1.4022948185961008,0.1891375597902647
2019-06-11,43.29999923706055,42.54999923706055,42.79999923706055,42.95000076293945,1348389.0,42.95000076293945,42.7373175284353,43.84056034192179,-1.1032428134864887,-1.3424844175741786,0.2392416040876899
2019-06-12,44.599998474121094,43.04999923706055,43.04999923706055,43.400001525878906,4902200.0,43.400001525878906,42.83926891265739,43.80792635554824,-0.9686574428908514,-1.2677190226375132,0.2990615797466618
2019-06-13,43.29999923706055,42.150001525878906,43.29999923706055,42.29999923706055,2238612.0,42.29999923706055,42.75630434718095,43.69622805047508,-0.9399237032941272,-1.202159958768836,0.26223625547470886
2019-06-14,42.849998474121094,42.29999923706055,42.5,42.29999923706055,1729982.0,42.29999923706055,42.68610356100858,43.59280369392585,-0.9067001329172726,-1.1430679935985235,0.23636786068125093
2019-06-17,44.45000076293945,42.349998474121094,42.349998474121094,44.20000076293945,3490562.0,44.20000076293945,42.9190108228441,43.63778125459352,-0.7187704317494195,-1.0582084812287027,0.33943804947928324
2019-06-18,44.79999923706055,43.70000076293945,44.400001525878906,43.900001525878906,4195417.0,43.900001525878906,43.06993246946484,43.657204978392436,-0.5872725089275974,-0.9640212867684818,0.37674877784088434
2019-06-19,44.599998474121094,43.400001525878906,44.599998474121094,43.900001525878906,2764300.0,43.900001525878906,43.19763540122085,43.67518990783588,-0.47755450661502863,-0.8667279307377912,0.38917342412276257
2019-06-20,45.099998474121094,44.099998474121094,44.099998474121094,44.599998474121094,4318749.0,44.599998474121094,43.41338356628242,43.74369424607923,-0.33031067979680984,-0.7594444805495949,0.42913380075278507
2019-06-21,44.95000076293945,44.20000076293945,44.79999923706055,44.20000076293945,1722764.0,44.20000076293945,43.53440159653735,43.777494728809614,-0.24309313227226426,-0.6561742108941288,0.4130810786218645
2019-06-24,44.79999923706055,43.900001525878906,44.5,44.79999923706055,1446668.0,44.79999923706055,43.72910892584861,43.85323580349487,-0.12412687764626185,-0.5497647442445553,0.4256378665982935
2019-06-25,45.29999923706055,44.099998474121094,45.099998474121094,44.20000076293945,2199273.0,44.20000076293945,43.80155382386258,43.87892209678706,-0.07736827292448112,-0.45528544998054055,0.37791717705605943
2019-06-26,44.29999923706055,43.849998474121094,44.25,44.0,1584923.0,44.0,43.8320840048068,43.88789083035839,-0.05580682555158489,-0.37538972509474944,0.31958289954316454
2019-06-27,44.70000076293945,44.29999923706055,44.29999923706055,44.29999923706055,1333438.0,44.29999923706055,43.90407096361507,43.91841737900299,-0.014346415387919365,-0.30318106315338345,0.2888346477654641
2019-06-28,44.54999923706055,44.20000076293945,44.5,44.29999923706055,1180050.0,44.29999923706055,43.96498300568361,43.94668270182206,0.01830030386154391,-0.23888478975039798,0.25718509361194186
2019-07-01,45.400001525878906,44.70000076293945,44.70000076293945,45.150001525878906,2785802.0,45.150001525878906,44.14729354725212,44.03581742952998,0.11147611772214105,-0.16881260825589017,0.28028872597803123
2019-07-02,45.5,45.04999923706055,45.400001525878906,45.349998474121094,1679833.0,45.349998474121094,44.33232507446273,44.13316417357376,0.19916090088896965,-0.09521790642691821,0.29437880731588784
2019-07-03,45.400001525878906,44.900001525878906,45.400001525878906,44.95000076293945,1898005.0,44.95000076293945,44.42735210345915,44.19367058760085,0.23368151585830077,-0.02943802196987442,0.2631195378281752
2019-07-04,46.400001525878906,45.150001525878906,45.349998474121094,46.04999923706055,5004675.0,46.04999923706055,44.67699012401321,44.33117641348675,0.34581371052645693,0.045612324529391846,0.3002013859970651
2019-07-05,46.5,45.79999923706055,46.20000076293945,46.0,3553307.0,46.0,44.88053010493426,44.454792975450694,0.425737129483565,0.12163728552022648,0.30409984396333856
2019-07-08,46.599998474121094,45.900001525878906,46.400001525878906,46.5,6865227.0,46.5,45.129679319559756,44.60628979208398,0.5233895274757785,0.2019877339113369,0.3214017935644416
2019-07-09,42.849998474121094,41.79999923706055,42.0,41.79999923706055,8839745.0,41.79999923706055,44.61742084532911,44.3984164176378,0.2190044276913099,0.2053910726673315,0.013613355023978396
2019-07-10,42.29999923706055,41.849998474121094,42.20000076293945,42.0,2046307.0,42.0,44.214740715278474,44.22075594225721,-0.006015226978739463,0.1631098127381173,-0.16912503971685677
2019-07-11,42.349998474121094,42.0,42.20000076293945,42.04999923706055,1468887.0,42.04999923706055,43.88170356478341,44.059959149279685,-0.1782555844962772,0.09483673329123841,-0.27309231778751564
2019-07-12,42.29999923706055,41.79999923706055,42.150001525878906,41.849998474121094,1258213.0,41.849998474121094,43.56913355083536,43.89625835852719,-0.32712480769183117,0.01044442509462451,-0.3375692327864557
2019-07-15,42.099998474121094,41.29999923706055,42.099998474121094,41.75,1434528.0,41.75,43.28926685070684,43.73727625789555,-0.44800940718871374,-0.08124634136204315,-0.3667630658266706
2019-07-16,42.25,41.79999923706055,41.79999923706055,42.25,1139007.0,42.25,43.12937964290578,43.62710764619958,-0.4977280032938012,-0.16454267374839476,-0.3331853295454064
2019-07-17,42.20000076293945,41.70000076293945,42.20000076293945,41.70000076293945,1375426.0,41.70000076293945,42.90947519983404,43.48435898818031,-0.5748837883462699,-0.2466108966679698,-0.3282728916783001
2019-07-18,41.900001525878906,40.95000076293945,41.70000076293945,40.95000076293945,1957100.0,40.95000076293945,42.60801759415795,43.29662874927358,-0.6886111551156304,-0.3350109483575019,-0.35360020675812853
2019-07-19,41.5,40.900001525878906,41.400001525878906,41.0,1165570.0,41.0,42.3606302719798,43.12650810117924,-0.7658778291994395,-0.42118432452588944,-0.34469350467355003
2019-07-22,41.349998474121094,41.0,41.0,41.099998474121094,782801.0,41.099998474121094,42.16668691846308,42.97639627695271,-0.8097093584896342,-0.49888933131863844,-0.31082002717099577
2019-07-23,42.04999923706055,41.400001525878906,41.45000076293945,41.70000076293945,1248866.0,41.70000076293945,42.09488904838252,42.88184846109988,-0.7869594127173585,-0.5565033475983825,-0.23045606511897598
2019-07-24,42.29999923706055,41.54999923706055,42.04999923706055,41.54999923706055,1522140.0,41.54999923706055,42.01105984664068,42.78319296302289,-0.7721331163822143,-0.5996293013551488,-0.17250381502706547
2019-07-25,42.0,41.599998474121094,41.849998474121094,42.0,946850.0,42.0,42.00935833177288,42.725178669465635,-0.7158203376927545,-0.6228675086226699,-0.09295282907008462
2019-07-26,42.29999923706055,41.79999923706055,42.04999923706055,42.25,1149420.0,42.25,42.04638012688474,42.68998024950521,-0.6436001226204695,-0.6270140314222299,-0.016586091198239616
2019-07-29,42.599998474121094,42.20000076293945,42.45000076293945,42.25,1071547.0,42.25,42.07770626121017,42.65738911991223,-0.5796828587020642,-0.6175477968781967,0.03786493817613257
2019-07-30,43.0,41.70000076293945,42.5,41.70000076293945,3002700.0,41.70000076293945,42.01959772301468,42.58647146384017,-0.5668737408254927,-0.6074129856676559,0.0405392448421632
2019-07-31,42.0,41.54999923706055,41.70000076293945,41.75,825604.0,41.75,41.97812115024318,42.52451061466682,-0.5463894644236404,-0.5952082814188528,0.0488188169952124
2019-08-01,41.70000076293945,41.20000076293945,41.599998474121094,41.29999923706055,932181.0,41.29999923706055,41.87379470206124,42.43380606817747,-0.5600113661162283,-0.588168898358328,0.028157532242099714
2019-08-02,40.900001525878906,40.04999923706055,40.900001525878906,40.25,1755850.0,40.25,41.62398013251336,42.27204265571988,-0.6480625232065194,-0.6001476233279663,-0.04791489987855302
2019-08-05,40.20000076293945,39.54999923706055,40.099998474121094,39.54999923706055,1177697.0,39.54999923706055,41.30490614859754,42.07040980989326,-0.7655036612957247,-0.6332188309215181,-0.13228483037420657
2019-08-06,39.599998474121094,38.0,38.45000076293945,39.45000076293945,1385723.0,39.45000076293945,41.01953608926553,41.87630543604483,-0.856769346779302,-0.6779289340930749,-0.1788404126862272
2019-08-07,40.0,38.5,39.79999923706055,38.5,1495250.0,38.5,40.63191515245545,41.62620873707855,-0.9942935846231009,-0.7412018641990801,-0.25309172042402084
2019-08-08,39.29999923706055,38.75,38.75,38.849998474121094,1047717.0,38.849998474121094,40.3577741250194,41.42056353241503,-1.062789407395634,-0.8055193728383909,-0.2572700345572432
2019-08-09,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0.0,38.849998474121094,40.12580864026581,41.230151305874735,-1.1043426656089252,-0.8652840313924979,-0.23905863421642737
2019-08-12,40.20000076293945,39.04999923706055,39.150001525878906,40.0,1715906.0,40.0,40.1064534648403,41.13902898692105,-1.032575522080748,-0.898742329530148,-0.1338331925506
2019-08-13,40.54999923706055,39.599998474121094,39.95000076293945,40.349998474121094,1166500.0,40.349998474121094,40.14392192780657,41.0805822822692,-0.9366603544626244,-0.9063259345166433,-0.030334419945981073
2019-08-14,41.29999923706055,40.79999923706055,41.0,40.849998474121094,2227794.0,40.849998474121094,40.25254908877804,41.06350200018416,-0.8109529114061189,-0.8872513298945386,0.07629841848841967
2019-08-15,40.849998474121094,39.5,39.5,40.29999923706055,1376050.0,40.29999923706055,40.25984911159073,41.00694623995278,-0.74709712836205,-0.8592204895880409,0.11212336122599087
2019-08-16,41.29999923706055,40.5,40.5,41.0,1578696.0,41.0,40.37371847903831,41.006431703659985,-0.6327132246216749,-0.8139190365947677,0.18120581197309282
2019-08-19,41.70000076293945,41.150001525878906,41.349998474121094,41.70000076293945,1108937.0,41.70000076293945,40.577761907330796,41.05780718953254,-0.48004528220174336,-0.747144285716163,0.2670990035144196
2019-08-20,42.099998474121094,41.20000076293945,42.0,41.29999923706055,863431.0,41.29999923706055,40.68887534267384,41.07574734120128,-0.3868719985274396,-0.6750898282784183,0.28821782975097876
2019-08-21,41.75,41.099998474121094,41.099998474121094,41.349998474121094,952100.0,41.349998474121094,40.79058659366572,41.09606223993608,-0.3054756462703594,-0.6011669918768066,0.29569134560644716
2019-08-22,42.0,41.349998474121094,42.0,41.349998474121094,1083000.0,41.349998474121094,40.87664995988962,41.1148723313572,-0.23822237146757885,-0.5285780677949611,0.29035569632738223
