Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2018-08-31,56.29999923706055,54.20000076293945,54.79999923706055,56.20000076293945,973900.0,53.291099548339844,55.117855155849085,56.94669943210267,-1.8288442762535837,-1.9278562132900339,0.09901193703645017
2018-09-03,56.400001525878906,54.29999923706055,56.29999923706055,54.599998474121094,699500.0,51.77391052246094,55.0381848971217,56.77286973151144,-1.7346848343897392,-1.889221937509975,0.15453710312023583
2018-09-04,55.099998474121094,53.79999923706055,54.599998474121094,54.70000076293945,665423.0,51.868736267089844,54.98615656878597,56.61932388198759,-1.6331673132016178,-1.8380110126483036,0.2048436994466858
2018-09-05,55.5,53.599998474121094,54.70000076293945,53.599998474121094,975888.0,50.8256721496582,54.772901477299065,56.39567014807155,-1.622768670772487,-1.7949625442731405,0.1721938735006534
2018-09-06,53.79999923706055,51.400001525878906,53.599998474121094,51.5,1772003.0,48.83436965942383,54.26937817309921,56.03302791488107,-1.7636497417818546,-1.7886999837748836,0.025050241993028965
2018-09-07,51.5,49.0,51.0,49.599998474121094,1612000.0,47.032711029052734,53.551012065564116,55.55650721556551,-2.0054951500013942,-1.8320590170201858,-0.1734361329812084
2018-09-10,50.20000076293945,46.79999923706055,50.0,47.20000076293945,1059995.0,44.756935119628906,52.573933403621865,54.93750673759321,-2.3635733339713454,-1.938361880410418,-0.4252114535609275
2018-09-11,48.29999923706055,47.0,47.650001525878906,47.20000076293945,1011380.0,44.756935119628906,51.74717453582457,54.36435814687812,-2.617183611053548,-2.074126226539044,-0.5430573845145039
2018-09-12,47.70000076293945,44.0,47.70000076293945,44.349998474121094,2140140.0,42.05445098876953,50.60914744940865,53.62255372667389,-3.01340627726524,-2.2619822366842834,-0.7514240405809565
2018-09-13,45.849998474121094,44.349998474121094,45.099998474121094,45.0,1406655.0,42.670806884765625,49.74620168796116,52.98384604321657,-3.237644355255412,-2.457114660398509,-0.7805296948569032
2018-09-14,46.0,44.79999923706055,45.400001525878906,45.75,2201560.0,43.381988525390625,49.13140142827483,52.4480055955709,-3.31660416729607,-2.6290125617780213,-0.6875916055180489
2018-09-17,45.79999923706055,44.54999923706055,45.79999923706055,45.0,1559072.0,42.670806884765625,48.49580120854024,51.89630147738046,-3.4005002688402186,-2.783310103190461,-0.6171901656497578
2018-09-18,44.75,43.150001525878906,44.70000076293945,43.400001525878906,1567300.0,41.15362548828125,47.71183202659234,51.26694592541738,-3.5551138988250415,-2.9376708623173773,-0.6174430365076642
2018-09-19,45.04999923706055,43.849998474121094,44.0,44.650001525878906,1544954.0,42.338924407958984,47.24078118032873,50.77680189582194,-3.5360207154932084,-3.0573408329525438,-0.4786798825406646
2018-09-20,44.900001525878906,43.5,44.70000076293945,43.79999923706055,1229525.0,41.53291702270508,46.71143011213362,50.26000169887665,-3.54857158674303,-3.1555869837106414,-0.3929846030323887
2018-09-21,44.25,43.25,43.849998474121094,44.20000076293945,860285.0,41.91221618652344,46.32505636610375,49.81111274065908,-3.486056374555325,-3.2216808618795785,-0.26437551267574655
2018-09-25,45.650001525878906,44.20000076293945,44.45000076293945,45.349998474121094,1119410.0,43.002689361572266,46.17504745964488,49.48065983202663,-3.305612372381752,-3.2384671639800136,-0.06714520840173854
2018-09-26,45.75,44.70000076293945,45.25,44.79999923706055,710075.0,42.48115921020508,45.96350157924729,49.133944232399514,-3.1704426531522216,-3.2248622618144553,0.05441960866223372
2018-09-27,45.20000076293945,44.099998474121094,44.5,44.599998474121094,523006.0,42.29151153564453,45.753731870766345,48.79809639845297,-3.044364527686625,-3.1887627149888895,0.1443981873022646
2018-09-28,45.349998474121094,44.0,45.099998474121094,44.349998474121094,728447.0,42.05445098876953,45.53777288666708,48.46860766331728,-2.930834776650201,-3.137177127321152,0.2063423506709512
2018-10-01,45.099998474121094,44.29999923706055,44.349998474121094,44.849998474121094,366030.0,42.528568267822266,45.43196143858308,48.20056253819164,-2.76860109960856,-3.063461921778634,0.29486082217007414
2018-10-02,45.150001525878906,44.599998474121094,44.95000076293945,44.599998474121094,400220.0,42.29151153564453,45.30396713635815,47.93385408900123,-2.6298869526430764,-2.9767469279515226,0.34685997530844626
2018-10-03,44.5,42.70000076293945,44.400001525878906,42.79999923706055,1102083.0,40.584678649902344,44.91874130569698,47.55356854441303,-2.634827238716049,-2.908362990104428,0.27353575138837893
2018-10-04,42.54999923706055,41.0,42.45000076293945,41.20000076293945,1435000.0,39.06749725341797,44.34662737604198,47.08293389393351,-2.736306517891528,-2.873951695661848,0.13764517777032026
2018-10-05,41.150001525878906,38.5,40.900001525878906,39.29999923706055,1512100.0,37.265838623046875,43.57022304696792,46.50642021564662,-2.936197168678703,-2.886400790265219,-0.04979637841348383
2018-10-08,40.099998474121094,38.400001525878906,38.400001525878906,40.099998474121094,1052371.0,38.02442932128906,43.03634234345302,46.0318704570151,-2.995528113562081,-2.9082262549245916,-0.08730185863748918
2018-10-09,40.20000076293945,37.95000076293945,40.20000076293945,38.29999923706055,1322500.0,36.317596435546875,42.307674173238794,45.45913925553699,-3.151465082298195,-2.9568740203993125,-0.19459106189888242
2018-10-11,35.0,34.5,34.849998474121094,34.5,1783273.0,32.71428680419922,41.106493531202055,44.64735116253425,-3.5408576313321944,-3.073670742585889,-0.4671868887463053
2018-10-12,34.900001525878906,33.29999923706055,33.29999923706055,34.849998474121094,2858200.0,33.04616928100586,40.143955830112674,43.92162133376291,-3.7776655036502333,-3.2144696947987583,-0.563195808851475
2018-10-15,36.400001525878906,34.349998474121094,34.849998474121094,35.75,1933550.0,33.89958572387695,39.467962625479956,43.31631604978047,-3.8483534243005124,-3.341246440699109,-0.5071069836014033
2018-10-16,37.150001525878906,35.650001525878906,35.75,35.79999923706055,1156388.0,33.946998596191406,38.90366056572312,42.75955184143085,-3.8558912757077266,-3.4441754077008326,-0.41171586800689397
2018-10-17,37.04999923706055,35.400001525878906,36.79999923706055,36.099998474121094,973577.0,34.231468200683594,38.47232793624588,42.26625159200049,-3.793923655754611,-3.5141250573115888,-0.27979859844302224
2018-10-18,37.099998474121094,36.099998474121094,36.099998474121094,37.0,898300.0,35.08488464355469,38.24581594605421,41.87615888148194,-3.630342935427734,-3.537368632934818,-0.09297430249291594
2018-10-19,39.5,35.400001525878906,36.70000076293945,39.5,1465850.0,37.45548629760742,38.43876733896895,41.70014711248328,-3.261379773514328,-3.4821708610507205,0.22079108753639254
2018-10-22,40.29999923706055,38.0,38.599998474121094,39.20000076293945,1999307.0,37.171016693115234,38.55588017342595,41.51495108659115,-2.959070913165199,-3.377550871473616,0.4184799583084171
2018-10-23,38.900001525878906,36.849998474121094,38.5,36.849998474121094,1103073.0,34.942649841308594,38.293436835071354,41.169399041222995,-2.875962206151641,-3.2772331384092213,0.40127093225758026
2018-10-24,36.70000076293945,35.54999923706055,36.54999923706055,36.25,1124100.0,34.37370681762695,37.97906193736807,40.804999112243515,-2.825937174875442,-3.1869739457024653,0.36103677082702346
2018-10-25,35.20000076293945,34.20000076293945,34.29999923706055,34.45000076293945,829403.0,32.666873931884766,37.436129448994436,40.334258493776545,-2.8981290447821095,-3.129204965518394,0.2310759207362847
2018-10-26,35.400001525878906,33.400001525878906,35.20000076293945,33.599998474121094,896200.0,31.860868453979492,36.845955452860075,39.83542441824651,-2.989468965386436,-3.101257765492003,0.11178880010556691
2018-10-29,34.650001525878906,32.75,34.0,34.599998474121094,960370.0,32.80910873413086,36.500423609977155,39.447615089052036,-2.947191479074881,-3.070444508208579,0.12325302913369773
2018-10-30,34.70000076293945,33.599998474121094,34.70000076293945,33.849998474121094,906100.0,32.09792709350586,36.09266589676853,39.03297682127938,-2.9403109245108467,-3.0444177914690327,0.10410686695818594
2018-10-31,36.45000076293945,34.20000076293945,34.20000076293945,36.45000076293945,1670120.0,34.5633544921875,36.147640491564054,38.84164526140235,-2.694004769838294,-2.974335187142885,0.2803304173045911
2018-11-01,38.400001525878906,35.79999923706055,36.5,37.70000076293945,1366201.0,35.748653411865234,36.38646514869873,38.757079002256944,-2.3706138535582113,-2.8535909204259506,0.48297706686773934
2018-11-02,39.099998474121094,37.849998474121094,38.79999923706055,38.25,1911654.0,36.27018737792969,36.6731628181297,38.71951759468236,-2.0463547765526613,-2.692143691651293,0.6457889150986316
2018-11-05,38.849998474121094,37.75,38.29999923706055,38.29999923706055,879050.0,36.317596435546875,36.92344534411906,38.68844216078445,-1.7649968166653878,-2.506714316654112,0.7417174999887242
2018-11-06,38.900001525878906,36.099998474121094,38.900001525878906,36.099998474121094,1242410.0,34.231468200683594,36.79676121027322,38.49670559140198,-1.6999443811287591,-2.3453603295490417,0.6454159484202826
2018-11-07,38.20000076293945,36.45000076293945,36.45000076293945,37.900001525878906,852105.0,35.93830490112305,36.96649048959717,38.45250529025212,-1.4860148006549494,-2.1734912237702235,0.6874764231152741
2018-11-08,38.70000076293945,37.25,38.5,37.400001525878906,915450.0,35.46418380737305,37.03318449517897,38.3745420484467,-1.341357553267727,-2.0070644896697245,0.6657069364019974
2018-11-09,37.70000076293945,36.79999923706055,37.70000076293945,37.099998474121094,367100.0,35.179710388183594,37.04346356886237,38.28013141331147,-1.2366678444491015,-1.8529851606256,0.6163173161764985
2018-11-12,37.20000076293945,36.150001525878906,36.900001525878906,36.25,668100.0,34.37370681762695,36.921392250575856,38.129751308621735,-1.208359058045879,-1.724059940109656,0.515700882063777
2018-11-13,36.25,34.95000076293945,35.400001525878906,36.25,414100.0,34.37370681762695,36.81810113510265,37.99051047094605,-1.1724093358433976,-1.6137298192564042,0.44132048341300667
2018-11-14,37.20000076293945,36.349998474121094,36.5,36.54999923706055,512250.0,34.65817642211914,36.77685468925002,37.88380593510268,-1.106951245852656,-1.5123741045756547,0.40542285872299866
2018-11-15,36.650001525878906,35.79999923706055,36.54999923706055,36.099998474121094,431200.0,34.231468200683594,36.67272296384557,37.751672049104045,-1.078949085258472,-1.4256891007122183,0.34674001545374633
2018-11-16,37.25,36.099998474121094,36.5,37.0,766200.0,35.08488464355469,36.7230732771001,37.6959926380593,-0.9729193609592031,-1.3351351527616153,0.36221579180241226
2018-11-19,38.45000076293945,37.400001525878906,37.400001525878906,38.400001525878906,950420.0,36.41242218017578,36.98106223845069,37.74814144456446,-0.7670792061137703,-1.2215239634320465,0.45444475731827616
2018-11-20,38.45000076293945,37.400001525878906,38.29999923706055,37.900001525878906,880129.0,35.93830490112305,37.12243751343964,37.759390339476646,-0.6369528260370032,-1.1046097359530378,0.4676569099160346
2018-11-21,38.54999923706055,37.20000076293945,37.5,38.0,1149050.0,36.03312683105469,37.25744712675662,37.77721327729319,-0.5197661505365758,-0.9876410188697454,0.4678748683331696
2018-11-22,40.70000076293945,38.599998474121094,38.599998474121094,39.25,3344400.0,37.21842575073242,37.56399372264021,37.88630859008629,-0.3223148674460745,-0.8545757885850113,0.5322609211389367
2018-11-23,40.0,37.95000076293945,39.79999923706055,38.25,1906000.0,36.27018737792969,37.66953314992633,37.91324869452434,-0.24371554459801104,-0.7324037397876113,0.48868819518960027
2018-11-26,39.900001525878906,38.54999923706055,38.79999923706055,39.70000076293945,1292200.0,37.64513397216797,37.981912782697584,38.04560069959213,-0.06368791689454412,-0.598660575208998,0.5349726583144538
2018-11-27,41.599998474121094,39.20000076293945,40.0,41.54999923706055,2972904.0,39.39937973022461,38.53084916029188,38.30518577644164,0.22566338385023954,-0.43379578339715047,0.65945916724739
2018-11-28,45.70000076293945,42.0,42.099998474121094,45.400001525878906,6753546.0,43.050106048583984,39.58764183192065,38.83072768380737,0.7569141481132817,-0.19565379709506403,0.9525679452083458
2018-11-29,49.20000076293945,46.400001525878906,46.599998474121094,49.20000076293945,8857747.0,46.65341567993164,41.06646628284662,39.5988219859653,1.4676442968813177,0.1370058217002123,1.3306384751811053
2018-11-30,49.0,47.29999923706055,49.0,48.45000076293945,4764561.0,45.942237854003906,42.202394664399364,40.254464858333755,1.9479298060656092,0.49919061857329167,1.4487391874923174
2018-12-03,50.0,48.45000076293945,50.0,48.45000076293945,3853900.0,45.942237854003906,43.16356483340553,40.86154159200825,2.302023241397279,0.8597571431380893,1.44226609825919
2018-12-04,49.349998474121094,47.849998474121094,49.0,48.29999923706055,1874520.0,45.79999923706055,43.95378551089092,41.412538454604714,2.5412470562862026,1.1960551257677121,1.3451919305184905
2018-12-05,47.400001525878906,45.599998474121094,47.150001525878906,45.900001525878906,2681150.0,43.52422332763672,44.25320335935061,41.74494312655095,2.508260232799657,1.4584961471741011,1.0497640856255557
2018-12-06,46.5,42.70000076293945,46.5,43.79999923706055,2132789.0,41.53291702270508,44.18347964822905,41.897169505107215,2.2863101431218382,1.6240589463636486,0.6622511967581897
2018-12-07,44.599998474121094,42.400001525878906,44.25,42.79999923706055,2152617.0,40.584678649902344,43.97063650804928,41.9640457815482,2.0065907265010807,1.7005653023911351,0.3060254241099456
2018-12-10,42.349998474121094,40.20000076293945,42.349998474121094,41.0,1953500.0,38.877845764160156,43.51361550681093,41.892634982915006,1.6209805238959234,1.684648346692093,-0.06366782279616956
2018-12-11,42.349998474121094,41.25,41.25,42.04999923706055,881100.0,39.873497009277344,43.28844377300318,41.904291594333195,1.3841521786699857,1.6245491130876717,-0.24039693441768595
2018-12-12,44.150001525878906,42.54999923706055,42.900001525878906,42.900001525878906,2235500.0,40.67950439453125,43.228683427291756,41.9780478855588,1.2506355417329544,1.5497663988167285,-0.29913085708377407
2018-12-13,43.20000076293945,42.0,43.0,42.5,833001.0,40.30020523071289,43.11657828463149,42.01671100514704,1.0998672794844495,1.459786574950273,-0.35991929546582346
2018-12-14,42.25,41.20000076293945,42.25,41.400001525878906,805204.0,39.257144927978516,42.852489552515706,41.97102882149755,0.8814607310181586,1.3441214061638502,-0.46266067514569165
2018-12-17,41.400001525878906,40.54999923706055,41.400001525878906,41.099998474121094,549200.0,38.9726676940918,42.582875540455,41.90650805502522,0.676367485429779,1.210570622017036,-0.534203136587257
2018-12-18,41.29999923706055,40.5,40.79999923706055,41.0,576500.0,38.877845764160156,42.33935622653885,41.839359310208536,0.4999969163303106,1.068455880879691,-0.5684589645493803
2018-12-19,41.70000076293945,40.79999923706055,41.45000076293945,40.900001525878906,583200.0,38.783023834228516,42.11791704182193,41.769777252110046,0.34813978971188675,0.9243926626461301,-0.5762528729342433
2018-12-20,40.54999923706055,39.099998474121094,40.45000076293945,39.20000076293945,710560.0,37.171016693115234,41.66900684507078,41.57942343809741,0.08958340697337519,0.7574308115115792,-0.667847404538204
2018-12-21,39.900001525878906,38.79999923706055,39.04999923706055,39.900001525878906,663000.0,37.83478546142578,41.39685218057973,41.45502181497011,-0.058169634390381475,0.5943107223311871,-0.6524803567215686
2018-12-24,41.400001525878906,40.5,40.650001525878906,41.400001525878906,811550.0,39.257144927978516,41.39733669524114,41.45094623800039,-0.053609542759254225,0.46472666931309886,-0.5183362120723531
2018-12-25,40.75,39.599998474121094,40.54999923706055,40.5,709500.0,38.403724670410156,41.25928489597327,41.38050577592629,-0.12122087995301456,0.3475371594598762,-0.46875803941289074
2018-12-26,41.20000076293945,39.599998474121094,40.5,39.599998474121094,713200.0,37.55030822753906,41.004010061842166,41.24861634616294,-0.24460628432077414,0.22910847070374613,-0.47371475502452026
2018-12-27,40.650001525878906,39.79999923706055,40.650001525878906,39.79999923706055,545300.0,37.73995590209961,40.818777627260374,41.14131137511832,-0.3225337478579462,0.11878002699140768,-0.44131377484935386
2018-12-28,40.099998474121094,39.70000076293945,40.0,39.70000076293945,506100.0,37.64513397216797,40.64665810967254,41.03454762606803,-0.3878895163954894,0.01744611831402826,-0.40533563470951767
2019-01-02,40.45000076293945,39.349998474121094,40.45000076293945,39.349998474121094,505302.0,37.31324768066406,40.4471720118954,40.9097662074053,-0.4625941955099009,-0.07856194445075756,-0.3840322510591433
2019-01-03,39.45000076293945,37.75,39.400001525878906,37.79999923706055,1333102.0,35.84347915649414,40.039914661920804,40.67941309849087,-0.6394984365700651,-0.19074924287461908,-0.448749193695446
2019-01-04,38.95000076293945,36.79999923706055,37.400001525878906,38.75,1138164.0,36.74430465698242,39.841466252394525,40.53649360971377,-0.6950273573192476,-0.29160486576354483,-0.40342249155570276
2019-01-07,39.79999923706055,39.29999923706055,39.29999923706055,39.29999923706055,732385.0,37.265838623046875,39.75816363465084,40.44490143396168,-0.6867377993108406,-0.370631452473004,-0.31610634683783656
2019-01-08,40.650001525878906,39.5,39.599998474121094,40.650001525878906,1182200.0,38.545963287353516,39.89536946407055,40.46009403336296,-0.5647245692924088,-0.409450075836885,-0.1552744934555238
2019-01-09,43.0,41.0,41.25,42.20000076293945,2415850.0,40.0157356262207,40.24992812543499,40.58897601333159,-0.3390478878965979,-0.3953696382488276,0.056321750352229694
2019-01-10,42.79999923706055,41.599998474121094,42.099998474121094,41.95000076293945,1000600.0,39.7786750793457,40.511477761974135,40.68979266145069,-0.178314899476554,-0.3519586904943729,0.1736437910178189
2019-01-11,42.45000076293945,41.400001525878906,42.29999923706055,41.75,861050.0,39.589027404785156,40.70201964474734,40.76832653838027,-0.06630689363293385,-0.2948283311220851,0.22852143748915127
2019-01-14,42.45000076293945,40.900001525878906,41.900001525878906,41.04999923706055,693000.0,38.92525863647461,40.755554966641675,40.78919118272696,-0.03363621608528433,-0.24258990811472497,0.20895369202944064
2019-01-15,42.20000076293945,41.0,41.25,41.849998474121094,1052300.0,39.6838493347168,40.92393089086928,40.867769500608006,0.056161390261273425,-0.1828396484395253,0.23900103870079872
2019-01-16,45.29999923706055,42.0,42.0,45.20000076293945,5007878.0,42.86045455932617,41.581787794264685,41.188675520039965,0.3931122742247197,-0.06764926390667628,0.460761538131396
2019-01-17,47.150001525878906,44.0,46.900001525878906,44.0,5875300.0,41.72256851196289,41.95382044130089,41.39692177781478,0.5568986634861091,0.057260321571880796,0.4996383419142283
2019-01-18,46.95000076293945,44.400001525878906,44.900001525878906,46.79999923706055,5060844.0,44.37763977050781,42.6993864098793,41.797149737758915,0.902236672120388,0.22625559168158227,0.6759810804388058
2019-01-21,50.599998474121094,47.54999923706055,48.5,48.150001525878906,15053623.0,45.65776443481445,43.53794258157155,42.26773135169373,1.270211229877816,0.43504671932082906,0.835164510556987
2019-01-22,48.70000076293945,47.0,48.150001525878906,47.5,3340115.0,45.04140853881836,44.14748987671439,42.65530680712383,1.4921830695905598,0.6464739893747753,0.8457090802157845
2019-01-23,47.20000076293945,46.29999923706055,47.0,46.900001525878906,1984050.0,44.47246551513672,44.57095320735508,42.96972863814272,1.6012245692123628,0.8374241053422928,0.76380046387007
2019-01-24,48.400001525878906,47.29999923706055,47.29999923706055,47.5,3259748.0,45.04140853881836,45.02157579083892,43.305304294576594,1.7162714962623227,1.0131935835262988,0.7030779127360238
2019-01-25,48.54999923706055,47.5,48.29999923706055,47.5,2506406.0,45.04140853881836,45.40287182301754,43.61602249497833,1.7868493280392101,1.1679247324288813,0.6189245956103289
2019-01-28,48.25,47.54999923706055,47.900001525878906,47.75,1189731.0,45.27846908569336,45.76396846563023,43.92224305090586,1.8417254147243654,1.3026848688879782,0.5390405458363872
2019-01-29,47.70000076293945,46.5,47.70000076293945,46.5,1359200.0,44.09316635131836,45.8772040863025,44.11318801009802,1.7640160762044772,1.3949511103512782,0.36906496585319903
2019-01-30,47.150001525878906,46.099998474121094,46.70000076293945,46.099998474121094,991138.0,43.713871002197266,45.9114801459669,44.26035915558121,1.6511209903856852,1.4461850863581596,0.2049359040275256
2019-02-11,46.75,45.54999923706055,46.5,45.599998474121094,2240080.0,43.239749908447266,45.86355988875985,44.35959169769527,1.5039681910645797,1.4577417072994436,0.04622648376513605
2019-02-12,47.45000076293945,44.5,45.099998474121094,47.45000076293945,3743001.0,44.993995666503906,46.10762771555672,44.588510887713355,1.5191168278433622,1.4700167314082273,0.04910009643513491
2019-02-13,49.20000076293945,47.20000076293945,47.650001525878906,48.599998474121094,5068921.0,46.084468841552734,46.49106937072047,44.885658116336145,1.6054112543843218,1.4970956360034462,0.10831561838087556
2019-02-14,49.349998474121094,47.400001525878906,48.150001525878906,48.349998474121094,3839250.0,45.847412109375,46.777058463551334,45.14227592061651,1.634782542934822,1.5246330173897213,0.1101495255451006
2019-02-15,49.650001525878906,47.349998474121094,48.75,47.349998474121094,4221407.0,44.899169921875,46.86520308056207,45.305810924579816,1.559392155982252,1.5315848451082277,0.027807310874024216
2019-02-18,48.0,46.5,47.79999923706055,46.599998474121094,1883200.0,44.18798828125,46.82440237187885,45.401676668990284,1.4227257028885631,1.509813016664295,-0.08708731377573176
2019-02-19,47.54999923706055,46.45000076293945,46.599998474121094,46.79999923706055,1375000.0,44.37763977050781,46.82064804344527,45.50525611847697,1.3153919249682957,1.4709287983250952,-0.15553687335679944
2019-02-20,47.75,47.0,47.0,47.599998474121094,1459640.0,45.13623046875,46.94054810970309,45.66042221889506,1.28012589080803,1.4327682168216822,-0.15264232601365224
2019-02-21,49.79999923706055,46.849998474121094,47.849998474121094,49.79999923706055,6992642.0,47.22235870361328,47.38046366775808,45.96705755357399,1.4134061141840917,1.4288957962941642,-0.015489682110072511
2019-02-22,50.099998474121094,48.349998474121094,50.099998474121094,48.45000076293945,5217850.0,45.942237854003906,47.54500783624752,46.150979272786245,1.3940285634612763,1.4219223497275868,-0.02789378626631045
2019-02-25,48.95000076293945,47.849998474121094,48.75,48.150001525878906,1858065.0,45.65776443481445,47.638083788498506,46.299054995237555,1.339028793260951,1.4053436384342597,-0.06631484517330866
2019-02-26,49.70000076293945,48.04999923706055,48.79999923706055,48.099998474121094,3699205.0,45.6103515625,47.70914758628659,46.4324582158956,1.27668937039099,1.3796127848256057,-0.10292341443461561
2019-02-27,48.45000076293945,47.25,48.0,47.349998474121094,1603150.0,44.899169921875,47.65389387672267,46.50042416094934,1.1534697157733262,1.3343841710151498,-0.1809144552418236
