Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-02-27,24.600000381469727,23.399999618530273,24.399999618530273,23.549999237060547,9349007.0,22.970901489257812,23.479521733857652,21.582421782089355,1.897099951768297,1.7833797004417724,0.11372025132652452
2019-03-04,24.350000381469727,23.649999618530273,23.899999618530273,24.25,4928544.0,23.653688430786133,23.598056851725705,21.780020168601258,1.818036683124447,1.7903110969783076,0.027725586146139403
2019-03-05,24.100000381469727,23.649999618530273,24.100000381469727,23.899999618530273,3742069.0,23.31229591369629,23.644509585080254,21.937055683410815,1.7074539016694388,1.7737396579165339,-0.0662857562470951
2019-03-06,25.100000381469727,24.100000381469727,25.0,24.299999237060547,12152360.0,23.70245933532715,23.745354146923376,22.112088539236723,1.6332656076866527,1.7456448478705577,-0.112379240183905
2019-03-07,24.450000762939453,22.950000762939453,24.350000381469727,23.200000762939453,9490981.0,22.62950897216797,23.661453626310465,22.192674629881367,1.4687789964290978,1.6902716775822657,-0.2214926811531679
2019-03-08,23.850000381469727,22.700000762939453,22.899999618530273,23.850000381469727,7617897.0,23.263525009155273,23.69046081941189,22.315439500369393,1.3750213190424958,1.6272216058743116,-0.25220028683181583
2019-03-11,25.200000762939453,24.100000381469727,24.600000381469727,24.399999618530273,17305530.0,23.80000114440918,23.799620634660872,22.4698513609739,1.3297692736869706,1.5677311394368434,-0.23796186574987277
2019-03-12,26.799999237060547,24.25,24.549999237060547,26.799999237060547,31325439.0,26.14098358154297,24.26121734272236,22.79060305549884,1.4706142872235226,1.5483077689941793,-0.07769348177065671
2019-03-13,28.899999618530273,27.100000381469727,27.450000762939453,28.100000381469727,65811200.0,27.40901756286621,24.851799348683492,23.1838917463115,1.6679076023719936,1.5722277356697423,0.09567986670225137
2019-03-14,28.549999237060547,27.549999237060547,28.350000381469727,28.0,17558211.0,27.31147575378418,25.336137910424497,23.540640505843978,1.7954974045805194,1.6168816694518977,0.17861573512862172
2019-03-15,29.399999618530273,27.649999618530273,28.0,27.649999618530273,19408950.0,26.970083236694336,25.692116634748462,23.845037477154072,1.84707915759439,1.6629211670803963,0.18415799051399362
2019-03-18,27.899999618530273,26.950000762939453,27.700000762939453,27.450000762939453,8624051.0,26.775001525878906,25.962560346777845,24.112071794619656,1.8504885521581897,1.7004346440959552,0.1500539080622345
2019-03-19,28.850000381469727,27.549999237060547,27.75,27.600000381469727,16698183.0,26.92131233215332,26.214474198268903,24.37043687512707,1.8440373231418334,1.729155179905131,0.11488214323670243
2019-03-20,28.0,26.649999618530273,27.350000381469727,27.299999237060547,11555010.0,26.62868881225586,26.381478050390694,24.58744149452955,1.794036555861144,1.7421314550963336,0.051905100764810364
2019-03-21,28.200000762939453,27.299999237060547,27.5,28.100000381469727,9396089.0,27.40901756286621,26.64586610132593,24.847631041710304,1.7982350596156245,1.753352176000192,0.04488288361543247
2019-03-22,28.450000762939453,27.5,28.299999237060547,28.25,9070946.0,27.555328369140625,26.89265593189117,25.099658371953986,1.7929975599371843,1.7612812527875907,0.031716307149593614
2019-03-25,31.049999237060547,28.799999237060547,29.899999618530273,30.799999237060547,61658889.0,30.04262351989746,27.493785671147997,25.521905843443363,1.9718798277046332,1.8034009677709995,0.16847885993363376
2019-03-26,31.049999237060547,29.700000762939453,31.0,30.0,23166587.0,29.262296676635742,27.879357106355997,25.85361652170682,2.025740584649178,1.8478688911466352,0.17787169350254262
2019-03-27,30.600000381469727,29.850000381469727,30.399999618530273,30.049999237060547,8719566.0,29.311065673828125,28.213302049541312,26.164459685807095,2.0488423637342166,1.8880635856641517,0.1607787780700649
2019-03-28,30.600000381469727,28.450000762939453,30.100000381469727,28.549999237060547,15883983.0,27.847949981689453,28.265101616851965,26.341166319233277,1.9239352976186872,1.8952379280550589,0.02869736956362834
2019-03-29,29.299999237060547,27.950000762939453,28.600000381469727,29.25,9500570.0,28.530738830566406,28.416624445028585,26.556635480771554,1.859988964257031,1.8881881352954535,-0.0281991710384224
2019-04-01,29.799999237060547,28.950000762939453,29.299999237060547,29.049999237060547,6724925.0,28.335655212402344,28.51406672072581,26.74132909234852,1.7727376283772927,1.8650980339118215,-0.09236040553452884
2019-04-02,29.25,28.299999237060547,29.200000762939453,29.25,6894911.0,28.530738830566406,28.627287225229534,26.92715656698937,1.7001306582401625,1.8321045587774898,-0.13197390053732727
2019-04-03,30.75,29.450000762939453,29.649999618530273,29.649999618530273,12466904.0,28.920902252197266,28.784627593429647,27.12884864488129,1.655778948548356,1.7968394367316631,-0.14106048818330708
2019-04-08,30.5,29.700000762939453,29.700000762939453,30.299999237060547,13489352.0,29.55491828918457,29.017761692449785,27.363748688746423,1.654013003703362,1.7682741501260029,-0.11426114642264085
2019-04-09,30.299999237060547,29.799999237060547,30.299999237060547,29.799999237060547,4942675.0,29.06721305847168,29.13810593008221,27.544211692325245,1.5938942377569667,1.7333981676521957,-0.13950392989522897
2019-04-10,30.350000381469727,29.549999237060547,29.799999237060547,30.0,4080545.0,29.262296676635742,29.270705017761873,27.72612193733819,1.5445830804236849,1.6956351502064937,-0.15105206978280883
2019-04-11,30.299999237060547,29.0,30.200000762939453,29.049999237060547,5207900.0,28.335655212402344,29.236750282269362,27.824186922502808,1.4125633597665548,1.6390207921185058,-0.22645743235195104
2019-04-12,29.200000762939453,26.5,29.049999237060547,27.149999618530273,17727917.0,26.482378005981445,28.915711718617196,27.774247122208546,1.1414645964086496,1.5395095529765348,-0.3980449565678852
2019-04-15,27.850000381469727,27.100000381469727,27.600000381469727,27.25,4544096.0,26.579917907714844,28.659448377291476,27.73541400204495,0.9240343752465243,1.4164145174305327,-0.4923801421840084
2019-04-16,28.299999237060547,27.649999618530273,27.75,28.049999237060547,4879258.0,27.360246658325195,28.565686971102103,27.758716612046104,0.8069703590559989,1.2945256857556262,-0.4875553266996273
2019-04-17,28.399999618530273,27.649999618530273,28.399999618530273,27.700000762939453,3724893.0,27.01885414123535,28.432504477538618,27.75436728989006,0.6781371876485593,1.1712479861342129,-0.49311079848565353
2019-04-18,28.100000381469727,27.100000381469727,27.850000381469727,27.299999237060547,4489465.0,26.62868881225586,28.258272902080453,27.720710397087874,0.5375625049925787,1.0445108899058861,-0.5069483849133074
2019-04-19,28.200000762939453,27.5,27.75,28.049999237060547,2854145.0,27.360246658325195,28.2262307997697,27.745102163011776,0.48112863675792283,0.9318344392762936,-0.4507058025183708
2019-04-22,29.350000381469727,28.399999618530273,28.649999618530273,29.100000381469727,9371171.0,28.384428024291992,28.36065688926201,27.845464994008662,0.5151918952533485,0.8485059304717046,-0.3333140352183561
2019-04-23,29.049999237060547,27.899999618530273,29.0,27.899999618530273,5878102.0,27.21393394470215,28.289786539918666,27.849504595825078,0.4402819440935879,0.7668611331960813,-0.3265791891024934
2019-04-24,27.850000381469727,27.149999618530273,27.850000381469727,27.350000381469727,5617305.0,26.677459716796875,28.145204054003447,27.812504283650608,0.33269977035283915,0.6800288606274328,-0.3473290902745937
2019-04-25,27.649999618530273,26.899999618530273,27.149999618530273,27.100000381469727,3118651.0,26.43360710144043,27.984403488998257,27.759726216822393,0.22467727217586386,0.588958542937119,-0.36428127076125516
2019-04-26,27.5,26.899999618530273,27.149999618530273,26.899999618530273,3055394.0,26.238525390625,27.817572124310875,27.696042765097054,0.12152935921382024,0.4954727061924593,-0.37394334697863907
2019-04-29,27.299999237060547,25.100000381469727,27.299999237060547,26.350000381469727,9268815.0,25.702051162719727,27.591791856181466,27.5963359218654,-0.004544065683933951,0.3954693518171807,-0.40001341750111463
2019-04-30,28.299999237060547,26.899999618530273,26.899999618530273,27.399999618530273,19292450.0,26.72623062133789,27.562285358081283,27.581792491988722,-0.019507133907438856,0.3124740546722568,-0.33198118857969566
2019-05-02,27.5,27.0,27.399999618530273,27.5,3687199.0,26.82377052307129,27.552702995299548,27.57573378887845,-0.0230307935789007,0.24537308502202532,-0.268403878600926
2019-05-03,27.950000762939453,27.200000762939453,27.299999237060547,27.899999618530273,3699718.0,27.21393394470215,27.60613324502735,27.59975347996377,0.006379765063581289,0.19757442103033654,-0.19119465596675525
2019-05-06,27.799999237060547,27.100000381469727,27.200000762939453,27.5,4415501.0,26.82377052307129,27.58980505348468,27.592364333299788,-0.0025592798151059526,0.15754768086124804,-0.160106960676354
2019-05-07,27.700000762939453,26.850000381469727,27.299999237060547,26.950000762939453,4591523.0,26.287296295166016,27.49137362417003,27.54478184660643,-0.0534082224363992,0.11535650020171859,-0.1687647226381178
2019-05-08,26.799999237060547,26.149999618530273,26.600000381469727,26.450000762939453,2856951.0,25.799591064453125,27.33116241474994,27.463686951519986,-0.1325245367700454,0.06578029280736579,-0.1983048295774112
2019-05-09,26.799999237060547,24.950000762939453,26.600000381469727,25.100000381469727,4945400.0,24.4827880859375,26.987906717322215,27.28859905744219,-0.30069234011997636,-0.007514233778102647,-0.2931781063418737
2019-05-10,25.899999618530273,24.700000762939453,25.149999618530273,25.149999618530273,4306745.0,24.531557083129883,26.70515177904653,27.130184284189454,-0.4250325051429229,-0.09101788805106671,-0.3340146170918562
2019-05-13,25.100000381469727,24.200000762939453,25.100000381469727,24.5,3135507.0,23.897541046142578,26.36589765919322,26.93535581869394,-0.5694581595007193,-0.18670594234099724,-0.3827522171597221
2019-05-14,25.399999618530273,23.25,23.5,25.399999618530273,4540121.0,24.775409698486328,26.21729796062969,26.821625729792924,-0.604327769163234,-0.2702303077054446,-0.33409746145778946
2019-05-15,25.600000381469727,25.200000762939453,25.200000762939453,25.350000381469727,1863221.0,24.726640701293945,26.083867563835852,26.71261644473195,-0.6287488808960973,-0.3419340223435752,-0.2868148585525221
2019-05-16,25.350000381469727,24.0,25.350000381469727,24.100000381469727,2742604.0,23.50737762451172,25.77865722808722,26.519089328934747,-0.7404321008475279,-0.4216336380443657,-0.31879846280316215
2019-05-17,25.100000381469727,23.899999618530273,24.5,24.0,2556971.0,23.409835815429688,25.50501765453534,26.332490119384026,-0.827472464848686,-0.5028014034052298,-0.32467106144345614
2019-05-20,24.950000762939453,24.299999237060547,24.5,24.700000762939453,3051340.0,24.09262466430664,25.38116890198213,26.21156498186961,-0.8303960798874819,-0.5683203387016803,-0.26207574118580157
2019-05-21,24.75,24.25,24.399999618530273,24.649999618530273,1616489.0,24.043853759765625,25.268681319912613,26.095893473474106,-0.8272121535614936,-0.620098701673643,-0.20711345188785057
2019-05-22,25.149999618530273,23.850000381469727,24.700000762939453,23.850000381469727,2815433.0,23.263525009155273,25.050422713998323,25.929531022214523,-0.8791083082161997,-0.6719006229821544,-0.2072076852340453
2019-05-23,24.5,23.149999618530273,23.600000381469727,23.899999618530273,3352120.0,23.31229591369629,24.87343454546478,25.779195362682355,-0.9057608172175762,-0.7186726618292387,-0.18708815538833745
2019-05-24,24.25,23.649999618530273,23.899999618530273,23.649999618530273,1927101.0,23.068443298339844,24.685213787474854,25.62147715941183,-0.936263371936974,-0.7621908038507857,-0.1740725680861882
2019-05-27,23.899999618530273,23.0,23.850000381469727,23.5,1849963.0,22.92213249206543,24.502873204786415,25.4643307031591,-0.9614574983726847,-0.8020441427551656,-0.15941335561751913
2019-05-28,23.649999618530273,23.299999237060547,23.450000762939453,23.350000381469727,902281.0,22.775819778442383,24.325508155045384,25.307713642293223,-0.982205487247839,-0.8380764116537003,-0.14412907559413868
2019-05-29,23.0,21.700000762939453,23.0,21.799999237060547,7808456.0,21.263935089111328,23.936968321509255,25.04788294560932,-1.1109146241000651,-0.8926440541429733,-0.21827056995709182
2019-05-30,22.299999237060547,21.799999237060547,21.799999237060547,22.100000381469727,4500251.0,21.55655860900879,23.65435786919548,24.82952127419157,-1.1751634049960913,-0.949147924313597,-0.22601548068249433
2019-05-31,22.799999237060547,22.200000762939453,22.25,22.549999237060547,3389022.0,21.99549102783203,23.48445654117472,24.660667789959646,-1.1762112487849272,-0.994560589207863,-0.18165065957706417
2019-06-03,23.200000762939453,22.200000762939453,22.549999237060547,23.149999618530273,2888502.0,22.580738067626953,23.43300162999865,24.548766443927843,-1.115764813929193,-1.018801434152129,-0.09696337977706393
2019-06-04,23.450000762939453,23.100000381469727,23.399999618530273,23.25,1177257.0,22.678279876708984,23.40484753307578,24.45256152215541,-1.0477139890796288,-1.0245839451376288,-0.02313004394199991
2019-06-05,24.5,23.700000762939453,24.25,23.899999618530273,3472350.0,23.31229591369629,23.48102477699186,24.411631010775768,-0.9306062337839087,-1.0057884028668849,0.07518216908297615
2019-06-06,23.899999618530273,23.25,23.899999618530273,23.399999618530273,1469265.0,22.8245906829834,23.46855936799777,24.336695352090917,-0.8681359840931471,-0.9782579191121374,0.11012193501899037
2019-06-10,23.899999618530273,23.5,23.850000381469727,23.850000381469727,1319502.0,23.263525009155273,23.52724260083961,24.300643872785642,-0.7734012719460317,-0.9372865896789164,0.16388531773288473
2019-06-11,25.200000762939453,24.200000762939453,24.350000381469727,24.600000381469727,5708428.0,23.99508285522461,23.69228225939809,24.322818428984462,-0.6305361695863709,-0.8759365056604074,0.24540033607403644
2019-06-12,24.350000381469727,23.950000762939453,24.350000381469727,24.0,2287097.0,23.409835815429688,23.739623450259923,24.29890595276339,-0.5592825025034678,-0.8126057050290194,0.2533232025255516
2019-06-13,24.299999237060547,23.700000762939453,23.700000762939453,23.950000762939453,1020001.0,23.361066818237305,23.77198919067216,24.273061123887544,-0.5010719332153855,-0.7502989506662927,0.24922701745090725
2019-06-14,24.100000381469727,23.5,24.0,23.700000762939453,950001.0,23.11721420288086,23.760914047944052,24.23061220826176,-0.4696981603177086,-0.6941787925965759,0.22448063227886728
2019-06-17,24.049999237060547,23.700000762939453,23.75,23.75,803681.0,23.165985107421875,23.759234963644968,24.195011303946075,-0.435776340301107,-0.6424983021374822,0.20672196183637515
2019-06-18,23.950000762939453,23.100000381469727,23.850000381469727,23.149999618530273,1345091.0,22.580738067626953,23.665506449011936,24.117603030952314,-0.4520965819403777,-0.6044179580980613,0.1523213761576836
2019-06-19,24.100000381469727,23.450000762939453,23.5,23.950000762939453,2357480.0,23.361066818237305,23.709274805000785,24.105188048136547,-0.39591324313576237,-0.5627170151056016,0.1668037719698392
2019-06-20,24.5,23.850000381469727,24.049999237060547,24.5,2211599.0,23.897541046142578,23.830924835000665,24.13443337790421,-0.30350854290354334,-0.5108753206651899,0.20736677776164658
2019-06-21,24.850000381469727,24.049999237060547,24.75,24.149999618530273,1748628.0,23.556148529052734,23.880013263235988,24.135586432765397,-0.2555731695294092,-0.4598148904380338,0.20424172090862458
2019-06-24,24.799999237060547,24.149999618530273,24.350000381469727,24.75,2283430.0,24.141393661499023,24.013857376584294,24.18109854885685,-0.1672411722725542,-0.4013001468049379,0.23405897453238372
2019-06-25,24.950000762939453,23.75,24.75,23.799999237060547,2554844.0,23.214754104614258,23.980956124349873,24.152868970205272,-0.1719128458553989,-0.3554226866150301,0.18350984075963123
2019-06-26,24.100000381469727,23.299999237060547,23.649999618530273,24.049999237060547,1191150.0,23.458606719970703,23.991578141689978,24.14524898997233,-0.15367084828235278,-0.3150723189484947,0.1614014706661419
2019-06-27,24.299999237060547,23.950000762939453,24.149999618530273,24.049999237060547,1151001.0,23.458606719970703,24.00056600251622,24.13819345271961,-0.1376274502033894,-0.27958334519947364,0.14195589499608424
2019-06-28,24.200000762939453,23.799999237060547,24.200000762939453,24.200000762939453,936330.0,23.60491943359375,24.031248273350563,24.142771771995154,-0.11152349864459055,-0.24597137588849702,0.13444787724390647
2019-07-01,24.75,24.350000381469727,24.5,24.549999237060547,2134435.0,23.946311950683594,24.11105611392133,24.172936769407404,-0.06188065548607469,-0.20915323180801257,0.14727257632193788
2019-07-02,24.700000762939453,24.299999237060547,24.5,24.700000762939453,1609162.0,24.09262466430664,24.20166298300104,24.21197854670607,-0.010315563705031394,-0.16938569818741636,0.15907013448238497
2019-07-03,25.25,24.25,25.100000381469727,24.350000381469727,5154011.0,23.751230239868164,24.22448412122699,24.222202386318195,0.00228173490879513,-0.13505221156817407,0.1373339464769692
2019-07-04,24.799999237060547,24.450000762939453,24.450000762939453,24.549999237060547,2679563.0,23.946311950683594,24.274563369816768,24.24648363452133,0.028079735295438724,-0.10242582219545152,0.13050555749089024
2019-07-05,24.700000762939453,24.100000381469727,24.700000762939453,24.299999237060547,2276140.0,23.70245933532715,24.278476580161964,24.250447753227938,0.028028826934026085,-0.07633489236955601,0.1043637193035821
2019-07-08,24.649999618530273,24.25,24.299999237060547,24.350000381469727,1328248.0,23.751230239868164,24.289480241901618,24.257822021986588,0.03165821991503037,-0.05473626991263873,0.0863944898276691
2019-07-09,24.549999237060547,24.200000762939453,24.5,24.299999237060547,1258801.0,23.70245933532715,24.291098548849146,24.260946260140216,0.03015228870892983,-0.03775855818832502,0.06791084689725485
2019-07-10,25.299999237060547,24.399999618530273,24.399999618530273,25.25,5301266.0,24.629098892211914,24.438621849026198,24.33420950012983,0.10441234889636775,-0.009324376771386467,0.11373672566775421
2019-07-11,25.549999237060547,24.899999618530273,25.5,25.049999237060547,5175815.0,24.434017181396484,24.532679908723793,24.387230962124697,0.14544894659909602,0.02163028790271003,0.12381865869638599
2019-07-12,25.649999618530273,25.0,25.049999237060547,25.549999237060547,4922194.0,24.921720504760742,24.689190574621755,24.47336194545328,0.2158286291684739,0.06046995615586281,0.15535867301261108
2019-07-15,26.049999237060547,25.200000762939453,26.0,25.549999237060547,5467065.0,24.921720504760742,24.821622676535412,24.553112855942707,0.2685098205927048,0.10207792904323121,0.16643189154947358
2019-07-16,26.049999237060547,25.399999618530273,25.600000381469727,25.850000381469727,4549275.0,25.214345932006836,24.97983463114069,24.649178598574338,0.33065603256635256,0.1477935497478555,0.18286248281849707
2019-07-17,26.149999618530273,25.200000762939453,26.100000381469727,25.299999237060547,5446418.0,24.67786979675293,25.02909072435913,24.6973875347585,0.3317031896006277,0.18457547771840996,0.14712771188221777
2019-07-18,25.5,25.100000381469727,25.350000381469727,25.399999618530273,3277310.0,24.775409698486328,25.08615363115469,24.74943287429715,0.33672075685754166,0.21500453354623628,0.12171622331130538
2019-07-19,25.700000762939453,25.399999618530273,25.5,25.549999237060547,1923374.0,24.921720504760742,25.157514493601745,24.8087340863537,0.3487804072480465,0.24175970828659832,0.10702069896144817
2019-07-22,25.799999237060547,25.049999237060547,25.799999237060547,25.049999237060547,2861240.0,24.434017181396484,25.140973684903102,24.82660557899865,0.3143681059044532,0.2562813878101693,0.058086718094283896
2019-07-23,25.0,24.299999237060547,24.950000762939453,24.399999618530273,4306561.0,23.80000114440918,25.0269776746919,24.795005137482473,0.23197253720942612,0.25141961769002064,-0.019447080480594514
2019-07-24,24.600000381469727,24.350000381469727,24.5,24.399999618530273,2439194.0,23.80000114440918,24.930519512205496,24.76574546941194,0.16477404279355667,0.23409050271072784,-0.06931645991717117
2019-07-25,24.25,23.850000381469727,24.0,24.149999618530273,1547290.0,24.149999618530273,24.810439528563155,24.720134665642927,0.09030486292022744,0.20533337475262778,-0.11502851183240034
2019-07-26,24.299999237060547,24.049999237060547,24.200000762939453,24.100000381469727,822510.0,24.100000381469727,24.70114119824109,24.67419879274121,0.026942405499880806,0.1696551809020784,-0.1427127754021976
2019-07-29,24.75,24.350000381469727,24.5,24.600000381469727,2987200.0,24.600000381469727,24.685581072583958,24.668702614128506,0.01687845845545155,0.13909983641275303,-0.12222137795730148
2019-07-30,24.549999237060547,23.799999237060547,24.5,23.850000381469727,3048036.0,23.850000381469727,24.55703019702792,24.608058004301927,-0.05102780727400713,0.10107430767540102,-0.15210211494940815
2019-07-31,24.149999618530273,23.75,23.850000381469727,24.100000381469727,974000.0,24.100000381469727,24.486717917711275,24.570424106314356,-0.08370618860308099,0.06411820841970461,-0.1478243970227856
2019-08-01,24.049999237060547,23.549999237060547,23.850000381469727,23.600000381469727,1468001.0,23.600000381469727,24.350299835212574,24.498540867436972,-0.14824103222439788,0.021646360290884115,-0.169887392515282
2019-08-02,23.350000381469727,22.600000381469727,23.350000381469727,22.649999618530273,2680754.0,22.649999618530273,24.08871518649222,24.361611886036474,-0.2728966995442548,-0.037262251676143665,-0.2356344478681111
2019-08-05,22.799999237060547,22.0,22.600000381469727,22.0,1346553.0,22.0,23.76737438857034,24.186677672255996,-0.4193032836856574,-0.11367045807804642,-0.30563282560761096
2019-08-06,21.950000762939453,20.299999237060547,20.649999618530273,21.75,2109052.0,21.75,23.457009098021057,24.006183029866662,-0.5491739318456048,-0.2007711528315581,-0.3484027790140467
2019-08-07,22.149999618530273,21.600000381469727,22.049999237060547,21.600000381469727,881568.0,21.600000381469727,23.17131544932085,23.827947278133557,-0.6566318288127064,-0.2919432880277878,-0.36468854078491864
2019-08-08,21.899999618530273,21.350000381469727,21.700000762939453,21.549999237060547,1372000.0,21.549999237060547,22.921882185896187,23.659210386202222,-0.7373282003060346,-0.3810202704834372,-0.35630792982259746
2019-08-09,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0.0,21.549999237060547,22.710823270690703,23.502972523302837,-0.7921492526121341,-0.4632460669091766,-0.3289031857029575
2019-08-12,22.25,21.399999618530273,21.450000762939453,22.049999237060547,1563391.0,22.049999237060547,22.6091580347476,23.395344872470076,-0.7861868377224752,-0.5278342210718363,-0.2583526166506389
2019-08-13,21.850000381469727,21.450000762939453,21.850000381469727,21.600000381469727,977800.0,21.600000381469727,22.45390301116639,23.262356391655235,-0.8084533804888459,-0.5839580529552383,-0.22449532753360757
2019-08-14,22.0,21.600000381469727,21.899999618530273,21.600000381469727,830100.0,21.600000381469727,22.32253337582844,23.139218909419274,-0.8166855335908352,-0.6305035490823576,-0.18618198450847756
2019-08-15,21.350000381469727,20.850000381469727,21.100000381469727,21.25,1017050.0,21.25,22.157528241085604,22.999276767980806,-0.8417485268952021,-0.6727525446449265,-0.16899598225027557
2019-08-16,22.299999237060547,21.399999618530273,21.5,22.25,1911100.0,22.25,22.17175466553397,22.943774785167413,-0.7720201196334422,-0.6926060596426298,-0.07941405999081241
2019-08-19,22.5,21.799999237060547,22.5,22.100000381469727,1407034.0,22.100000381469727,22.160715544908705,22.881272977486102,-0.7205574325773973,-0.6981963342295833,-0.02236109834781408
2019-08-20,22.399999618530273,22.149999618530273,22.299999237060547,22.299999237060547,888176.0,22.299999237060547,22.182143805239754,22.838215663380506,-0.6560718581407521,-0.689771439011817,0.03369958087106495
2019-08-21,22.850000381469727,22.299999237060547,22.399999618530273,22.5,1554000.0,22.5,22.231044758279793,22.813162651278247,-0.5821178929984541,-0.6682407298091444,0.08612283681069033
2019-08-22,22.950000762939453,22.399999618530273,22.649999618530273,22.5,1329000.0,22.5,22.27242248777521,22.78996541785023,-0.5175429300750203,-0.6381011698623196,0.12055823978729929
