Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-02-27,92.30000305175781,87.5,92.30000305175781,88.4000015258789,8037174.0,80.86614227294922,89.93700905688709,87.30412355242487,2.632885504462223,2.4388979495306216,0.19398755493160147
2019-03-04,89.80000305175781,88.0,89.0,89.80000305175781,2327789.0,82.1468276977539,89.91593120994412,87.48900351533842,2.426927694605695,2.436503898545636,-0.009576203939941408
2019-03-05,89.19999694824219,88.0,89.0,88.0,3088395.0,80.50022888183594,89.6211725622604,87.52685510679484,2.094317455465557,2.3680666099296204,-0.27374915446406334
2019-03-06,89.0999984741211,88.0,88.19999694824219,88.0,1709037.0,80.50022888183594,89.37176139883573,87.56190287666189,1.8098585221738404,2.2564249923784647,-0.44656647020462437
2019-03-07,88.30000305175781,85.30000305175781,88.0,85.5999984741211,3312875.0,78.30477142333984,88.79149017964886,87.41657662462184,1.374913555027021,2.080122704908176,-0.705209149881155
2019-03-08,86.69999694824219,84.5,85.0,86.5999984741211,2823497.0,79.21954345703125,88.45433760956767,87.35608935421438,1.0982482553532975,1.8837478149972005,-0.785499559643903
2019-03-11,87.4000015258789,86.0999984741211,86.19999694824219,86.4000015258789,2454362.0,79.03659057617188,88.13828590438479,87.28526803359694,0.853017870787852,1.677601826155331,-0.824583955367479
2019-03-12,87.5999984741211,85.80000305175781,87.4000015258789,86.0,2521756.0,78.67068481445312,87.80931884217173,87.19006299407123,0.6192558481005079,1.4659326305443665,-0.8466767824438586
2019-03-13,86.80000305175781,86.0,86.5999984741211,86.30000305175781,1380722.0,78.94511413574219,87.57711641287729,87.12413262797394,0.45298378490335267,1.2633428614161637,-0.810359076512811
2019-03-14,87.69999694824219,86.5,86.80000305175781,87.0999984741211,2409033.0,79.67693328857422,87.50371365306864,87.12234491287373,0.3813687401949153,1.086948037171914,-0.7055792969769987
2019-03-15,91.19999694824219,88.80000305175781,88.80000305175781,89.19999694824219,10242819.0,81.59796142578125,87.76468031386457,87.27624506364177,0.48843525022280687,0.9672454797820926,-0.47881022955928576
2019-03-18,90.5,89.30000305175781,90.19999694824219,89.5999984741211,2602930.0,81.96387481689453,88.04703695390404,87.44837494589949,0.5986620080045526,0.8935287854265848,-0.29486677742203216
2019-03-19,90.0,88.80000305175781,89.80000305175781,89.0999984741211,1795836.0,81.50648498535156,88.20903103393744,87.57071742947146,0.6383136044659778,0.8424857492344635,-0.20417214476848566
2019-03-20,90.30000305175781,89.30000305175781,89.5,89.5,2012194.0,81.87239837646484,88.4076416441009,87.71362724951061,0.6940143945902975,0.8127914783056304,-0.11877708371533291
2019-03-21,90.0999984741211,89.0999984741211,89.9000015258789,89.5,1798614.0,81.87239837646484,88.57569677577769,87.84595115695427,0.729745618823415,0.7961823064091874,-0.06643668758577237
2019-03-22,92.0,90.30000305175781,90.4000015258789,90.4000015258789,5579307.0,82.69569396972656,88.85635904502402,88.03514007317091,0.8212189718531135,0.8011896394979727,0.020029332355140816
2019-03-25,89.30000305175781,88.30000305175781,89.0,88.9000015258789,2199493.0,81.32353210449219,88.86307327284784,88.0992038844826,0.7638693883652365,0.7937255892714256,-0.029856200906189012
2019-03-26,89.80000305175781,89.0,89.30000305175781,89.0,1547706.0,81.41500854492188,88.88413892317894,88.16592952266909,0.7182094005098492,0.7786223515191104,-0.06041295100926125
2019-03-27,90.9000015258789,89.0,89.5999984741211,90.5,2822966.0,82.78717041015625,89.13273293499756,88.33882363210101,0.7939093028965516,0.7816797417945986,0.012229561101952946
2019-03-28,90.69999694824219,89.30000305175781,90.69999694824219,89.69999694824219,1569848.0,82.05535125732422,89.22000432165058,88.43965128514851,0.7803530365020634,0.7814144007360916,-0.0010613642340281393
2019-03-29,91.4000015258789,89.80000305175781,90.4000015258789,89.80000305175781,3369913.0,82.1468276977539,89.30923489551323,88.54041808267513,0.7688168128380966,0.7788948831564927,-0.010078070318396137
2019-04-01,91.19999694824219,89.30000305175781,90.9000015258789,89.30000305175781,3367901.0,81.68944549560547,89.30781461185855,88.59668363594052,0.7111309759180244,0.7653421017087991,-0.054211125790774695
2019-04-02,91.0,89.69999694824219,90.0,90.0,2647170.0,82.32978057861328,89.41430467157261,88.70063299624123,0.7136716753313834,0.7550080164333159,-0.04133634110193252
2019-04-03,92.5,90.0,90.5999984741211,92.0999984741211,5781953.0,84.25080871582031,89.82748833350314,88.95243784645456,0.8750504870485827,0.7790165105563693,0.09603397649221335
2019-04-08,94.30000305175781,92.19999694824219,93.19999694824219,92.19999694824219,4156932.0,84.34228515625,90.1924896588476,89.1929977799203,0.9994918789273015,0.8231115842305559,0.17638029469674565
2019-04-09,101.0,92.80000305175781,93.80000305175781,101.0,30906805.0,92.3923110961914,91.85518355748644,90.06759053696325,1.7875930205231896,1.0160078714890826,0.771585149034107
2019-04-10,102.5,99.19999694824219,101.0,102.5,17737559.0,93.76447296142578,93.49284762556546,90.98850975644746,2.504337869118004,1.313673871014867,1.1906639981031368
2019-04-11,106.0,100.0,103.5,100.5,14835482.0,91.93492126464844,94.57087106778616,91.6930645893032,2.8778064784829525,1.6265003925084842,1.2513060859744682
2019-04-12,102.5,100.0,102.0,101.0,5588043.0,92.3923110961914,95.55996782658829,92.38246721231778,3.177500614270514,1.9367004368608902,1.2408001774096236
2019-04-15,105.5,102.0,103.0,103.0,10387363.0,94.22186279296875,96.70458816095933,93.16895112251646,3.5356370384428715,2.2564877571772866,1.279149281265585
2019-04-16,104.0,101.5,103.5,103.0,5795927.0,94.22186279296875,97.67311305927328,93.89717696529303,3.775936093980249,2.5603774245378794,1.2155586694423697
2019-04-17,108.5,103.0,105.0,106.5,16162343.0,97.42357635498047,99.03109566553893,94.83071941230835,4.200376253230573,2.8883771902764184,1.3119990629541545
2019-04-18,109.5,102.0,108.0,103.0,12348031.0,94.22186279296875,99.6416963323791,95.43585130769293,4.20584502468617,3.1518707571583686,1.053974267527801
2019-04-19,108.5,104.5,106.0,108.0,11501577.0,98.79573822021484,100.92758920432077,96.36652898860456,4.561060215716211,3.433708648869937,1.1273515668462735
2019-04-22,112.0,107.5,109.5,109.5,11365742.0,100.16790008544922,102.24642163442527,97.33937869315237,4.9070429412729055,3.728375507350531,1.1786674339223744
2019-04-23,110.0,105.5,109.5,107.5,5562972.0,98.3383560180664,103.0546644598983,98.09201730847441,4.962647151423894,3.9752298361652043,0.98741731525869
2019-04-24,109.0,103.5,108.0,103.5,7536128.0,94.67925262451172,103.12317761991395,98.49260861895779,4.630569000956157,4.1062976691233946,0.5242713318327628
2019-04-25,103.5,100.0,100.5,102.5,7405196.0,93.76447296142578,103.02730413992718,98.78945242496091,4.2378517149662684,4.13260847829197,0.10524323667429858
2019-04-26,103.5,100.5,101.5,102.5,4320879.0,93.76447296142578,102.94618042609224,99.06430780088974,3.8818726252025044,4.082461307674077,-0.20058868247157235
2019-04-29,103.0,96.5999984741211,103.0,96.5999984741211,8035832.0,88.36730194091797,101.9698447411736,98.88176636927724,3.0880783718963585,3.883584720518533,-0.7955063486221747
2019-04-30,98.80000305175781,95.80000305175781,97.0,98.19999694824219,3290060.0,89.83094024658203,101.3898681576457,98.83126493068205,2.5586032269636405,3.618588421807555,-1.0599851948439145
2019-05-02,98.80000305175781,97.5,98.19999694824219,98.80000305175781,1872818.0,90.37980651855469,100.99142737212448,98.82894923594692,2.1624781361775547,3.327366364681555,-1.1648882285040005
2019-05-03,101.5,98.69999694824219,98.80000305175781,99.80000305175781,3470509.0,91.29458618164062,100.8081313228373,98.90087914822921,1.9072521746080895,3.0433435266668623,-1.1360913520587728
2019-05-06,97.9000015258789,96.5,97.80000305175781,97.19999694824219,2912851.0,88.9161605834961,100.25303372674574,98.7748878741561,1.4781458525896483,2.7303039918514194,-1.252158139261771
2019-05-07,99.5999984741211,97.5,97.5,98.30000305175781,3218073.0,89.92242431640625,99.9525674690553,98.73971122064512,1.2128562484101764,2.426814443163171,-1.2139581947529945
2019-05-08,97.4000015258789,95.19999694824219,97.4000015258789,95.69999694824219,5188882.0,87.54399871826172,99.29832585046867,98.51454720046713,0.7837786500015369,2.098207284530844,-1.3144286345293072
2019-05-09,96.19999694824219,91.19999694824219,96.0999984741211,92.0,4855277.0,84.15933227539062,98.17550648885812,98.03198814858068,0.14351834027743848,1.707269495680163,-1.5637511554027246
2019-05-10,93.80000305175781,90.19999694824219,92.5,90.80000305175781,4233753.0,83.06160736083984,97.04081365238116,97.49628554881603,-0.4554718964348723,1.274721217257156,-1.7301931136920283
2019-05-13,90.80000305175781,87.0999984741211,90.30000305175781,87.30000305175781,4395704.0,79.85989379882812,95.54222740613142,96.74100536384876,-1.1987779577173399,0.780021382262257,-1.978799339979597
2019-05-14,88.0999984741211,83.69999694824219,84.69999694824219,87.69999694824219,3971775.0,80.22579956054688,94.33573041260999,96.07130103676678,-1.735570624156793,0.276902980978447,-2.01247360513524
2019-05-15,92.30000305175781,88.69999694824219,88.69999694824219,91.4000015258789,4195499.0,83.6104736328125,93.88407981465136,95.72527885077508,-1.8411990361237258,-0.14671742244198757,-1.6944816136817382
2019-05-16,92.4000015258789,88.80000305175781,91.4000015258789,89.69999694824219,2433983.0,82.05535125732422,93.24037475828071,95.27896167280969,-2.0385869145289774,-0.5250913208593856,-1.513495593669592
2019-05-17,91.4000015258789,87.69999694824219,90.5999984741211,87.69999694824219,2880449.0,80.22579956054688,92.3880089413517,94.71755687839727,-2.329547937045575,-0.8859826440966235,-1.4435652929489518
2019-05-20,89.19999694824219,86.5,88.9000015258789,86.69999694824219,2074286.0,79.31101989746094,91.512930173181,94.12366355023764,-2.6107333770566328,-1.2309327906886254,-1.3798005863680074
2019-05-21,88.30000305175781,85.9000015258789,87.0,88.19999694824219,3579465.0,80.68318176269531,91.00324813857503,93.6848734315713,-2.681625292996273,-1.521071291150155,-1.160554001846118
2019-05-22,89.0999984741211,87.5,88.5999984741211,87.80000305175781,1663999.0,80.3172836303711,90.51044120214162,93.24895710714067,-2.7385159049990477,-1.7645602139199337,-0.9739556910791141
2019-05-23,85.69999694824219,81.9000015258789,85.0,82.9000015258789,4876119.0,75.83487701416016,89.33960432887044,92.48236780482497,-3.1427634759545384,-2.0402008663268547,-1.1025626096276837
2019-05-24,84.19999694824219,82.4000015258789,82.9000015258789,82.4000015258789,2253861.0,75.37749481201172,88.2719731284102,91.73552585823637,-3.4635527298261763,-2.324871239026719,-1.1386814907994571
2019-05-27,83.4000015258789,81.5,83.30000305175781,81.80000305175781,1702851.0,74.82862854003906,87.27628542430983,90.99956120590463,-3.7232757815947934,-2.604552147540334,-1.1187236340544593
2019-05-28,83.69999694824219,81.80000305175781,82.4000015258789,83.69999694824219,2167663.0,76.56669616699219,86.7260871972225,90.45885274237406,-3.7327655451515653,-2.8301948270625807,-0.9025707180889846
2019-05-29,84.19999694824219,82.30000305175781,82.80000305175781,83.69999694824219,2794566.0,76.56669616699219,86.26053485122553,89.95819675762354,-3.697661906398011,-3.003688242929667,-0.693973663468344
2019-05-30,84.30000305175781,82.0999984741211,83.80000305175781,82.19999694824219,3106028.0,75.19453430175781,85.63583671230502,89.38351529026197,-3.747678577956947,-3.1524863099351235,-0.5951922680218233
2019-05-31,83.5999984741211,82.0,82.0999984741211,83.0,3011759.0,75.92635345458984,85.2303233719504,88.91066230579813,-3.6803389338477217,-3.2580568347176433,-0.4222820991300784
2019-06-03,82.80000305175781,81.69999694824219,82.5999984741211,82.0,1631149.0,75.01158142089844,84.73335054549649,88.39876139425753,-3.6654108487610415,-3.339527637526323,-0.3258832112347183
2019-06-04,83.19999694824219,82.0,82.4000015258789,82.0,2318731.0,75.01158142089844,84.31283507695856,87.92477906875698,-3.6119439917984124,-3.394010908380741,-0.21793308341767137
2019-06-05,83.5999984741211,81.0999984741211,83.30000305175781,81.0999984741211,3231858.0,74.18827819824219,83.81855252267587,87.41923976545061,-3.6006872427747396,-3.435346175259541,-0.1653410675151985
2019-06-06,81.80000305175781,79.5,81.5,79.69999694824219,3061915.0,72.9075927734375,83.18492858814761,86.84744400121295,-3.6625154130653357,-3.4807800228207,-0.18173539024463548
2019-06-10,82.5,80.5999984741211,81.0,82.4000015258789,3340297.0,75.37749481201172,83.06417057856781,86.51800381785486,-3.45383323928705,-3.47539066611397,0.02155742682692008
2019-06-11,83.4000015258789,81.5,82.5,82.9000015258789,2845352.0,75.83487701416016,83.03891380123106,86.25000364807886,-3.2110898468477984,-3.422530502260736,0.21144065541293777
2019-06-12,84.0,82.5999984741211,83.19999694824219,83.19999694824219,3339848.0,76.10930633544922,83.06369582384815,86.02407722586874,-2.9603814020205874,-3.3301006822127066,0.3697192801921192
2019-06-13,83.30000305175781,82.30000305175781,82.5,82.69999694824219,2235093.0,75.65192413330078,83.00774215067801,85.77784905715566,-2.7701069064776505,-3.218101927065695,0.44799502058804475
2019-06-14,83.9000015258789,82.80000305175781,83.0999984741211,82.9000015258789,2356130.0,75.83487701416016,82.99116666993969,85.56467516594998,-2.573508496010291,-3.0891832408546143,0.5156747448443233
2019-06-17,85.19999694824219,83.0,83.0,85.0999984741211,5568818.0,77.84738159179688,83.31560233212144,85.53025467025896,-2.214652338137512,-2.914277060311194,0.6996247221736822
2019-06-18,86.19999694824219,84.30000305175781,85.5999984741211,84.69999694824219,4708470.0,77.4814682006836,83.52858611921695,85.4687540982577,-1.9401679790407513,-2.7194552440571056,0.7792872650163543
2019-06-19,86.80000305175781,85.4000015258789,85.80000305175781,86.5,4946795.0,79.12806701660156,83.9857267162605,85.54514268357195,-1.5594159673114518,-2.487447388707975,0.9280314213965233
2019-06-20,90.69999694824219,86.5,86.5,89.30000305175781,10709966.0,81.68944549560547,84.8033076909524,85.82328048862276,-1.0199727976703628,-2.1939524705004527,1.17397967283009
2019-06-21,90.5,88.5,89.69999694824219,89.0,4976057.0,81.41500854492188,85.4489526615751,86.05859304502107,-0.6096403834459636,-1.8770900530895551,1.2674496696435915
2019-06-24,89.69999694824219,88.5,89.5,89.5999984741211,2231961.0,81.96387481689453,86.08757509427448,86.32091937310256,-0.23334427882807063,-1.5483408982372582,1.3149966194091876
2019-06-25,89.80000305175781,88.0,89.69999694824219,88.0,3177307.0,80.50022888183594,86.38179431053996,86.4452957158357,-0.06350140529573878,-1.2513729996489542,1.1878715943532154
2019-06-26,89.5,87.19999694824219,88.0,88.80000305175781,4729211.0,81.2320556640625,86.75382642457348,86.61971848145956,0.13410794311391783,-0.9742768110963798,1.1083847542102976
2019-06-27,90.5999984741211,89.5999984741211,89.5999984741211,90.4000015258789,5679214.0,82.69569396972656,87.31477644015894,86.89973944771285,0.4150369924460904,-0.6964140503878857,1.111451042833976
2019-06-28,91.0,89.80000305175781,91.0,90.80000305175781,3285478.0,83.06160736083984,87.8509651496357,87.1886478628273,0.6623172868084026,-0.42466778294862806,1.0869850697570307
2019-07-01,95.0,92.19999694824219,93.0,94.5999984741211,6854371.0,86.53775024414062,88.8892779687873,87.7376367969972,1.1516411717901036,-0.10940599200088175,1.2610471637909852
2019-07-02,95.0,93.19999694824219,94.9000015258789,94.0999984741211,5061200.0,86.08036041259766,89.69092727730018,88.20892284715453,1.4820044301456505,0.2088760924284247,1.2731283377172258
2019-07-03,94.9000015258789,93.5,94.0,93.69999694824219,8787400.0,85.71444702148438,90.30770722667586,88.61566907686472,1.6920381498111396,0.5055085039049677,1.1865296459061718
2019-07-04,89.80000305175781,87.5,88.0,88.5999984741211,11515863.0,88.5999984741211,90.0449828032059,88.6145082914763,1.4304745117295994,0.6905017054698941,0.7399728062597053
2019-07-05,89.80000305175781,88.4000015258789,89.0999984741211,89.0999984741211,4966264.0,89.0999984741211,89.89960059873131,88.65047052722777,1.2491300715035436,0.802227378676624,0.44690269282691963
2019-07-08,89.5999984741211,88.19999694824219,88.5999984741211,88.80000305175781,3420221.0,88.80000305175781,89.73043174535078,88.66154701052629,1.0688847348244934,0.8555588499061979,0.21332588491829552
2019-07-09,88.9000015258789,86.5999984741211,88.5,87.4000015258789,5747274.0,87.4000015258789,89.37190401927819,88.56809919684872,0.8038048224294698,0.8452080444108523,-0.041403221981382465
2019-07-10,88.5999984741211,87.69999694824219,88.0,88.0,2559224.0,88.0,89.16084186246616,88.52601777485992,0.6348240876062334,0.8031312530499285,-0.16830716544369506
2019-07-11,89.0,88.19999694824219,88.5,88.19999694824219,3435571.0,88.19999694824219,89.01301956797016,88.50186808399936,0.5111514839708065,0.7447352992341041,-0.23358381526329763
2019-07-12,88.80000305175781,88.0,88.5,88.5999984741211,2206822.0,88.5999984741211,88.94947786122415,88.50913700178614,0.4403408594380096,0.6838564112748853,-0.24351555183687568
2019-07-15,88.69999694824219,87.0,88.5999984741211,87.5999984741211,2887285.0,87.5999984741211,88.74186564782367,88.44179340714429,0.3000722406793841,0.6070995771557851,-0.307027336476401
2019-07-16,88.69999694824219,87.80000305175781,88.0,88.0,2920691.0,88.0,88.62773247123542,88.40906796957805,0.21866450165737206,0.5294125620561025,-0.3107480603987305
2019-07-17,88.4000015258789,87.19999694824219,88.4000015258789,87.30000305175781,1819285.0,87.30000305175781,88.4234664067004,88.32691501270247,0.09655139399792745,0.4428403284444675,-0.3462889344465401
2019-07-18,87.5999984741211,84.0999984741211,87.30000305175781,84.0999984741211,4772123.0,84.0999984741211,87.75831749399589,88.01381008391867,-0.2554925899227811,0.30317374477101783,-0.558666334693799
2019-07-19,85.5,84.0999984741211,84.9000015258789,84.30000305175781,3247920.0,84.30000305175781,87.22626911826694,87.73871326672158,-0.5124441484546338,0.1400501661258875,-0.6524943145805213
2019-07-22,84.69999694824219,83.5999984741211,84.5999984741211,84.0,2198517.0,84.0,86.72992002314895,87.46177154326071,-0.7318515201117606,-0.03433017112164212,-0.6975213489901184
2019-07-23,85.5999984741211,84.30000305175781,84.30000305175781,84.5,2515697.0,84.5,86.38685540420296,87.24238105857472,-0.8555256543717604,-0.19856926777166578,-0.6569563866000947
2019-07-24,85.80000305175781,84.80000305175781,85.30000305175781,85.19999694824219,2072426.0,85.19999694824219,86.20426179559361,87.09109334669823,-0.8868315511046205,-0.3362217244382567,-0.5506098266663638
2019-07-25,85.5999984741211,84.5999984741211,85.5,85.5,1515132.0,85.5,86.09591382704075,86.97323458027614,-0.877320753235395,-0.4444415301976844,-0.43287922303771065
2019-07-26,85.19999694824219,84.5,84.5,85.0,1931521.0,85.0,85.92731169980371,86.82706905581124,-0.8997573560075267,-0.535504695359653,-0.36425266064787376
2019-07-29,85.30000305175781,84.0,85.30000305175781,84.5999984741211,1806946.0,84.5999984741211,85.72310966508331,86.66210086457492,-0.9389911994916105,-0.6162019961860445,-0.32278920330556593
2019-07-30,87.4000015258789,85.19999694824219,85.4000015258789,85.4000015258789,7498697.0,85.4000015258789,85.67340072059034,86.56861202467152,-0.8952113040811867,-0.672003857765073,-0.22320744631611367
2019-07-31,85.4000015258789,83.5,85.0,84.5,3229493.0,84.5,85.49287753280721,86.41538150432548,-0.9225039715182675,-0.722103880515712,-0.2004000910025555
2019-08-01,84.9000015258789,83.5,83.80000305175781,83.80000305175781,2523422.0,83.80000305175781,85.23243530495347,86.22164976709826,-0.9892144621447869,-0.7755259968415269,-0.21368846530326002
2019-08-02,83.0999984741211,80.80000305175781,83.0999984741211,81.0,3725563.0,81.0,84.58129141188371,85.83486089546135,-1.2535694835776354,-0.8711346941887486,-0.38243478938888686
2019-08-05,82.30000305175781,79.30000305175781,80.0999984741211,79.5999984741211,3963616.0,79.5999984741211,83.81493865222792,85.37301923462134,-1.5580805823934156,-1.008523871829682,-0.5495567105637336
2019-08-06,78.9000015258789,76.30000305175781,76.30000305175781,78.5,2544524.0,78.5,82.99725578265439,84.86390669872345,-1.8666509160690623,-1.1801492806775582,-0.6865016353915041
2019-08-07,79.30000305175781,74.69999694824219,78.80000305175781,74.9000015258789,5078970.0,74.9000015258789,81.7515243585351,84.12583964888312,-2.3743152903480222,-1.418982482611651,-0.9553328077363712
2019-08-08,77.0,75.0999984741211,75.5999984741211,76.4000015258789,3750208.0,76.4000015258789,80.92821315351107,83.5535553434754,-2.6253421899643286,-1.6602544240821868,-0.9650877658821417
2019-08-09,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,0.0,76.4000015258789,80.23156521079842,83.02366246809787,-2.792097257299446,-1.8866229907256389,-0.9054742665738069
2019-08-12,77.5,75.5999984741211,76.4000015258789,77.4000015258789,2284716.0,77.4000015258789,79.79594002850311,82.60709499089646,-2.8111549623933456,-2.0715293850591805,-0.7396255773341651
2019-08-13,77.0,75.19999694824219,77.0,75.30000305175781,2530625.0,75.30000305175781,79.10425741669614,82.06582892133063,-2.9615715046344917,-2.249537808974243,-0.7120336956602489
2019-08-14,76.80000305175781,74.80000305175781,76.69999694824219,74.9000015258789,2413516.0,74.9000015258789,78.45744881810889,81.5350268920379,-3.0775780739290184,-2.415145861965198,-0.6624322119638202
2019-08-15,75.0,72.30000305175781,73.0999984741211,72.30000305175781,3573524.0,72.30000305175781,77.51014946943948,80.85095105201715,-3.3408015825776687,-2.6002770060876923,-0.7405245764899764
2019-08-16,74.4000015258789,72.5,72.80000305175781,74.30000305175781,2916708.0,74.30000305175781,77.01628078979614,80.36569564459053,-3.3494148547943894,-2.750104575829032,-0.5993102789653575
2019-08-19,75.5,74.5999984741211,75.0,75.30000305175781,1614478.0,75.30000305175781,76.75223806086717,79.99045915623255,-3.2382210953653754,-2.8477278797363006,-0.3904932156290748
2019-08-20,76.0999984741211,75.30000305175781,75.5999984741211,75.30000305175781,1147914.0,75.30000305175781,76.52881729023497,79.6430179633085,-3.114200673073526,-2.901022438403746,-0.21317823466978014
2019-08-21,76.30000305175781,75.0,75.9000015258789,75.4000015258789,1549143.0,75.4000015258789,76.35515332648788,79.32872044942482,-2.9735671229369416,-2.915531375310385,-0.0580357476265565
2019-08-22,75.9000015258789,73.5,75.69999694824219,73.5,2477000.0,73.5,75.91589896856667,78.89696337909706,-2.9810644105303936,-2.928637982354387,-0.052426428176006734
